            Interval              Radial            Vertical
                   0                   0             3.44414
                   0                   0             3.44414
                   1           0.0314108             3.44365
                   2           0.0627905             3.44217
                   3           0.0941083             3.43971
                   4            0.125333             3.43626
                   5            0.156434             3.43183
                   6            0.187381             3.42643
                   7            0.218143             3.42006
                   8             0.24869             3.41273
                   9            0.278991             3.40444
                  10            0.309017              3.3952
                  11            0.338738             3.38502
                  12            0.368125             3.37392
                  13            0.397148              3.3619
                  14            0.425779             3.34897
                  15             0.45399             3.33515
                  16            0.481754             3.32045
                  17            0.509041             3.30489
                  18            0.535827             3.28847
                  19            0.562083             3.27122
                  20            0.587785             3.25316
                  21            0.612907              3.2343
                  22            0.637424             3.21466
                  23            0.661312             3.19425
                  24            0.684547             3.17311
                  25            0.707107             3.15125
                  26            0.728969             3.12869
                  27            0.750111             3.10546
                  28            0.770513             3.08157
                  29            0.790155             3.05705
                  30            0.809017             3.03193
                  31            0.827081             3.00623
                  32            0.844328             2.97997
                  33            0.860742             2.95318
                  34            0.876307              2.9259
                  35            0.891007             2.89813
                  36            0.904827             2.86992
                  37            0.917755             2.84129
                  38            0.929776             2.81227
                  39            0.940881             2.78288
                  40            0.951057             2.75316
                  41            0.960294             2.72313
                  42            0.968583             2.69283
                  43            0.975917             2.66229
                  44            0.982287             2.63152
                  45            0.987688             2.60058
                  46            0.992115             2.56948
                  47            0.995562             2.53825
                  48            0.998027             2.50693
                  49            0.999507             2.47555
                  50                   1             2.44414
                  51            0.999507             2.41273
                  52            0.998027             2.38135
                  53            0.995562             2.35003
                  54            0.992115             2.31881
                  55            0.987688             2.28771
                  56            0.982287             2.25676
                  57            0.975917               2.226
                  58            0.968583             2.19545
                  59            0.960294             2.16515
                  60            0.951057             2.13513
                  61            0.940881             2.10541
                  62            0.929776             2.07602
                  63            0.917755               2.047
                  64            0.904827             2.01836
                  65            0.891007             1.99015
                  66            0.876307             1.96239
                  67            0.860742              1.9351
                  68            0.844328             1.90832
                  69            0.827081             1.88206
                  70            0.809017             1.85636
                  71            0.790155             1.83124
                  72            0.770513             1.80672
                  73            0.750111             1.78283
                  74            0.728969              1.7596
                  75            0.707107             1.73704
                  76            0.684547             1.71517
                  77            0.661312             1.69403
                  78            0.637424             1.67363
                  79            0.612907             1.65399
                  80            0.587785             1.63513
                  81            0.562083             1.61706
                  82            0.535827             1.59982
                  83            0.509041              1.5834
                  84            0.481754             1.56784
                  85             0.45399             1.55314
                  86            0.425779             1.53932
                  87            0.397148             1.52639
                  88            0.368125             1.51437
                  89            0.338738             1.50326
                  90            0.309017             1.49309
                  91            0.278991             1.48385
                  92             0.24869             1.47556
                  93            0.218143             1.46823
                  94            0.187381             1.46186
                  95            0.156434             1.45645
                  96            0.125333             1.45203
                  97           0.0941083             1.44858
                  98           0.0627905             1.44612
                  99                   0             1.44414
