            Interval              Radial            Vertical
                   0                   0           -0.960578
                   0                   0           -0.960578
                   1           0.0314108           -0.961071
                   2           0.0627905           -0.962551
                   3           0.0941083           -0.965016
                   4            0.125333           -0.968463
                   5            0.156434           -0.972889
                   6            0.187381            -0.97829
                   7            0.218143           -0.984661
                   8             0.24869           -0.991995
                   9            0.278991            -1.00028
                  10            0.309017            -1.00952
                  11            0.338738             -1.0197
                  12            0.368125             -1.0308
                  13            0.397148            -1.04282
                  14            0.425779            -1.05575
                  15             0.45399            -1.06957
                  16            0.481754            -1.08427
                  17            0.509041            -1.09984
                  18            0.535827            -1.11625
                  19            0.562083             -1.1335
                  20            0.587785            -1.15156
                  21            0.612907            -1.17042
                  22            0.637424            -1.19006
                  23            0.661312            -1.21047
                  24            0.684547            -1.23161
                  25            0.707107            -1.25347
                  26            0.728969            -1.27603
                  27            0.750111            -1.29927
                  28            0.770513            -1.32315
                  29            0.790155            -1.34767
                  30            0.809017            -1.37279
                  31            0.827081            -1.39849
                  32            0.844328            -1.42475
                  33            0.860742            -1.45154
                  34            0.876307            -1.47882
                  35            0.891007            -1.50659
                  36            0.904827             -1.5348
                  37            0.917755            -1.56343
                  38            0.929776            -1.59245
                  39            0.940881            -1.62184
                  40            0.951057            -1.65156
                  41            0.960294            -1.68159
                  42            0.968583            -1.71189
                  43            0.975917            -1.74243
                  44            0.982287             -1.7732
                  45            0.987688            -1.80414
                  46            0.992115            -1.83524
                  47            0.995562            -1.86647
                  48            0.998027            -1.89779
                  49            0.999507            -1.92917
                  50                   1            -1.96058
                  51            0.999507            -1.99199
                  52            0.998027            -2.02337
                  53            0.995562            -2.05469
                  54            0.992115            -2.08591
                  55            0.987688            -2.11701
                  56            0.982287            -2.14796
                  57            0.975917            -2.17872
                  58            0.968583            -2.20927
                  59            0.960294            -2.23957
                  60            0.951057            -2.26959
                  61            0.940881            -2.29932
                  62            0.929776             -2.3287
                  63            0.917755            -2.35773
                  64            0.904827            -2.38636
                  65            0.891007            -2.41457
                  66            0.876307            -2.44233
                  67            0.860742            -2.46962
                  68            0.844328             -2.4964
                  69            0.827081            -2.52266
                  70            0.809017            -2.54836
                  71            0.790155            -2.57348
                  72            0.770513              -2.598
                  73            0.750111            -2.62189
                  74            0.728969            -2.64512
                  75            0.707107            -2.66768
                  76            0.684547            -2.68955
                  77            0.661312            -2.71069
                  78            0.637424            -2.73109
                  79            0.612907            -2.75073
                  80            0.587785            -2.76959
                  81            0.562083            -2.78766
                  82            0.535827            -2.80491
                  83            0.509041            -2.82132
                  84            0.481754            -2.83688
                  85             0.45399            -2.85158
                  86            0.425779             -2.8654
                  87            0.397148            -2.87833
                  88            0.368125            -2.89035
                  89            0.338738            -2.90146
                  90            0.309017            -2.91163
                  91            0.278991            -2.92087
                  92             0.24869            -2.92916
                  93            0.218143            -2.93649
                  94            0.187381            -2.94286
                  95            0.156434            -2.94827
                  96            0.125333            -2.95269
                  97           0.0941083            -2.95614
                  98           0.0627905             -2.9586
                  99                   0            -2.96058
