            Interval              Radial            Vertical
                   0                   0             0.43942
                   0                   0             0.43942
                   1           0.0314108            0.438926
                   2           0.0627905            0.437447
                   3           0.0941083            0.434982
                   4            0.125333            0.431535
                   5            0.156434            0.427108
                   6            0.187381            0.421707
                   7            0.218143            0.415337
                   8             0.24869            0.408003
                   9            0.278991            0.399714
                  10            0.309017            0.390476
                  11            0.338738            0.380301
                  12            0.368125            0.369196
                  13            0.397148            0.357174
                  14            0.425779            0.344247
                  15             0.45399            0.330426
                  16            0.481754            0.315727
                  17            0.509041            0.300162
                  18            0.535827            0.283748
                  19            0.562083              0.2665
                  20            0.587785            0.248437
                  21            0.612907            0.229575
                  22            0.637424            0.209933
                  23            0.661312            0.189531
                  24            0.684547            0.168388
                  25            0.707107            0.146527
                  26            0.728969            0.123967
                  27            0.750111            0.100732
                  28            0.770513           0.0768438
                  29            0.790155           0.0523269
                  30            0.809017           0.0272051
                  31            0.827081          0.00150324
                  32            0.844328          -0.0247533
                  33            0.860742          -0.0515387
                  34            0.876307          -0.0788265
                  35            0.891007            -0.10659
                  36            0.904827           -0.134801
                  37            0.917755           -0.163432
                  38            0.929776           -0.192456
                  39            0.940881           -0.221842
                  40            0.951057           -0.251563
                  41            0.960294           -0.281589
                  42            0.968583            -0.31189
                  43            0.975917           -0.342437
                  44            0.982287           -0.373199
                  45            0.987688           -0.404146
                  46            0.992115           -0.435247
                  47            0.995562           -0.466472
                  48            0.998027            -0.49779
                  49            0.999507           -0.529169
                  50                   1            -0.56058
                  51            0.999507           -0.591991
                  52            0.998027           -0.623371
                  53            0.995562           -0.654688
                  54            0.992115           -0.685913
                  55            0.987688           -0.717015
                  56            0.982287           -0.747961
                  57            0.975917           -0.778723
                  58            0.968583            -0.80927
                  59            0.960294           -0.839571
                  60            0.951057           -0.869597
                  61            0.940881           -0.899318
                  62            0.929776           -0.928705
                  63            0.917755           -0.957728
                  64            0.904827           -0.986359
                  65            0.891007            -1.01457
                  66            0.876307            -1.04233
                  67            0.860742            -1.06962
                  68            0.844328            -1.09641
                  69            0.827081            -1.12266
                  70            0.809017            -1.14837
                  71            0.790155            -1.17349
                  72            0.770513              -1.198
                  73            0.750111            -1.22189
                  74            0.728969            -1.24513
                  75            0.707107            -1.26769
                  76            0.684547            -1.28955
                  77            0.661312            -1.31069
                  78            0.637424            -1.33109
                  79            0.612907            -1.35074
                  80            0.587785             -1.3696
                  81            0.562083            -1.38766
                  82            0.535827            -1.40491
                  83            0.509041            -1.42132
                  84            0.481754            -1.43689
                  85             0.45399            -1.45159
                  86            0.425779            -1.46541
                  87            0.397148            -1.47833
                  88            0.368125            -1.49036
                  89            0.338738            -1.50146
                  90            0.309017            -1.51164
                  91            0.278991            -1.52087
                  92             0.24869            -1.52916
                  93            0.218143             -1.5365
                  94            0.187381            -1.54287
                  95            0.156434            -1.54827
                  96            0.125333            -1.55269
                  97           0.0941083            -1.55614
                  98           0.0627905            -1.55861
                  99                   0            -1.56058
