            Interval              Radial            Vertical
                   0                   0            -7.55673
                   0                   0            -7.55673
                   1           0.0314108            -7.55723
                   2           0.0627905            -7.55871
                   3           0.0941083            -7.56117
                   4            0.125333            -7.56462
                   5            0.156434            -7.56904
                   6            0.187381            -7.57445
                   7            0.218143            -7.58082
                   8             0.24869            -7.58815
                   9            0.278991            -7.59644
                  10            0.309017            -7.60568
                  11            0.338738            -7.61585
                  12            0.368125            -7.62696
                  13            0.397148            -7.63898
                  14            0.425779            -7.65191
                  15             0.45399            -7.66573
                  16            0.481754            -7.68043
                  17            0.509041            -7.69599
                  18            0.535827             -7.7124
                  19            0.562083            -7.72965
                  20            0.587785            -7.74772
                  21            0.612907            -7.76658
                  22            0.637424            -7.78622
                  23            0.661312            -7.80662
                  24            0.684547            -7.82776
                  25            0.707107            -7.84963
                  26            0.728969            -7.87219
                  27            0.750111            -7.89542
                  28            0.770513            -7.91931
                  29            0.790155            -7.94383
                  30            0.809017            -7.96895
                  31            0.827081            -7.99465
                  32            0.844328            -8.02091
                  33            0.860742            -8.04769
                  34            0.876307            -8.07498
                  35            0.891007            -8.10274
                  36            0.904827            -8.13095
                  37            0.917755            -8.15958
                  38            0.929776            -8.18861
                  39            0.940881            -8.21799
                  40            0.951057            -8.24772
                  41            0.960294            -8.27774
                  42            0.968583            -8.30804
                  43            0.975917            -8.33859
                  44            0.982287            -8.36935
                  45            0.987688             -8.4003
                  46            0.992115             -8.4314
                  47            0.995562            -8.46262
                  48            0.998027            -8.49394
                  49            0.999507            -8.52532
                  50                   1            -8.55673
                  51            0.999507            -8.58814
                  52            0.998027            -8.61952
                  53            0.995562            -8.65084
                  54            0.992115            -8.68207
                  55            0.987688            -8.71317
                  56            0.982287            -8.74411
                  57            0.975917            -8.77488
                  58            0.968583            -8.80542
                  59            0.960294            -8.83572
                  60            0.951057            -8.86575
                  61            0.940881            -8.89547
                  62            0.929776            -8.92486
                  63            0.917755            -8.95388
                  64            0.904827            -8.98251
                  65            0.891007            -9.01072
                  66            0.876307            -9.03849
                  67            0.860742            -9.06577
                  68            0.844328            -9.09256
                  69            0.827081            -9.11882
                  70            0.809017            -9.14452
                  71            0.790155            -9.16964
                  72            0.770513            -9.19416
                  73            0.750111            -9.21804
                  74            0.728969            -9.24128
                  75            0.707107            -9.26384
                  76            0.684547             -9.2857
                  77            0.661312            -9.30684
                  78            0.637424            -9.32725
                  79            0.612907            -9.34689
                  80            0.587785            -9.36575
                  81            0.562083            -9.38381
                  82            0.535827            -9.40106
                  83            0.509041            -9.41747
                  84            0.481754            -9.43304
                  85             0.45399            -9.44774
                  86            0.425779            -9.46156
                  87            0.397148            -9.47449
                  88            0.368125            -9.48651
                  89            0.338738            -9.49761
                  90            0.309017            -9.50779
                  91            0.278991            -9.51703
                  92             0.24869            -9.52532
                  93            0.218143            -9.53265
                  94            0.187381            -9.53902
                  95            0.156434            -9.54442
                  96            0.125333            -9.54885
                  97           0.0941083            -9.55229
                  98           0.0627905            -9.55476
                  99                   0            -9.55673
