            Interval              Radial            Vertical
                   0                   0            0.424531
                   0                   0            0.424531
                   1           0.0314108            0.424037
                   2           0.0627905            0.422558
                   3           0.0941083            0.420093
                   4            0.125333            0.416646
                   5            0.156434            0.412219
                   6            0.187381            0.406818
                   7            0.218143            0.400448
                   8             0.24869            0.393114
                   9            0.278991            0.384825
                  10            0.309017            0.375587
                  11            0.338738            0.365412
                  12            0.368125            0.354307
                  13            0.397148            0.342286
                  14            0.425779            0.329358
                  15             0.45399            0.315537
                  16            0.481754            0.300838
                  17            0.509041            0.285273
                  18            0.535827            0.268859
                  19            0.562083            0.251612
                  20            0.587785            0.233548
                  21            0.612907            0.214686
                  22            0.637424            0.195044
                  23            0.661312            0.174642
                  24            0.684547              0.1535
                  25            0.707107            0.131638
                  26            0.728969            0.109078
                  27            0.750111           0.0858428
                  28            0.770513           0.0619549
                  29            0.790155            0.037438
                  30            0.809017           0.0123162
                  31            0.827081          -0.0133857
                  32            0.844328          -0.0396423
                  33            0.860742          -0.0664277
                  34            0.876307          -0.0937154
                  35            0.891007           -0.121479
                  36            0.904827            -0.14969
                  37            0.917755           -0.178321
                  38            0.929776           -0.207345
                  39            0.940881           -0.236731
                  40            0.951057           -0.266452
                  41            0.960294           -0.296478
                  42            0.968583           -0.326779
                  43            0.975917           -0.357326
                  44            0.982287           -0.388088
                  45            0.987688           -0.419035
                  46            0.992115           -0.450136
                  47            0.995562           -0.481361
                  48            0.998027           -0.512679
                  49            0.999507           -0.544058
                  50                   1           -0.575469
                  51            0.999507            -0.60688
                  52            0.998027            -0.63826
                  53            0.995562           -0.669577
                  54            0.992115           -0.700802
                  55            0.987688           -0.731904
                  56            0.982287            -0.76285
                  57            0.975917           -0.793612
                  58            0.968583           -0.824159
                  59            0.960294            -0.85446
                  60            0.951057           -0.884486
                  61            0.940881           -0.914207
                  62            0.929776           -0.943594
                  63            0.917755           -0.972617
                  64            0.904827            -1.00125
                  65            0.891007            -1.02946
                  66            0.876307            -1.05722
                  67            0.860742            -1.08451
                  68            0.844328             -1.1113
                  69            0.827081            -1.13755
                  70            0.809017            -1.16325
                  71            0.790155            -1.18838
                  72            0.770513            -1.21289
                  73            0.750111            -1.23678
                  74            0.728969            -1.26002
                  75            0.707107            -1.28258
                  76            0.684547            -1.30444
                  77            0.661312            -1.32558
                  78            0.637424            -1.34598
                  79            0.612907            -1.36562
                  80            0.587785            -1.38449
                  81            0.562083            -1.40255
                  82            0.535827             -1.4198
                  83            0.509041            -1.43621
                  84            0.481754            -1.45178
                  85             0.45399            -1.46648
                  86            0.425779             -1.4803
                  87            0.397148            -1.49322
                  88            0.368125            -1.50525
                  89            0.338738            -1.51635
                  90            0.309017            -1.52653
                  91            0.278991            -1.53576
                  92             0.24869            -1.54405
                  93            0.218143            -1.55139
                  94            0.187381            -1.55776
                  95            0.156434            -1.56316
                  96            0.125333            -1.56758
                  97           0.0941083            -1.57103
                  98           0.0627905             -1.5735
                  99                   0            -1.57547
