            Interval              Radial            Vertical
                   0                   0             1.10411
                   0                   0             1.10411
                   1           0.0314108             1.10362
                   2           0.0627905             1.10214
                   3           0.0941083             1.09968
                   4            0.125333             1.09623
                   5            0.156434              1.0918
                   6            0.187381              1.0864
                   7            0.218143             1.08003
                   8             0.24869              1.0727
                   9            0.278991             1.06441
                  10            0.309017             1.05517
                  11            0.338738             1.04499
                  12            0.368125             1.03389
                  13            0.397148             1.02187
                  14            0.425779             1.00894
                  15             0.45399             0.99512
                  16            0.481754            0.980421
                  17            0.509041            0.964856
                  18            0.535827            0.948442
                  19            0.562083            0.931194
                  20            0.587785            0.913131
                  21            0.612907            0.894269
                  22            0.637424            0.874627
                  23            0.661312            0.854225
                  24            0.684547            0.833082
                  25            0.707107            0.811221
                  26            0.728969            0.788661
                  27            0.750111            0.765426
                  28            0.770513            0.741538
                  29            0.790155            0.717021
                  30            0.809017            0.691899
                  31            0.827081            0.666197
                  32            0.844328            0.639941
                  33            0.860742            0.613155
                  34            0.876307            0.585868
                  35            0.891007            0.558104
                  36            0.904827            0.529893
                  37            0.917755            0.501262
                  38            0.929776            0.472238
                  39            0.940881            0.442852
                  40            0.951057            0.413131
                  41            0.960294            0.383105
                  42            0.968583            0.352804
                  43            0.975917            0.322257
                  44            0.982287            0.291495
                  45            0.987688            0.260548
                  46            0.992115            0.229447
                  47            0.995562            0.198222
                  48            0.998027            0.166904
                  49            0.999507            0.135525
                  50                   1            0.104114
                  51            0.999507           0.0727031
                  52            0.998027           0.0413233
                  53            0.995562           0.0100055
                  54            0.992115          -0.0212194
                  55            0.987688          -0.0523206
                  56            0.982287          -0.0832675
                  57            0.975917           -0.114029
                  58            0.968583           -0.144576
                  59            0.960294           -0.174877
                  60            0.951057           -0.204903
                  61            0.940881           -0.234624
                  62            0.929776           -0.264011
                  63            0.917755           -0.293034
                  64            0.904827           -0.321665
                  65            0.891007           -0.349877
                  66            0.876307            -0.37764
                  67            0.860742           -0.404928
                  68            0.844328           -0.431713
                  69            0.827081            -0.45797
                  70            0.809017           -0.483671
                  71            0.790155           -0.508793
                  72            0.770513            -0.53331
                  73            0.750111           -0.557198
                  74            0.728969           -0.580433
                  75            0.707107           -0.602993
                  76            0.684547           -0.624855
                  77            0.661312           -0.645997
                  78            0.637424           -0.666399
                  79            0.612907           -0.686041
                  80            0.587785           -0.704903
                  81            0.562083           -0.722967
                  82            0.535827           -0.740214
                  83            0.509041           -0.756628
                  84            0.481754           -0.772193
                  85             0.45399           -0.786893
                  86            0.425779           -0.800713
                  87            0.397148           -0.813641
                  88            0.368125           -0.825663
                  89            0.338738           -0.836767
                  90            0.309017           -0.846943
                  91            0.278991            -0.85618
                  92             0.24869           -0.864469
                  93            0.218143           -0.871803
                  94            0.187381           -0.878173
                  95            0.156434           -0.883574
                  96            0.125333           -0.888001
                  97           0.0941083           -0.891448
                  98           0.0627905           -0.893913
                  99                   0           -0.895886
