            Interval              Radial            Vertical
                   0                   0             -1.1907
                   0                   0             -1.1907
                   1           0.0314108             -1.1912
                   2           0.0627905            -1.19267
                   3           0.0941083            -1.19514
                   4            0.125333            -1.19859
                   5            0.156434            -1.20301
                   6            0.187381            -1.20841
                   7            0.218143            -1.21478
                   8             0.24869            -1.22212
                   9            0.278991            -1.23041
                  10            0.309017            -1.23965
                  11            0.338738            -1.24982
                  12            0.368125            -1.26093
                  13            0.397148            -1.27295
                  14            0.425779            -1.28587
                  15             0.45399             -1.2997
                  16            0.481754            -1.31439
                  17            0.509041            -1.32996
                  18            0.535827            -1.34637
                  19            0.562083            -1.36362
                  20            0.587785            -1.38168
                  21            0.612907            -1.40055
                  22            0.637424            -1.42019
                  23            0.661312            -1.44059
                  24            0.684547            -1.46173
                  25            0.707107            -1.48359
                  26            0.728969            -1.50615
                  27            0.750111            -1.52939
                  28            0.770513            -1.55328
                  29            0.790155            -1.57779
                  30            0.809017            -1.60292
                  31            0.827081            -1.62862
                  32            0.844328            -1.65487
                  33            0.860742            -1.68166
                  34            0.876307            -1.70895
                  35            0.891007            -1.73671
                  36            0.904827            -1.76492
                  37            0.917755            -1.79355
                  38            0.929776            -1.82258
                  39            0.940881            -1.85196
                  40            0.951057            -1.88168
                  41            0.960294            -1.91171
                  42            0.968583            -1.94201
                  43            0.975917            -1.97256
                  44            0.982287            -2.00332
                  45            0.987688            -2.03427
                  46            0.992115            -2.06537
                  47            0.995562            -2.09659
                  48            0.998027            -2.12791
                  49            0.999507            -2.15929
                  50                   1             -2.1907
                  51            0.999507            -2.22211
                  52            0.998027            -2.25349
                  53            0.995562            -2.28481
                  54            0.992115            -2.31603
                  55            0.987688            -2.34714
                  56            0.982287            -2.37808
                  57            0.975917            -2.40884
                  58            0.968583            -2.43939
                  59            0.960294            -2.46969
                  60            0.951057            -2.49972
                  61            0.940881            -2.52944
                  62            0.929776            -2.55883
                  63            0.917755            -2.58785
                  64            0.904827            -2.61648
                  65            0.891007            -2.64469
                  66            0.876307            -2.67246
                  67            0.860742            -2.69974
                  68            0.844328            -2.72653
                  69            0.827081            -2.75278
                  70            0.809017            -2.77849
                  71            0.790155            -2.80361
                  72            0.770513            -2.82813
                  73            0.750111            -2.85201
                  74            0.728969            -2.87525
                  75            0.707107            -2.89781
                  76            0.684547            -2.91967
                  77            0.661312            -2.94081
                  78            0.637424            -2.96121
                  79            0.612907            -2.98086
                  80            0.587785            -2.99972
                  81            0.562083            -3.01778
                  82            0.535827            -3.03503
                  83            0.509041            -3.05144
                  84            0.481754            -3.06701
                  85             0.45399            -3.08171
                  86            0.425779            -3.09553
                  87            0.397148            -3.10846
                  88            0.368125            -3.12048
                  89            0.338738            -3.13158
                  90            0.309017            -3.14176
                  91            0.278991              -3.151
                  92             0.24869            -3.15928
                  93            0.218143            -3.16662
                  94            0.187381            -3.17299
                  95            0.156434            -3.17839
                  96            0.125333            -3.18282
                  97           0.0941083            -3.18626
                  98           0.0627905            -3.18873
                  99                   0             -3.1907
