            Interval              Radial            Vertical
                   0                   0            -0.71167
                   0                   0            -0.71167
                   1           0.0314108           -0.712163
                   2           0.0627905           -0.713643
                   3           0.0941083           -0.716108
                   4            0.125333           -0.719555
                   5            0.156434           -0.723981
                   6            0.187381           -0.729382
                   7            0.218143           -0.735753
                   8             0.24869           -0.743086
                   9            0.278991           -0.751376
                  10            0.309017           -0.760613
                  11            0.338738           -0.770789
                  12            0.368125           -0.781893
                  13            0.397148           -0.793915
                  14            0.425779           -0.806843
                  15             0.45399           -0.820663
                  16            0.481754           -0.835363
                  17            0.509041           -0.850928
                  18            0.535827           -0.867342
                  19            0.562083           -0.884589
                  20            0.587785           -0.902653
                  21            0.612907           -0.921515
                  22            0.637424           -0.941156
                  23            0.661312           -0.961559
                  24            0.684547           -0.982701
                  25            0.707107            -1.00456
                  26            0.728969            -1.02712
                  27            0.750111            -1.05036
                  28            0.770513            -1.07425
                  29            0.790155            -1.09876
                  30            0.809017            -1.12388
                  31            0.827081            -1.14959
                  32            0.844328            -1.17584
                  33            0.860742            -1.20263
                  34            0.876307            -1.22992
                  35            0.891007            -1.25768
                  36            0.904827            -1.28589
                  37            0.917755            -1.31452
                  38            0.929776            -1.34355
                  39            0.940881            -1.37293
                  40            0.951057            -1.40265
                  41            0.960294            -1.43268
                  42            0.968583            -1.46298
                  43            0.975917            -1.49353
                  44            0.982287            -1.52429
                  45            0.987688            -1.55524
                  46            0.992115            -1.58634
                  47            0.995562            -1.61756
                  48            0.998027            -1.64888
                  49            0.999507            -1.68026
                  50                   1            -1.71167
                  51            0.999507            -1.74308
                  52            0.998027            -1.77446
                  53            0.995562            -1.80578
                  54            0.992115              -1.837
                  55            0.987688             -1.8681
                  56            0.982287            -1.89905
                  57            0.975917            -1.92981
                  58            0.968583            -1.96036
                  59            0.960294            -1.99066
                  60            0.951057            -2.02069
                  61            0.940881            -2.05041
                  62            0.929776            -2.07979
                  63            0.917755            -2.10882
                  64            0.904827            -2.13745
                  65            0.891007            -2.16566
                  66            0.876307            -2.19342
                  67            0.860742            -2.22071
                  68            0.844328             -2.2475
                  69            0.827081            -2.27375
                  70            0.809017            -2.29945
                  71            0.790155            -2.32458
                  72            0.770513            -2.34909
                  73            0.750111            -2.37298
                  74            0.728969            -2.39622
                  75            0.707107            -2.41878
                  76            0.684547            -2.44064
                  77            0.661312            -2.46178
                  78            0.637424            -2.48218
                  79            0.612907            -2.50182
                  80            0.587785            -2.52069
                  81            0.562083            -2.53875
                  82            0.535827              -2.556
                  83            0.509041            -2.57241
                  84            0.481754            -2.58798
                  85             0.45399            -2.60268
                  86            0.425779             -2.6165
                  87            0.397148            -2.62942
                  88            0.368125            -2.64145
                  89            0.338738            -2.65255
                  90            0.309017            -2.66273
                  91            0.278991            -2.67196
                  92             0.24869            -2.68025
                  93            0.218143            -2.68759
                  94            0.187381            -2.69396
                  95            0.156434            -2.69936
                  96            0.125333            -2.70378
                  97           0.0941083            -2.70723
                  98           0.0627905             -2.7097
                  99                   0            -2.71167
