            Interval              Radial            Vertical
                   0                   0              2.5449
                   0                   0              2.5449
                   1           0.0314108             2.54441
                   2           0.0627905             2.54293
                   3           0.0941083             2.54047
                   4            0.125333             2.53702
                   5            0.156434             2.53259
                   6            0.187381             2.52719
                   7            0.218143             2.52082
                   8             0.24869             2.51349
                   9            0.278991              2.5052
                  10            0.309017             2.49596
                  11            0.338738             2.48578
                  12            0.368125             2.47468
                  13            0.397148             2.46266
                  14            0.425779             2.44973
                  15             0.45399             2.43591
                  16            0.481754             2.42121
                  17            0.509041             2.40565
                  18            0.535827             2.38923
                  19            0.562083             2.37198
                  20            0.587785             2.35392
                  21            0.612907             2.33506
                  22            0.637424             2.31542
                  23            0.661312             2.29501
                  24            0.684547             2.27387
                  25            0.707107             2.25201
                  26            0.728969             2.22945
                  27            0.750111             2.20622
                  28            0.770513             2.18233
                  29            0.790155             2.15781
                  30            0.809017             2.13269
                  31            0.827081             2.10699
                  32            0.844328             2.08073
                  33            0.860742             2.05394
                  34            0.876307             2.02666
                  35            0.891007             1.99889
                  36            0.904827             1.97068
                  37            0.917755             1.94205
                  38            0.929776             1.91303
                  39            0.940881             1.88364
                  40            0.951057             1.85392
                  41            0.960294             1.82389
                  42            0.968583             1.79359
                  43            0.975917             1.76305
                  44            0.982287             1.73228
                  45            0.987688             1.70134
                  46            0.992115             1.67024
                  47            0.995562             1.63901
                  48            0.998027             1.60769
                  49            0.999507             1.57631
                  50                   1              1.5449
                  51            0.999507             1.51349
                  52            0.998027             1.48211
                  53            0.995562              1.4508
                  54            0.992115             1.41957
                  55            0.987688             1.38847
                  56            0.982287             1.35752
                  57            0.975917             1.32676
                  58            0.968583             1.29621
                  59            0.960294             1.26591
                  60            0.951057             1.23589
                  61            0.940881             1.20617
                  62            0.929776             1.17678
                  63            0.917755             1.14776
                  64            0.904827             1.11912
                  65            0.891007             1.09091
                  66            0.876307             1.06315
                  67            0.860742             1.03586
                  68            0.844328             1.00908
                  69            0.827081             0.98282
                  70            0.809017            0.957118
                  71            0.790155            0.931996
                  72            0.770513            0.907479
                  73            0.750111            0.883591
                  74            0.728969            0.860356
                  75            0.707107            0.837797
                  76            0.684547            0.815935
                  77            0.661312            0.794792
                  78            0.637424             0.77439
                  79            0.612907            0.754748
                  80            0.587785            0.735886
                  81            0.562083            0.717823
                  82            0.535827            0.700575
                  83            0.509041            0.684161
                  84            0.481754            0.668597
                  85             0.45399            0.653897
                  86            0.425779            0.640076
                  87            0.397148            0.627149
                  88            0.368125            0.615127
                  89            0.338738            0.604023
                  90            0.309017            0.593847
                  91            0.278991             0.58461
                  92             0.24869             0.57632
                  93            0.218143            0.568987
                  94            0.187381            0.562616
                  95            0.156434            0.557215
                  96            0.125333            0.552789
                  97           0.0941083            0.549341
                  98           0.0627905            0.546877
                  99                   0            0.544903
