            Interval              Radial            Vertical
                   0                   0            0.681416
                   0                   0            0.681416
                   1           0.0314108            0.680923
                   2           0.0627905            0.679443
                   3           0.0941083            0.676978
                   4            0.125333            0.673531
                   5            0.156434            0.669105
                   6            0.187381            0.663704
                   7            0.218143            0.657333
                   8             0.24869                0.65
                   9            0.278991             0.64171
                  10            0.309017            0.632473
                  11            0.338738            0.622297
                  12            0.368125            0.611193
                  13            0.397148            0.599171
                  14            0.425779            0.586243
                  15             0.45399            0.572423
                  16            0.481754            0.557723
                  17            0.509041            0.542158
                  18            0.535827            0.525744
                  19            0.562083            0.508497
                  20            0.587785            0.490433
                  21            0.612907            0.471571
                  22            0.637424             0.45193
                  23            0.661312            0.431528
                  24            0.684547            0.410385
                  25            0.707107            0.388523
                  26            0.728969            0.365964
                  27            0.750111            0.342728
                  28            0.770513             0.31884
                  29            0.790155            0.294323
                  30            0.809017            0.269202
                  31            0.827081              0.2435
                  32            0.844328            0.217243
                  33            0.860742            0.190458
                  34            0.876307             0.16317
                  35            0.891007            0.135407
                  36            0.904827            0.107196
                  37            0.917755           0.0785643
                  38            0.929776            0.049541
                  39            0.940881           0.0201544
                  40            0.951057         -0.00956656
                  41            0.960294          -0.0395924
                  42            0.968583          -0.0698937
                  43            0.975917            -0.10044
                  44            0.982287           -0.131202
                  45            0.987688           -0.162149
                  46            0.992115            -0.19325
                  47            0.995562           -0.224475
                  48            0.998027           -0.255793
                  49            0.999507           -0.287173
                  50                   1           -0.318584
                  51            0.999507           -0.349994
                  52            0.998027           -0.381374
                  53            0.995562           -0.412692
                  54            0.992115           -0.443917
                  55            0.987688           -0.475018
                  56            0.982287           -0.505965
                  57            0.975917           -0.536727
                  58            0.968583           -0.567273
                  59            0.960294           -0.597575
                  60            0.951057           -0.627601
                  61            0.940881           -0.657321
                  62            0.929776           -0.686708
                  63            0.917755           -0.715731
                  64            0.904827           -0.744363
                  65            0.891007           -0.772574
                  66            0.876307           -0.800337
                  67            0.860742           -0.827625
                  68            0.844328            -0.85441
                  69            0.827081           -0.880667
                  70            0.809017           -0.906369
                  71            0.790155           -0.931491
                  72            0.770513           -0.956008
                  73            0.750111           -0.979895
                  74            0.728969            -1.00313
                  75            0.707107            -1.02569
                  76            0.684547            -1.04755
                  77            0.661312            -1.06869
                  78            0.637424             -1.0891
                  79            0.612907            -1.10874
                  80            0.587785             -1.1276
                  81            0.562083            -1.14566
                  82            0.535827            -1.16291
                  83            0.509041            -1.17933
                  84            0.481754            -1.19489
                  85             0.45399            -1.20959
                  86            0.425779            -1.22341
                  87            0.397148            -1.23634
                  88            0.368125            -1.24836
                  89            0.338738            -1.25946
                  90            0.309017            -1.26964
                  91            0.278991            -1.27888
                  92             0.24869            -1.28717
                  93            0.218143             -1.2945
                  94            0.187381            -1.30087
                  95            0.156434            -1.30627
                  96            0.125333             -1.3107
                  97           0.0941083            -1.31415
                  98           0.0627905            -1.31661
                  99                   0            -1.31858
