            Interval              Radial            Vertical
                   0                   0            0.775289
                   0                   0            0.775289
                   1           0.0314108            0.774796
                   2           0.0627905            0.773316
                   3           0.0941083            0.770851
                   4            0.125333            0.767404
                   5            0.156434            0.762978
                   6            0.187381            0.757577
                   7            0.218143            0.751206
                   8             0.24869            0.743873
                   9            0.278991            0.735583
                  10            0.309017            0.726346
                  11            0.338738             0.71617
                  12            0.368125            0.705066
                  13            0.397148            0.693044
                  14            0.425779            0.680117
                  15             0.45399            0.666296
                  16            0.481754            0.651596
                  17            0.509041            0.636031
                  18            0.535827            0.619617
                  19            0.562083             0.60237
                  20            0.587785            0.584306
                  21            0.612907            0.565444
                  22            0.637424            0.545803
                  23            0.661312            0.525401
                  24            0.684547            0.504258
                  25            0.707107            0.482396
                  26            0.728969            0.459837
                  27            0.750111            0.436601
                  28            0.770513            0.412713
                  29            0.790155            0.388197
                  30            0.809017            0.363075
                  31            0.827081            0.337373
                  32            0.844328            0.311116
                  33            0.860742            0.284331
                  34            0.876307            0.257043
                  35            0.891007             0.22928
                  36            0.904827            0.201069
                  37            0.917755            0.172437
                  38            0.929776            0.143414
                  39            0.940881            0.114027
                  40            0.951057           0.0843065
                  41            0.960294           0.0542806
                  42            0.968583           0.0239793
                  43            0.975917          -0.0065673
                  44            0.982287          -0.0373292
                  45            0.987688          -0.0682761
                  46            0.992115          -0.0993773
                  47            0.995562           -0.130602
                  48            0.998027            -0.16192
                  49            0.999507             -0.1933
                  50                   1           -0.224711
                  51            0.999507           -0.256121
                  52            0.998027           -0.287501
                  53            0.995562           -0.318819
                  54            0.992115           -0.350044
                  55            0.987688           -0.381145
                  56            0.982287           -0.412092
                  57            0.975917           -0.442854
                  58            0.968583             -0.4734
                  59            0.960294           -0.503702
                  60            0.951057           -0.533728
                  61            0.940881           -0.563448
                  62            0.929776           -0.592835
                  63            0.917755           -0.621858
                  64            0.904827            -0.65049
                  65            0.891007           -0.678701
                  66            0.876307           -0.706464
                  67            0.860742           -0.733752
                  68            0.844328           -0.760537
                  69            0.827081           -0.786794
                  70            0.809017           -0.812496
                  71            0.790155           -0.837618
                  72            0.770513           -0.862135
                  73            0.750111           -0.886022
                  74            0.728969           -0.909258
                  75            0.707107           -0.931817
                  76            0.684547           -0.953679
                  77            0.661312           -0.974822
                  78            0.637424           -0.995224
                  79            0.612907            -1.01487
                  80            0.587785            -1.03373
                  81            0.562083            -1.05179
                  82            0.535827            -1.06904
                  83            0.509041            -1.08545
                  84            0.481754            -1.10102
                  85             0.45399            -1.11572
                  86            0.425779            -1.12954
                  87            0.397148            -1.14247
                  88            0.368125            -1.15449
                  89            0.338738            -1.16559
                  90            0.309017            -1.17577
                  91            0.278991              -1.185
                  92             0.24869            -1.19329
                  93            0.218143            -1.20063
                  94            0.187381              -1.207
                  95            0.156434             -1.2124
                  96            0.125333            -1.21683
                  97           0.0941083            -1.22027
                  98           0.0627905            -1.22274
                  99                   0            -1.22471
