            Interval              Radial            Vertical
                   0                   0            0.886682
                   0                   0            0.886682
                   1           0.0314108            0.886189
                   2           0.0627905            0.884709
                   3           0.0941083            0.882244
                   4            0.125333            0.878797
                   5            0.156434            0.874371
                   6            0.187381             0.86897
                   7            0.218143            0.862599
                   8             0.24869            0.855266
                   9            0.278991            0.846976
                  10            0.309017            0.837739
                  11            0.338738            0.827563
                  12            0.368125            0.816459
                  13            0.397148            0.804437
                  14            0.425779            0.791509
                  15             0.45399            0.777689
                  16            0.481754            0.762989
                  17            0.509041            0.747424
                  18            0.535827             0.73101
                  19            0.562083            0.713763
                  20            0.587785            0.695699
                  21            0.612907            0.676837
                  22            0.637424            0.657196
                  23            0.661312            0.636793
                  24            0.684547            0.615651
                  25            0.707107            0.593789
                  26            0.728969             0.57123
                  27            0.750111            0.547994
                  28            0.770513            0.524106
                  29            0.790155            0.499589
                  30            0.809017            0.474468
                  31            0.827081            0.448766
                  32            0.844328            0.422509
                  33            0.860742            0.395724
                  34            0.876307            0.368436
                  35            0.891007            0.340673
                  36            0.904827            0.312462
                  37            0.917755             0.28383
                  38            0.929776            0.254807
                  39            0.940881             0.22542
                  40            0.951057            0.195699
                  41            0.960294            0.165674
                  42            0.968583            0.135372
                  43            0.975917            0.104826
                  44            0.982287           0.0740637
                  45            0.987688           0.0431169
                  46            0.992115           0.0120156
                  47            0.995562          -0.0192093
                  48            0.998027          -0.0505271
                  49            0.999507          -0.0819068
                  50                   1           -0.113318
                  51            0.999507           -0.144728
                  52            0.998027           -0.176108
                  53            0.995562           -0.207426
                  54            0.992115           -0.238651
                  55            0.987688           -0.269752
                  56            0.982287           -0.300699
                  57            0.975917           -0.331461
                  58            0.968583           -0.362007
                  59            0.960294           -0.392309
                  60            0.951057           -0.422335
                  61            0.940881           -0.452056
                  62            0.929776           -0.481442
                  63            0.917755           -0.510465
                  64            0.904827           -0.539097
                  65            0.891007           -0.567308
                  66            0.876307           -0.595071
                  67            0.860742           -0.622359
                  68            0.844328           -0.649144
                  69            0.827081           -0.675401
                  70            0.809017           -0.701103
                  71            0.790155           -0.726225
                  72            0.770513           -0.750742
                  73            0.750111           -0.774629
                  74            0.728969           -0.797865
                  75            0.707107           -0.820424
                  76            0.684547           -0.842286
                  77            0.661312           -0.863429
                  78            0.637424           -0.883831
                  79            0.612907           -0.903473
                  80            0.587785           -0.922335
                  81            0.562083           -0.940398
                  82            0.535827           -0.957646
                  83            0.509041            -0.97406
                  84            0.481754           -0.989624
                  85             0.45399            -1.00432
                  86            0.425779            -1.01814
                  87            0.397148            -1.03107
                  88            0.368125            -1.04309
                  89            0.338738             -1.0542
                  90            0.309017            -1.06437
                  91            0.278991            -1.07361
                  92             0.24869             -1.0819
                  93            0.218143            -1.08923
                  94            0.187381             -1.0956
                  95            0.156434            -1.10101
                  96            0.125333            -1.10543
                  97           0.0941083            -1.10888
                  98           0.0627905            -1.11134
                  99                   0            -1.11332
