            Interval              Radial            Vertical
                   0                   0             3.55659
                   0                   0             3.55659
                   1           0.0314108             3.55609
                   2           0.0627905             3.55461
                   3           0.0941083             3.55215
                   4            0.125333              3.5487
                   5            0.156434             3.54427
                   6            0.187381             3.53887
                   7            0.218143              3.5325
                   8             0.24869             3.52517
                   9            0.278991             3.51688
                  10            0.309017             3.50764
                  11            0.338738             3.49747
                  12            0.368125             3.48636
                  13            0.397148             3.47434
                  14            0.425779             3.46141
                  15             0.45399             3.44759
                  16            0.481754             3.43289
                  17            0.509041             3.41733
                  18            0.535827             3.40091
                  19            0.562083             3.38367
                  20            0.587785              3.3656
                  21            0.612907             3.34674
                  22            0.637424              3.3271
                  23            0.661312              3.3067
                  24            0.684547             3.28555
                  25            0.707107             3.26369
                  26            0.728969             3.24113
                  27            0.750111              3.2179
                  28            0.770513             3.19401
                  29            0.790155             3.16949
                  30            0.809017             3.14437
                  31            0.827081             3.11867
                  32            0.844328             3.09241
                  33            0.860742             3.06563
                  34            0.876307             3.03834
                  35            0.891007             3.01058
                  36            0.904827             2.98237
                  37            0.917755             2.95373
                  38            0.929776             2.92471
                  39            0.940881             2.89532
                  40            0.951057              2.8656
                  41            0.960294             2.83558
                  42            0.968583             2.80528
                  43            0.975917             2.77473
                  44            0.982287             2.74397
                  45            0.987688             2.71302
                  46            0.992115             2.68192
                  47            0.995562             2.65069
                  48            0.998027             2.61938
                  49            0.999507               2.588
                  50                   1             2.55659
                  51            0.999507             2.52517
                  52            0.998027              2.4938
                  53            0.995562             2.46248
                  54            0.992115             2.43125
                  55            0.987688             2.40015
                  56            0.982287              2.3692
                  57            0.975917             2.33844
                  58            0.968583              2.3079
                  59            0.960294             2.27759
                  60            0.951057             2.24757
                  61            0.940881             2.21785
                  62            0.929776             2.18846
                  63            0.917755             2.15944
                  64            0.904827             2.13081
                  65            0.891007              2.1026
                  66            0.876307             2.07483
                  67            0.860742             2.04754
                  68            0.844328             2.02076
                  69            0.827081              1.9945
                  70            0.809017              1.9688
                  71            0.790155             1.94368
                  72            0.770513             1.91916
                  73            0.750111             1.89527
                  74            0.728969             1.87204
                  75            0.707107             1.84948
                  76            0.684547             1.82762
                  77            0.661312             1.80647
                  78            0.637424             1.78607
                  79            0.612907             1.76643
                  80            0.587785             1.74757
                  81            0.562083             1.72951
                  82            0.535827             1.71226
                  83            0.509041             1.69584
                  84            0.481754             1.68028
                  85             0.45399             1.66558
                  86            0.425779             1.65176
                  87            0.397148             1.63883
                  88            0.368125             1.62681
                  89            0.338738              1.6157
                  90            0.309017             1.60553
                  91            0.278991             1.59629
                  92             0.24869               1.588
                  93            0.218143             1.58067
                  94            0.187381              1.5743
                  95            0.156434              1.5689
                  96            0.125333             1.56447
                  97           0.0941083             1.56102
                  98           0.0627905             1.55856
                  99                   0             1.55659
