            Interval              Radial            Vertical
                   0                   0             2.39912
                   0                   0             2.39912
                   1           0.0314108             2.39863
                   2           0.0627905             2.39715
                   3           0.0941083             2.39469
                   4            0.125333             2.39124
                   5            0.156434             2.38681
                   6            0.187381             2.38141
                   7            0.218143             2.37504
                   8             0.24869             2.36771
                   9            0.278991             2.35942
                  10            0.309017             2.35018
                  11            0.338738                2.34
                  12            0.368125              2.3289
                  13            0.397148             2.31688
                  14            0.425779             2.30395
                  15             0.45399             2.29013
                  16            0.481754             2.27543
                  17            0.509041             2.25987
                  18            0.535827             2.24345
                  19            0.562083              2.2262
                  20            0.587785             2.20814
                  21            0.612907             2.18928
                  22            0.637424             2.16964
                  23            0.661312             2.14924
                  24            0.684547             2.12809
                  25            0.707107             2.10623
                  26            0.728969             2.08367
                  27            0.750111             2.06044
                  28            0.770513             2.03655
                  29            0.790155             2.01203
                  30            0.809017             1.98691
                  31            0.827081             1.96121
                  32            0.844328             1.93495
                  33            0.860742             1.90817
                  34            0.876307             1.88088
                  35            0.891007             1.85311
                  36            0.904827              1.8249
                  37            0.917755             1.79627
                  38            0.929776             1.76725
                  39            0.940881             1.73786
                  40            0.951057             1.70814
                  41            0.960294             1.67812
                  42            0.968583             1.64781
                  43            0.975917             1.61727
                  44            0.982287             1.58651
                  45            0.987688             1.55556
                  46            0.992115             1.52446
                  47            0.995562             1.49323
                  48            0.998027             1.46191
                  49            0.999507             1.43053
                  50                   1             1.39912
                  51            0.999507             1.36771
                  52            0.998027             1.33633
                  53            0.995562             1.30502
                  54            0.992115             1.27379
                  55            0.987688             1.24269
                  56            0.982287             1.21174
                  57            0.975917             1.18098
                  58            0.968583             1.15043
                  59            0.960294             1.12013
                  60            0.951057             1.09011
                  61            0.940881             1.06039
                  62            0.929776               1.031
                  63            0.917755             1.00198
                  64            0.904827            0.973345
                  65            0.891007            0.945134
                  66            0.876307            0.917371
                  67            0.860742            0.890083
                  68            0.844328            0.863297
                  69            0.827081            0.837041
                  70            0.809017            0.811339
                  71            0.790155            0.786217
                  72            0.770513              0.7617
                  73            0.750111            0.737812
                  74            0.728969            0.714577
                  75            0.707107            0.692017
                  76            0.684547            0.670156
                  77            0.661312            0.649013
                  78            0.637424            0.628611
                  79            0.612907            0.608969
                  80            0.587785            0.590107
                  81            0.562083            0.572044
                  82            0.535827            0.554796
                  83            0.509041            0.538382
                  84            0.481754            0.522817
                  85             0.45399            0.508118
                  86            0.425779            0.494297
                  87            0.397148             0.48137
                  88            0.368125            0.469348
                  89            0.338738            0.458243
                  90            0.309017            0.448068
                  91            0.278991             0.43883
                  92             0.24869            0.430541
                  93            0.218143            0.423207
                  94            0.187381            0.416837
                  95            0.156434            0.411436
                  96            0.125333            0.407009
                  97           0.0941083            0.403562
                  98           0.0627905            0.401097
                  99                   0            0.399124
