            Interval              Radial            Vertical
                   0                   0             3.41899
                   0                   0             3.41899
                   1           0.0314108             3.41849
                   2           0.0627905             3.41701
                   3           0.0941083             3.41455
                   4            0.125333              3.4111
                   5            0.156434             3.40668
                   6            0.187381             3.40128
                   7            0.218143              3.3949
                   8             0.24869             3.38757
                   9            0.278991             3.37928
                  10            0.309017             3.37004
                  11            0.338738             3.35987
                  12            0.368125             3.34876
                  13            0.397148             3.33674
                  14            0.425779             3.32381
                  15             0.45399             3.30999
                  16            0.481754             3.29529
                  17            0.509041             3.27973
                  18            0.535827             3.26332
                  19            0.562083             3.24607
                  20            0.587785               3.228
                  21            0.612907             3.20914
                  22            0.637424              3.1895
                  23            0.661312              3.1691
                  24            0.684547             3.14796
                  25            0.707107             3.12609
                  26            0.728969             3.10353
                  27            0.750111              3.0803
                  28            0.770513             3.05641
                  29            0.790155             3.03189
                  30            0.809017             3.00677
                  31            0.827081             2.98107
                  32            0.844328             2.95481
                  33            0.860742             2.92803
                  34            0.876307             2.90074
                  35            0.891007             2.87298
                  36            0.904827             2.84477
                  37            0.917755             2.81614
                  38            0.929776             2.78711
                  39            0.940881             2.75773
                  40            0.951057               2.728
                  41            0.960294             2.69798
                  42            0.968583             2.66768
                  43            0.975917             2.63713
                  44            0.982287             2.60637
                  45            0.987688             2.57542
                  46            0.992115             2.54432
                  47            0.995562              2.5131
                  48            0.998027             2.48178
                  49            0.999507              2.4504
                  50                   1             2.41899
                  51            0.999507             2.38758
                  52            0.998027              2.3562
                  53            0.995562             2.32488
                  54            0.992115             2.29365
                  55            0.987688             2.26255
                  56            0.982287             2.23161
                  57            0.975917             2.20084
                  58            0.968583              2.1703
                  59            0.960294                2.14
                  60            0.951057             2.10997
                  61            0.940881             2.08025
                  62            0.929776             2.05086
                  63            0.917755             2.02184
                  64            0.904827             1.99321
                  65            0.891007               1.965
                  66            0.876307             1.93723
                  67            0.860742             1.90995
                  68            0.844328             1.88316
                  69            0.827081              1.8569
                  70            0.809017              1.8312
                  71            0.790155             1.80608
                  72            0.770513             1.78156
                  73            0.750111             1.75768
                  74            0.728969             1.73444
                  75            0.707107             1.71188
                  76            0.684547             1.69002
                  77            0.661312             1.66888
                  78            0.637424             1.64847
                  79            0.612907             1.62883
                  80            0.587785             1.60997
                  81            0.562083             1.59191
                  82            0.535827             1.57466
                  83            0.509041             1.55825
                  84            0.481754             1.54268
                  85             0.45399             1.52798
                  86            0.425779             1.51416
                  87            0.397148             1.50123
                  88            0.368125             1.48921
                  89            0.338738             1.47811
                  90            0.309017             1.46793
                  91            0.278991             1.45869
                  92             0.24869              1.4504
                  93            0.218143             1.44307
                  94            0.187381              1.4367
                  95            0.156434              1.4313
                  96            0.125333             1.42687
                  97           0.0941083             1.42343
                  98           0.0627905             1.42096
                  99                   0             1.41899
