            Interval              Radial            Vertical
                   0                   0             3.04059
                   0                   0             3.04059
                   1           0.0314108             3.04009
                   2           0.0627905             3.03861
                   3           0.0941083             3.03615
                   4            0.125333              3.0327
                   5            0.156434             3.02827
                   6            0.187381             3.02287
                   7            0.218143              3.0165
                   8             0.24869             3.00917
                   9            0.278991             3.00088
                  10            0.309017             2.99164
                  11            0.338738             2.98147
                  12            0.368125             2.97036
                  13            0.397148             2.95834
                  14            0.425779             2.94541
                  15             0.45399             2.93159
                  16            0.481754             2.91689
                  17            0.509041             2.90133
                  18            0.535827             2.88491
                  19            0.562083             2.86767
                  20            0.587785              2.8496
                  21            0.612907             2.83074
                  22            0.637424              2.8111
                  23            0.661312              2.7907
                  24            0.684547             2.76956
                  25            0.707107             2.74769
                  26            0.728969             2.72513
                  27            0.750111              2.7019
                  28            0.770513             2.67801
                  29            0.790155             2.65349
                  30            0.809017             2.62837
                  31            0.827081             2.60267
                  32            0.844328             2.57641
                  33            0.860742             2.54963
                  34            0.876307             2.52234
                  35            0.891007             2.49458
                  36            0.904827             2.46637
                  37            0.917755             2.43773
                  38            0.929776             2.40871
                  39            0.940881             2.37932
                  40            0.951057              2.3496
                  41            0.960294             2.31958
                  42            0.968583             2.28928
                  43            0.975917             2.25873
                  44            0.982287             2.22797
                  45            0.987688             2.19702
                  46            0.992115             2.16592
                  47            0.995562             2.13469
                  48            0.998027             2.10338
                  49            0.999507               2.072
                  50                   1             2.04059
                  51            0.999507             2.00918
                  52            0.998027              1.9778
                  53            0.995562             1.94648
                  54            0.992115             1.91525
                  55            0.987688             1.88415
                  56            0.982287             1.85321
                  57            0.975917             1.82244
                  58            0.968583              1.7919
                  59            0.960294              1.7616
                  60            0.951057             1.73157
                  61            0.940881             1.70185
                  62            0.929776             1.67246
                  63            0.917755             1.64344
                  64            0.904827             1.61481
                  65            0.891007              1.5866
                  66            0.876307             1.55883
                  67            0.860742             1.53155
                  68            0.844328             1.50476
                  69            0.827081              1.4785
                  70            0.809017              1.4528
                  71            0.790155             1.42768
                  72            0.770513             1.40316
                  73            0.750111             1.37927
                  74            0.728969             1.35604
                  75            0.707107             1.33348
                  76            0.684547             1.31162
                  77            0.661312             1.29048
                  78            0.637424             1.27007
                  79            0.612907             1.25043
                  80            0.587785             1.23157
                  81            0.562083             1.21351
                  82            0.535827             1.19626
                  83            0.509041             1.17984
                  84            0.481754             1.16428
                  85             0.45399             1.14958
                  86            0.425779             1.13576
                  87            0.397148             1.12283
                  88            0.368125             1.11081
                  89            0.338738             1.09971
                  90            0.309017             1.08953
                  91            0.278991             1.08029
                  92             0.24869               1.072
                  93            0.218143             1.06467
                  94            0.187381              1.0583
                  95            0.156434              1.0529
                  96            0.125333             1.04847
                  97           0.0941083             1.04502
                  98           0.0627905             1.04256
                  99                   0             1.04059
