            Interval              Radial            Vertical
                   0                   0             3.70497
                   0                   0             3.70497
                   1           0.0314108             3.70448
                   2           0.0627905               3.703
                   3           0.0941083             3.70054
                   4            0.125333             3.69709
                   5            0.156434             3.69266
                   6            0.187381             3.68726
                   7            0.218143             3.68089
                   8             0.24869             3.67356
                   9            0.278991             3.66527
                  10            0.309017             3.65603
                  11            0.338738             3.64585
                  12            0.368125             3.63475
                  13            0.397148             3.62273
                  14            0.425779              3.6098
                  15             0.45399             3.59598
                  16            0.481754             3.58128
                  17            0.509041             3.56572
                  18            0.535827              3.5493
                  19            0.562083             3.53205
                  20            0.587785             3.51399
                  21            0.612907             3.49513
                  22            0.637424             3.47549
                  23            0.661312             3.45508
                  24            0.684547             3.43394
                  25            0.707107             3.41208
                  26            0.728969             3.38952
                  27            0.750111             3.36629
                  28            0.770513              3.3424
                  29            0.790155             3.31788
                  30            0.809017             3.29276
                  31            0.827081             3.26706
                  32            0.844328              3.2408
                  33            0.860742             3.21402
                  34            0.876307             3.18673
                  35            0.891007             3.15896
                  36            0.904827             3.13075
                  37            0.917755             3.10212
                  38            0.929776              3.0731
                  39            0.940881             3.04371
                  40            0.951057             3.01399
                  41            0.960294             2.98396
                  42            0.968583             2.95366
                  43            0.975917             2.92312
                  44            0.982287             2.89236
                  45            0.987688             2.86141
                  46            0.992115             2.83031
                  47            0.995562             2.79908
                  48            0.998027             2.76776
                  49            0.999507             2.73638
                  50                   1             2.70497
                  51            0.999507             2.67356
                  52            0.998027             2.64218
                  53            0.995562             2.61087
                  54            0.992115             2.57964
                  55            0.987688             2.54854
                  56            0.982287             2.51759
                  57            0.975917             2.48683
                  58            0.968583             2.45628
                  59            0.960294             2.42598
                  60            0.951057             2.39596
                  61            0.940881             2.36624
                  62            0.929776             2.33685
                  63            0.917755             2.30783
                  64            0.904827             2.27919
                  65            0.891007             2.25098
                  66            0.876307             2.22322
                  67            0.860742             2.19593
                  68            0.844328             2.16915
                  69            0.827081             2.14289
                  70            0.809017             2.11719
                  71            0.790155             2.09207
                  72            0.770513             2.06755
                  73            0.750111             2.04366
                  74            0.728969             2.02043
                  75            0.707107             1.99787
                  76            0.684547             1.97601
                  77            0.661312             1.95486
                  78            0.637424             1.93446
                  79            0.612907             1.91482
                  80            0.587785             1.89596
                  81            0.562083             1.87789
                  82            0.535827             1.86065
                  83            0.509041             1.84423
                  84            0.481754             1.82867
                  85             0.45399             1.81397
                  86            0.425779             1.80015
                  87            0.397148             1.78722
                  88            0.368125              1.7752
                  89            0.338738             1.76409
                  90            0.309017             1.75392
                  91            0.278991             1.74468
                  92             0.24869             1.73639
                  93            0.218143             1.72906
                  94            0.187381             1.72269
                  95            0.156434             1.71729
                  96            0.125333             1.71286
                  97           0.0941083             1.70941
                  98           0.0627905             1.70695
                  99                   0             1.70497
