            Interval              Radial            Vertical
                   0                   0              1.2926
                   0                   0              1.2926
                   1           0.0314108             1.29211
                   2           0.0627905             1.29063
                   3           0.0941083             1.28816
                   4            0.125333             1.28471
                   5            0.156434             1.28029
                   6            0.187381             1.27489
                   7            0.218143             1.26852
                   8             0.24869             1.26118
                   9            0.278991             1.25289
                  10            0.309017             1.24366
                  11            0.338738             1.23348
                  12            0.368125             1.22238
                  13            0.397148             1.21035
                  14            0.425779             1.19743
                  15             0.45399             1.18361
                  16            0.481754             1.16891
                  17            0.509041             1.15334
                  18            0.535827             1.13693
                  19            0.562083             1.11968
                  20            0.587785             1.10162
                  21            0.612907             1.08275
                  22            0.637424             1.06311
                  23            0.661312             1.04271
                  24            0.684547             1.02157
                  25            0.707107            0.999706
                  26            0.728969            0.977146
                  27            0.750111            0.953911
                  28            0.770513            0.930023
                  29            0.790155            0.905506
                  30            0.809017            0.880385
                  31            0.827081            0.854683
                  32            0.844328            0.828426
                  33            0.860742            0.801641
                  34            0.876307            0.774353
                  35            0.891007             0.74659
                  36            0.904827            0.718379
                  37            0.917755            0.689747
                  38            0.929776            0.660724
                  39            0.940881            0.631337
                  40            0.951057            0.601616
                  41            0.960294             0.57159
                  42            0.968583            0.541289
                  43            0.975917            0.510743
                  44            0.982287            0.479981
                  45            0.987688            0.449034
                  46            0.992115            0.417933
                  47            0.995562            0.386708
                  48            0.998027             0.35539
                  49            0.999507             0.32401
                  50                   1            0.292599
                  51            0.999507            0.261189
                  52            0.998027            0.229809
                  53            0.995562            0.198491
                  54            0.992115            0.167266
                  55            0.987688            0.136165
                  56            0.982287            0.105218
                  57            0.975917           0.0744561
                  58            0.968583           0.0439095
                  59            0.960294           0.0136083
                  60            0.951057          -0.0164176
                  61            0.940881          -0.0461385
                  62            0.929776          -0.0755252
                  63            0.917755           -0.104549
                  64            0.904827            -0.13318
                  65            0.891007           -0.161391
                  66            0.876307           -0.189154
                  67            0.860742           -0.216442
                  68            0.844328           -0.243227
                  69            0.827081           -0.269484
                  70            0.809017           -0.295186
                  71            0.790155           -0.320308
                  72            0.770513           -0.344825
                  73            0.750111           -0.368712
                  74            0.728969           -0.391948
                  75            0.707107           -0.414507
                  76            0.684547           -0.436369
                  77            0.661312           -0.457512
                  78            0.637424           -0.477914
                  79            0.612907           -0.497556
                  80            0.587785           -0.516418
                  81            0.562083           -0.534481
                  82            0.535827           -0.551729
                  83            0.509041           -0.568143
                  84            0.481754           -0.583707
                  85             0.45399           -0.598407
                  86            0.425779           -0.612228
                  87            0.397148           -0.625155
                  88            0.368125           -0.637177
                  89            0.338738           -0.648281
                  90            0.309017           -0.658457
                  91            0.278991           -0.667694
                  92             0.24869           -0.675984
                  93            0.218143           -0.683317
                  94            0.187381           -0.689688
                  95            0.156434           -0.695089
                  96            0.125333           -0.699515
                  97           0.0941083           -0.702963
                  98           0.0627905           -0.705427
                  99                   0           -0.707401
