            Interval              Radial            Vertical
                   0                   0             3.69927
                   0                   0             3.69927
                   1           0.0314108             3.69877
                   2           0.0627905             3.69729
                   3           0.0941083             3.69483
                   4            0.125333             3.69138
                   5            0.156434             3.68695
                   6            0.187381             3.68155
                   7            0.218143             3.67518
                   8             0.24869             3.66785
                   9            0.278991             3.65956
                  10            0.309017             3.65032
                  11            0.338738             3.64015
                  12            0.368125             3.62904
                  13            0.397148             3.61702
                  14            0.425779             3.60409
                  15             0.45399             3.59027
                  16            0.481754             3.57557
                  17            0.509041             3.56001
                  18            0.535827             3.54359
                  19            0.562083             3.52635
                  20            0.587785             3.50828
                  21            0.612907             3.48942
                  22            0.637424             3.46978
                  23            0.661312             3.44938
                  24            0.684547             3.42824
                  25            0.707107             3.40637
                  26            0.728969             3.38381
                  27            0.750111             3.36058
                  28            0.770513             3.33669
                  29            0.790155             3.31217
                  30            0.809017             3.28705
                  31            0.827081             3.26135
                  32            0.844328             3.23509
                  33            0.860742             3.20831
                  34            0.876307             3.18102
                  35            0.891007             3.15326
                  36            0.904827             3.12505
                  37            0.917755             3.09641
                  38            0.929776             3.06739
                  39            0.940881               3.038
                  40            0.951057             3.00828
                  41            0.960294             2.97826
                  42            0.968583             2.94796
                  43            0.975917             2.91741
                  44            0.982287             2.88665
                  45            0.987688              2.8557
                  46            0.992115              2.8246
                  47            0.995562             2.79337
                  48            0.998027             2.76206
                  49            0.999507             2.73068
                  50                   1             2.69927
                  51            0.999507             2.66786
                  52            0.998027             2.63648
                  53            0.995562             2.60516
                  54            0.992115             2.57393
                  55            0.987688             2.54283
                  56            0.982287             2.51189
                  57            0.975917             2.48112
                  58            0.968583             2.45058
                  59            0.960294             2.42028
                  60            0.951057             2.39025
                  61            0.940881             2.36053
                  62            0.929776             2.33114
                  63            0.917755             2.30212
                  64            0.904827             2.27349
                  65            0.891007             2.24528
                  66            0.876307             2.21751
                  67            0.860742             2.19023
                  68            0.844328             2.16344
                  69            0.827081             2.13718
                  70            0.809017             2.11148
                  71            0.790155             2.08636
                  72            0.770513             2.06184
                  73            0.750111             2.03795
                  74            0.728969             2.01472
                  75            0.707107             1.99216
                  76            0.684547              1.9703
                  77            0.661312             1.94916
                  78            0.637424             1.92875
                  79            0.612907             1.90911
                  80            0.587785             1.89025
                  81            0.562083             1.87219
                  82            0.535827             1.85494
                  83            0.509041             1.83852
                  84            0.481754             1.82296
                  85             0.45399             1.80826
                  86            0.425779             1.79444
                  87            0.397148             1.78151
                  88            0.368125             1.76949
                  89            0.338738             1.75839
                  90            0.309017             1.74821
                  91            0.278991             1.73897
                  92             0.24869             1.73068
                  93            0.218143             1.72335
                  94            0.187381             1.71698
                  95            0.156434             1.71158
                  96            0.125333             1.70715
                  97           0.0941083              1.7037
                  98           0.0627905             1.70124
                  99                   0             1.69927
