            Interval              Radial            Vertical
                   0                   0             1.71116
                   0                   0             1.71116
                   1           0.0314108             1.71067
                   2           0.0627905             1.70919
                   3           0.0941083             1.70673
                   4            0.125333             1.70328
                   5            0.156434             1.69885
                   6            0.187381             1.69345
                   7            0.218143             1.68708
                   8             0.24869             1.67975
                   9            0.278991             1.67146
                  10            0.309017             1.66222
                  11            0.338738             1.65205
                  12            0.368125             1.64094
                  13            0.397148             1.62892
                  14            0.425779             1.61599
                  15             0.45399             1.60217
                  16            0.481754             1.58747
                  17            0.509041             1.57191
                  18            0.535827             1.55549
                  19            0.562083             1.53825
                  20            0.587785             1.52018
                  21            0.612907             1.50132
                  22            0.637424             1.48168
                  23            0.661312             1.46128
                  24            0.684547             1.44013
                  25            0.707107             1.41827
                  26            0.728969             1.39571
                  27            0.750111             1.37248
                  28            0.770513             1.34859
                  29            0.790155             1.32407
                  30            0.809017             1.29895
                  31            0.827081             1.27325
                  32            0.844328             1.24699
                  33            0.860742             1.22021
                  34            0.876307             1.19292
                  35            0.891007             1.16516
                  36            0.904827             1.13694
                  37            0.917755             1.10831
                  38            0.929776             1.07929
                  39            0.940881              1.0499
                  40            0.951057             1.02018
                  41            0.960294            0.990156
                  42            0.968583            0.959854
                  43            0.975917            0.929308
                  44            0.982287            0.898546
                  45            0.987688            0.867599
                  46            0.992115            0.836498
                  47            0.995562            0.805273
                  48            0.998027            0.773955
                  49            0.999507            0.742575
                  50                   1            0.711165
                  51            0.999507            0.679754
                  52            0.998027            0.648374
                  53            0.995562            0.617056
                  54            0.992115            0.585831
                  55            0.987688             0.55473
                  56            0.982287            0.523783
                  57            0.975917            0.493021
                  58            0.968583            0.462475
                  59            0.960294            0.432173
                  60            0.951057            0.402148
                  61            0.940881            0.372427
                  62            0.929776             0.34304
                  63            0.917755            0.314017
                  64            0.904827            0.285385
                  65            0.891007            0.257174
                  66            0.876307            0.229411
                  67            0.860742            0.202123
                  68            0.844328            0.175338
                  69            0.827081            0.149081
                  70            0.809017            0.123379
                  71            0.790155           0.0982575
                  72            0.770513           0.0737406
                  73            0.750111           0.0498527
                  74            0.728969           0.0266175
                  75            0.707107          0.00405779
                  76            0.684547          -0.0178041
                  77            0.661312          -0.0389465
                  78            0.637424          -0.0593487
                  79            0.612907          -0.0789904
                  80            0.587785          -0.0978524
                  81            0.562083           -0.115916
                  82            0.535827           -0.133163
                  83            0.509041           -0.149577
                  84            0.481754           -0.165142
                  85             0.45399           -0.179842
                  86            0.425779           -0.193662
                  87            0.397148            -0.20659
                  88            0.368125           -0.218612
                  89            0.338738           -0.229716
                  90            0.309017           -0.239892
                  91            0.278991           -0.249129
                  92             0.24869           -0.257419
                  93            0.218143           -0.264752
                  94            0.187381           -0.271123
                  95            0.156434           -0.276524
                  96            0.125333            -0.28095
                  97           0.0941083           -0.284397
                  98           0.0627905           -0.286862
                  99                   0           -0.288835
