            Interval              Radial            Vertical
                   0                   0             1.17128
                   0                   0             1.17128
                   1           0.0314108             1.17079
                   2           0.0627905             1.16931
                   3           0.0941083             1.16684
                   4            0.125333              1.1634
                   5            0.156434             1.15897
                   6            0.187381             1.15357
                   7            0.218143              1.1472
                   8             0.24869             1.13986
                   9            0.278991             1.13158
                  10            0.309017             1.12234
                  11            0.338738             1.11216
                  12            0.368125             1.10106
                  13            0.397148             1.08904
                  14            0.425779             1.07611
                  15             0.45399             1.06229
                  16            0.481754             1.04759
                  17            0.509041             1.03202
                  18            0.535827             1.01561
                  19            0.562083            0.998362
                  20            0.587785            0.980298
                  21            0.612907            0.961436
                  22            0.637424            0.941795
                  23            0.661312            0.921392
                  24            0.684547             0.90025
                  25            0.707107            0.878388
                  26            0.728969            0.855828
                  27            0.750111            0.832593
                  28            0.770513            0.808705
                  29            0.790155            0.784188
                  30            0.809017            0.759067
                  31            0.827081            0.733365
                  32            0.844328            0.707108
                  33            0.860742            0.680323
                  34            0.876307            0.653035
                  35            0.891007            0.625272
                  36            0.904827            0.597061
                  37            0.917755            0.568429
                  38            0.929776            0.539406
                  39            0.940881            0.510019
                  40            0.951057            0.480298
                  41            0.960294            0.450272
                  42            0.968583            0.419971
                  43            0.975917            0.389425
                  44            0.982287            0.358663
                  45            0.987688            0.327716
                  46            0.992115            0.296615
                  47            0.995562             0.26539
                  48            0.998027            0.234072
                  49            0.999507            0.202692
                  50                   1            0.171281
                  51            0.999507            0.139871
                  52            0.998027            0.108491
                  53            0.995562            0.077173
                  54            0.992115           0.0459481
                  55            0.987688           0.0148469
                  56            0.982287             -0.0161
                  57            0.975917          -0.0468619
                  58            0.968583          -0.0774086
                  59            0.960294            -0.10771
                  60            0.951057           -0.137736
                  61            0.940881           -0.167457
                  62            0.929776           -0.196843
                  63            0.917755           -0.225867
                  64            0.904827           -0.254498
                  65            0.891007           -0.282709
                  66            0.876307           -0.310472
                  67            0.860742            -0.33776
                  68            0.844328           -0.364545
                  69            0.827081           -0.390802
                  70            0.809017           -0.416504
                  71            0.790155           -0.441626
                  72            0.770513           -0.466143
                  73            0.750111           -0.490031
                  74            0.728969           -0.513266
                  75            0.707107           -0.535825
                  76            0.684547           -0.557687
                  77            0.661312            -0.57883
                  78            0.637424           -0.599232
                  79            0.612907           -0.618874
                  80            0.587785           -0.637736
                  81            0.562083           -0.655799
                  82            0.535827           -0.673047
                  83            0.509041           -0.689461
                  84            0.481754           -0.705025
                  85             0.45399           -0.719725
                  86            0.425779           -0.733546
                  87            0.397148           -0.746473
                  88            0.368125           -0.758495
                  89            0.338738           -0.769599
                  90            0.309017           -0.779775
                  91            0.278991           -0.789012
                  92             0.24869           -0.797302
                  93            0.218143           -0.804635
                  94            0.187381           -0.811006
                  95            0.156434           -0.816407
                  96            0.125333           -0.820833
                  97           0.0941083           -0.824281
                  98           0.0627905           -0.826745
                  99                   0           -0.828719
