            Interval              Radial            Vertical
                   0                   0            -13.1438
                   0                   0            -13.1438
                   1           0.0314108            -13.1443
                   2           0.0627905            -13.1458
                   3           0.0941083            -13.1483
                   4            0.125333            -13.1517
                   5            0.156434            -13.1561
                   6            0.187381            -13.1615
                   7            0.218143            -13.1679
                   8             0.24869            -13.1752
                   9            0.278991            -13.1835
                  10            0.309017            -13.1928
                  11            0.338738            -13.2029
                  12            0.368125             -13.214
                  13            0.397148            -13.2261
                  14            0.425779             -13.239
                  15             0.45399            -13.2528
                  16            0.481754            -13.2675
                  17            0.509041            -13.2831
                  18            0.535827            -13.2995
                  19            0.562083            -13.3167
                  20            0.587785            -13.3348
                  21            0.612907            -13.3537
                  22            0.637424            -13.3733
                  23            0.661312            -13.3937
                  24            0.684547            -13.4149
                  25            0.707107            -13.4367
                  26            0.728969            -13.4593
                  27            0.750111            -13.4825
                  28            0.770513            -13.5064
                  29            0.790155            -13.5309
                  30            0.809017             -13.556
                  31            0.827081            -13.5817
                  32            0.844328             -13.608
                  33            0.860742            -13.6348
                  34            0.876307            -13.6621
                  35            0.891007            -13.6898
                  36            0.904827             -13.718
                  37            0.917755            -13.7467
                  38            0.929776            -13.7757
                  39            0.940881            -13.8051
                  40            0.951057            -13.8348
                  41            0.960294            -13.8648
                  42            0.968583            -13.8951
                  43            0.975917            -13.9257
                  44            0.982287            -13.9564
                  45            0.987688            -13.9874
                  46            0.992115            -14.0185
                  47            0.995562            -14.0497
                  48            0.998027             -14.081
                  49            0.999507            -14.1124
                  50                   1            -14.1438
                  51            0.999507            -14.1752
                  52            0.998027            -14.2066
                  53            0.995562            -14.2379
                  54            0.992115            -14.2692
                  55            0.987688            -14.3003
                  56            0.982287            -14.3312
                  57            0.975917             -14.362
                  58            0.968583            -14.3925
                  59            0.960294            -14.4228
                  60            0.951057            -14.4528
                  61            0.940881            -14.4826
                  62            0.929776            -14.5119
                  63            0.917755             -14.541
                  64            0.904827            -14.5696
                  65            0.891007            -14.5978
                  66            0.876307            -14.6256
                  67            0.860742            -14.6529
                  68            0.844328            -14.6796
                  69            0.827081            -14.7059
                  70            0.809017            -14.7316
                  71            0.790155            -14.7567
                  72            0.770513            -14.7812
                  73            0.750111            -14.8051
                  74            0.728969            -14.8284
                  75            0.707107            -14.8509
                  76            0.684547            -14.8728
                  77            0.661312            -14.8939
                  78            0.637424            -14.9143
                  79            0.612907             -14.934
                  80            0.587785            -14.9528
                  81            0.562083            -14.9709
                  82            0.535827            -14.9882
                  83            0.509041            -15.0046
                  84            0.481754            -15.0201
                  85             0.45399            -15.0348
                  86            0.425779            -15.0486
                  87            0.397148            -15.0616
                  88            0.368125            -15.0736
                  89            0.338738            -15.0847
                  90            0.309017            -15.0949
                  91            0.278991            -15.1041
                  92             0.24869            -15.1124
                  93            0.218143            -15.1197
                  94            0.187381            -15.1261
                  95            0.156434            -15.1315
                  96            0.125333            -15.1359
                  97           0.0941083            -15.1394
                  98           0.0627905            -15.1418
                  99                   0            -15.1438
