            Interval              Radial            Vertical
                   0                   0              1.3493
                   0                   0              1.3493
                   1           0.0314108              1.3488
                   2           0.0627905             1.34732
                   3           0.0941083             1.34486
                   4            0.125333             1.34141
                   5            0.156434             1.33699
                   6            0.187381             1.33159
                   7            0.218143             1.32521
                   8             0.24869             1.31788
                   9            0.278991             1.30959
                  10            0.309017             1.30035
                  11            0.338738             1.29018
                  12            0.368125             1.27907
                  13            0.397148             1.26705
                  14            0.425779             1.25412
                  15             0.45399              1.2403
                  16            0.481754              1.2256
                  17            0.509041             1.21004
                  18            0.535827             1.19363
                  19            0.562083             1.17638
                  20            0.587785             1.15831
                  21            0.612907             1.13945
                  22            0.637424             1.11981
                  23            0.661312             1.09941
                  24            0.684547             1.07827
                  25            0.707107              1.0564
                  26            0.728969             1.03384
                  27            0.750111             1.01061
                  28            0.770513            0.986722
                  29            0.790155            0.962205
                  30            0.809017            0.937083
                  31            0.827081            0.911381
                  32            0.844328            0.885125
                  33            0.860742            0.858339
                  34            0.876307            0.831051
                  35            0.891007            0.803288
                  36            0.904827            0.775077
                  37            0.917755            0.746446
                  38            0.929776            0.717422
                  39            0.940881            0.688036
                  40            0.951057            0.658315
                  41            0.960294            0.628289
                  42            0.968583            0.597988
                  43            0.975917            0.567441
                  44            0.982287            0.536679
                  45            0.987688            0.505732
                  46            0.992115            0.474631
                  47            0.995562            0.443406
                  48            0.998027            0.412088
                  49            0.999507            0.380709
                  50                   1            0.349298
                  51            0.999507            0.317887
                  52            0.998027            0.286507
                  53            0.995562            0.255189
                  54            0.992115            0.223965
                  55            0.987688            0.192863
                  56            0.982287            0.161916
                  57            0.975917            0.131155
                  58            0.968583            0.100608
                  59            0.960294           0.0703067
                  60            0.951057           0.0402808
                  61            0.940881           0.0105599
                  62            0.929776          -0.0188267
                  63            0.917755          -0.0478501
                  64            0.904827          -0.0764815
                  65            0.891007           -0.104693
                  66            0.876307           -0.132456
                  67            0.860742           -0.159744
                  68            0.844328           -0.186529
                  69            0.827081           -0.212786
                  70            0.809017           -0.238487
                  71            0.790155           -0.263609
                  72            0.770513           -0.288126
                  73            0.750111           -0.312014
                  74            0.728969           -0.335249
                  75            0.707107           -0.357809
                  76            0.684547           -0.379671
                  77            0.661312           -0.400813
                  78            0.637424           -0.421215
                  79            0.612907           -0.440857
                  80            0.587785           -0.459719
                  81            0.562083           -0.477783
                  82            0.535827            -0.49503
                  83            0.509041           -0.511444
                  84            0.481754           -0.527009
                  85             0.45399           -0.541709
                  86            0.425779           -0.555529
                  87            0.397148           -0.568457
                  88            0.368125           -0.580479
                  89            0.338738           -0.591583
                  90            0.309017           -0.601759
                  91            0.278991           -0.610996
                  92             0.24869           -0.619285
                  93            0.218143           -0.626619
                  94            0.187381           -0.632989
                  95            0.156434           -0.638391
                  96            0.125333           -0.642817
                  97           0.0941083           -0.646264
                  98           0.0627905           -0.648729
                  99                   0           -0.650702
