            Interval              Radial            Vertical
                   0                   0             2.51953
                   0                   0             2.51953
                   1           0.0314108             2.51903
                   2           0.0627905             2.51756
                   3           0.0941083             2.51509
                   4            0.125333             2.51164
                   5            0.156434             2.50722
                   6            0.187381             2.50182
                   7            0.218143             2.49545
                   8             0.24869             2.48811
                   9            0.278991             2.47982
                  10            0.309017             2.47058
                  11            0.338738             2.46041
                  12            0.368125              2.4493
                  13            0.397148             2.43728
                  14            0.425779             2.42436
                  15             0.45399             2.41053
                  16            0.481754             2.39584
                  17            0.509041             2.38027
                  18            0.535827             2.36386
                  19            0.562083             2.34661
                  20            0.587785             2.32855
                  21            0.612907             2.30968
                  22            0.637424             2.29004
                  23            0.661312             2.26964
                  24            0.684547              2.2485
                  25            0.707107             2.22664
                  26            0.728969             2.20408
                  27            0.750111             2.18084
                  28            0.770513             2.15695
                  29            0.790155             2.13244
                  30            0.809017             2.10731
                  31            0.827081             2.08161
                  32            0.844328             2.05536
                  33            0.860742             2.02857
                  34            0.876307             2.00128
                  35            0.891007             1.97352
                  36            0.904827             1.94531
                  37            0.917755             1.91668
                  38            0.929776             1.88765
                  39            0.940881             1.85827
                  40            0.951057             1.82855
                  41            0.960294             1.79852
                  42            0.968583             1.76822
                  43            0.975917             1.73767
                  44            0.982287             1.70691
                  45            0.987688             1.67596
                  46            0.992115             1.64486
                  47            0.995562             1.61364
                  48            0.998027             1.58232
                  49            0.999507             1.55094
                  50                   1             1.51953
                  51            0.999507             1.48812
                  52            0.998027             1.45674
                  53            0.995562             1.42542
                  54            0.992115              1.3942
                  55            0.987688             1.36309
                  56            0.982287             1.33215
                  57            0.975917             1.30139
                  58            0.968583             1.27084
                  59            0.960294             1.24054
                  60            0.951057             1.21051
                  61            0.940881             1.18079
                  62            0.929776              1.1514
                  63            0.917755             1.12238
                  64            0.904827             1.09375
                  65            0.891007             1.06554
                  66            0.876307             1.03777
                  67            0.860742             1.01049
                  68            0.844328            0.983702
                  69            0.827081            0.957445
                  70            0.809017            0.931743
                  71            0.790155            0.906621
                  72            0.770513            0.882104
                  73            0.750111            0.858216
                  74            0.728969            0.834981
                  75            0.707107            0.812422
                  76            0.684547             0.79056
                  77            0.661312            0.769417
                  78            0.637424            0.749015
                  79            0.612907            0.729373
                  80            0.587785            0.710511
                  81            0.562083            0.692448
                  82            0.535827              0.6752
                  83            0.509041            0.658786
                  84            0.481754            0.643222
                  85             0.45399            0.628522
                  86            0.425779            0.614701
                  87            0.397148            0.601774
                  88            0.368125            0.589752
                  89            0.338738            0.578648
                  90            0.309017            0.568472
                  91            0.278991            0.559235
                  92             0.24869            0.550945
                  93            0.218143            0.543612
                  94            0.187381            0.537241
                  95            0.156434             0.53184
                  96            0.125333            0.527414
                  97           0.0941083            0.523966
                  98           0.0627905            0.521502
                  99                   0            0.519528
