            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.653406
                   1            0.151944            -0.65168
                   2            0.303813            -0.64657
                   3            0.455549           -0.638441
                   4            0.607132           -0.627819
                   5            0.758572           -0.615332
                   6            0.909908           -0.601645
                   7             1.06119           -0.587385
                   8             1.21247           -0.573043
                   9             1.36377           -0.558953
                  10              1.5151           -0.545273
                  11             1.66648           -0.532012
                  12             1.81788           -0.519072
                  13              1.9693           -0.506326
                  14             2.12072           -0.493651
                  15             2.27215           -0.480987
                  16             2.42358            -0.46834
                  17             2.57501           -0.455789
                  18             2.72646           -0.443453
                  19             2.87795           -0.431479
                  20             3.02947           -0.419995
                  21             3.18103            -0.40909
                  22             3.33263             -0.3988
                  23             3.48428           -0.389101
                  24             3.63595            -0.37992
                  25             3.78766           -0.371157
                  26             3.93937           -0.362705
                  27             4.09111           -0.354476
                  28             4.24285           -0.346414
                  29             4.39459           -0.338497
                  30             4.54635           -0.330738
                  31             4.69812           -0.323173
                  32             4.84989           -0.315845
                  33             5.00168           -0.308795
                  34             5.15349           -0.302048
                  35              5.3053           -0.295608
                  36             5.45713           -0.289459
                  37             5.60897           -0.283567
                  38             5.76082           -0.277885
                  39             5.91268            -0.27237
                  40             6.06454           -0.266986
                  41              6.2164           -0.261712
                  42             6.36826           -0.256542
                  43             6.52013            -0.25148
                  44             6.67201           -0.246539
                  45             6.82389           -0.241736
                  46             6.97577           -0.237084
                  47             7.12766            -0.23259
                  48             7.27955           -0.228252
                  49             7.43145           -0.224064
                  50             7.58335           -0.220012
                  51             7.73525           -0.216075
                  52             7.88715           -0.212233
                  53             8.03906           -0.208471
                  54             8.19097           -0.204781
                  55             8.34288           -0.201167
                  56              8.4948           -0.197633
                  57             8.64671           -0.194181
                  58             8.79863           -0.190818
                  59             8.95055           -0.187545
                  60             9.10247           -0.184362
                  61             9.25439           -0.181268
                  62             9.40631           -0.178257
                  63             9.55824           -0.175324
                  64             9.71017           -0.172459
                  65              9.8621           -0.169658
                  66              10.014           -0.166908
                  67              10.166           -0.164203
                  68             10.3179           -0.161544
                  69             10.4698           -0.158948
                  70             10.6218            -0.15642
                  71             10.7737           -0.153958
                  72             10.9256           -0.151552
                  73             11.0776           -0.149203
                  74             11.2295           -0.146907
                  75             11.3814           -0.144658
                  76             11.5334           -0.142455
                  77             11.6853           -0.140293
                  78             11.8372           -0.138169
                  79             11.9892           -0.136081
                  80             12.1411           -0.134027
                  81             12.2931           -0.132008
                  82              12.445           -0.130015
                  83              12.597           -0.128078
                  84             12.7489           -0.126203
                  85             12.9008             -0.1244
                  86             13.0528            -0.12261
                  87             13.2047           -0.120849
                  88             13.3567           -0.119115
                  89             13.5086           -0.117399
                  90             13.6606           -0.115706
                  91             13.8125           -0.114034
                  92             13.9644           -0.112385
                  93             14.1164           -0.110761
                  94             14.2683            -0.10916
                  95             14.4203           -0.107587
                  96             14.5722           -0.106061
                  97             14.7242           -0.104555
                  98             14.8761           -0.103092
                  99             15.0281           -0.101774
