            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -4.07294
                   1            0.176694            -4.05991
                   2            0.349576            -4.02116
                   3            0.514986            -3.95767
                   4            0.669396            -3.87079
                   5            0.809599            -3.76247
                   6            0.932788            -3.63513
                   7             1.03659            -3.49155
                   8             1.11919            -3.33481
                   9             1.17949            -3.16822
                  10             1.21743            -2.99515
                  11             1.23411            -2.81876
                  12             1.23207             -2.6416
                  13             1.21546            -2.46521
                  14              1.1903            -2.28983
                  15             1.16494            -2.11448
                  16             1.15019            -1.93792
                  17             1.15715            -1.76089
                  18             1.19201            -1.58717
                  19             1.25409            -1.42123
                  20             1.33929            -1.26589
                  21             1.44329            -1.12245
                  22             1.56254           -0.991416
                  23             1.69421           -0.872874
                  24             1.83598           -0.766612
                  25             1.98583           -0.672081
                  26               2.142           -0.588411
                  27             2.30303           -0.514519
                  28             2.46775           -0.449257
                  29             2.63526           -0.391557
                  30             2.80493           -0.340533
                  31             2.97629            -0.29551
                  32             3.14899           -0.255974
                  33             3.32278           -0.221488
                  34             3.49742            -0.19162
                  35             3.67271           -0.165909
                  36             3.84851           -0.143863
                  37             4.02468           -0.124981
                  38             4.20111           -0.108775
                  39             4.37773          -0.0947999
                  40             4.55449          -0.0826751
                  41             4.73134          -0.0720909
                  42             4.90827          -0.0628104
                  43             5.08526          -0.0546599
                  44             5.26229          -0.0475131
                  45             5.43935          -0.0412724
                  46             5.61644          -0.0358526
                  47             5.79355           -0.031169
                  48             5.97068           -0.027133
                  49             6.14782          -0.0236543
                  50             6.32497          -0.0206461
                  51             6.50212          -0.0180318
                  52             6.67928          -0.0157474
                  53             6.85644          -0.0137433
                  54             7.03361          -0.0119816
                  55             7.21078          -0.0104335
                  56             7.38794         -0.00907611
                  57             7.56511         -0.00788999
                  58             7.74228         -0.00685689
                  59             7.91945         -0.00595923
                  60             8.09663         -0.00518016
                  61              8.2738         -0.00450387
                  62             8.45097         -0.00391587
                  63             8.62814         -0.00340346
                  64             8.80532         -0.00295598
                  65             8.98249         -0.00256491
                  66             9.15966         -0.00222337
                  67             9.33684         -0.00192587
                  68             9.51401         -0.00166766
                  69             9.69118         -0.00144479
                  70             9.86836         -0.00125189
                  71             10.0455         -0.00108373
                  72             10.2227        -0.000936872
                  73             10.3999        -0.000812847
                  74              10.577        -0.000711071
                  75             10.7542        -0.000629572
                  76             10.9314        -0.000563427
                  77             11.1086        -0.000511127
                  78             11.2857        -0.000469474
                  79             11.4629        -0.000438692
                  80             11.6401        -0.000416678
                  81             11.8173        -0.000402997
                  82             11.9944        -0.000396995
                  83             12.1716        -0.000393614
                  84             12.3488        -0.000390485
                  85              12.526        -0.000407183
                  86             12.7031         -0.00047256
                  87             12.8803        -0.000572625
                  88             13.0575        -0.000679447
                  89             13.2347        -0.000788577
                  90             13.4118        -0.000900408
                  91              13.589          -0.0010155
                  92             13.7662         -0.00113777
                  93             13.9433         -0.00127066
                  94             14.1205         -0.00141939
                  95             14.2977         -0.00159281
                  96             14.4749         -0.00181133
                  97              14.652         -0.00209126
                  98             14.8292         -0.00246775
                  99             15.0064         -0.00316967
