            Interval              Radial            Vertical
                   0                   0            0.416053
                   0                   0            0.416053
                   1           0.0314108            0.415559
                   2           0.0627905            0.414079
                   3           0.0941083            0.411615
                   4            0.125333            0.408167
                   5            0.156434            0.403741
                   6            0.187381             0.39834
                   7            0.218143            0.391969
                   8             0.24869            0.384636
                   9            0.278991            0.376346
                  10            0.309017            0.367109
                  11            0.338738            0.356933
                  12            0.368125            0.345829
                  13            0.397148            0.333807
                  14            0.425779             0.32088
                  15             0.45399            0.307059
                  16            0.481754            0.292359
                  17            0.509041            0.276795
                  18            0.535827            0.260381
                  19            0.562083            0.243133
                  20            0.587785             0.22507
                  21            0.612907            0.206208
                  22            0.637424            0.186566
                  23            0.661312            0.166164
                  24            0.684547            0.145021
                  25            0.707107            0.123159
                  26            0.728969              0.1006
                  27            0.750111           0.0773646
                  28            0.770513           0.0534767
                  29            0.790155           0.0289598
                  30            0.809017          0.00383795
                  31            0.827081          -0.0218639
                  32            0.844328          -0.0481205
                  33            0.860742          -0.0749059
                  34            0.876307           -0.102194
                  35            0.891007           -0.129957
                  36            0.904827           -0.158168
                  37            0.917755           -0.186799
                  38            0.929776           -0.215823
                  39            0.940881           -0.245209
                  40            0.951057            -0.27493
                  41            0.960294           -0.304956
                  42            0.968583           -0.335257
                  43            0.975917           -0.365804
                  44            0.982287           -0.396566
                  45            0.987688           -0.427513
                  46            0.992115           -0.458614
                  47            0.995562           -0.489839
                  48            0.998027           -0.521157
                  49            0.999507           -0.552537
                  50                   1           -0.583947
                  51            0.999507           -0.615358
                  52            0.998027           -0.646738
                  53            0.995562           -0.678056
                  54            0.992115           -0.709281
                  55            0.987688           -0.740382
                  56            0.982287           -0.771329
                  57            0.975917           -0.802091
                  58            0.968583           -0.832637
                  59            0.960294           -0.862938
                  60            0.951057           -0.892964
                  61            0.940881           -0.922685
                  62            0.929776           -0.952072
                  63            0.917755           -0.981095
                  64            0.904827            -1.00973
                  65            0.891007            -1.03794
                  66            0.876307             -1.0657
                  67            0.860742            -1.09299
                  68            0.844328            -1.11977
                  69            0.827081            -1.14603
                  70            0.809017            -1.17173
                  71            0.790155            -1.19685
                  72            0.770513            -1.22137
                  73            0.750111            -1.24526
                  74            0.728969            -1.26849
                  75            0.707107            -1.29105
                  76            0.684547            -1.31292
                  77            0.661312            -1.33406
                  78            0.637424            -1.35446
                  79            0.612907             -1.3741
                  80            0.587785            -1.39296
                  81            0.562083            -1.41103
                  82            0.535827            -1.42828
                  83            0.509041            -1.44469
                  84            0.481754            -1.46025
                  85             0.45399            -1.47495
                  86            0.425779            -1.48877
                  87            0.397148             -1.5017
                  88            0.368125            -1.51372
                  89            0.338738            -1.52483
                  90            0.309017              -1.535
                  91            0.278991            -1.54424
                  92             0.24869            -1.55253
                  93            0.218143            -1.55986
                  94            0.187381            -1.56623
                  95            0.156434            -1.57164
                  96            0.125333            -1.57606
                  97           0.0941083            -1.57951
                  98           0.0627905            -1.58197
                  99                   0            -1.58395
