            Interval              Radial            Vertical
                   0                   0             1.33104
                   0                   0             1.33104
                   1           0.0314108             1.33055
                   2           0.0627905             1.32907
                   3           0.0941083              1.3266
                   4            0.125333             1.32316
                   5            0.156434             1.31873
                   6            0.187381             1.31333
                   7            0.218143             1.30696
                   8             0.24869             1.29963
                   9            0.278991             1.29134
                  10            0.309017              1.2821
                  11            0.338738             1.27192
                  12            0.368125             1.26082
                  13            0.397148              1.2488
                  14            0.425779             1.23587
                  15             0.45399             1.22205
                  16            0.481754             1.20735
                  17            0.509041             1.19178
                  18            0.535827             1.17537
                  19            0.562083             1.15812
                  20            0.587785             1.14006
                  21            0.612907              1.1212
                  22            0.637424             1.10156
                  23            0.661312             1.08115
                  24            0.684547             1.06001
                  25            0.707107             1.03815
                  26            0.728969             1.01559
                  27            0.750111            0.992355
                  28            0.770513            0.968467
                  29            0.790155             0.94395
                  30            0.809017            0.918828
                  31            0.827081            0.893126
                  32            0.844328             0.86687
                  33            0.860742            0.840084
                  34            0.876307            0.812797
                  35            0.891007            0.785033
                  36            0.904827            0.756822
                  37            0.917755            0.728191
                  38            0.929776            0.699167
                  39            0.940881            0.669781
                  40            0.951057             0.64006
                  41            0.960294            0.610034
                  42            0.968583            0.579733
                  43            0.975917            0.549186
                  44            0.982287            0.518424
                  45            0.987688            0.487477
                  46            0.992115            0.456376
                  47            0.995562            0.425151
                  48            0.998027            0.393833
                  49            0.999507            0.362454
                  50                   1            0.331043
                  51            0.999507            0.299632
                  52            0.998027            0.268252
                  53            0.995562            0.236935
                  54            0.992115             0.20571
                  55            0.987688            0.174608
                  56            0.982287            0.143662
                  57            0.975917              0.1129
                  58            0.968583            0.082353
                  59            0.960294           0.0520518
                  60            0.951057           0.0220259
                  61            0.940881         -0.00769502
                  62            0.929776          -0.0370817
                  63            0.917755           -0.066105
                  64            0.904827          -0.0947364
                  65            0.891007           -0.122948
                  66            0.876307           -0.150711
                  67            0.860742           -0.177999
                  68            0.844328           -0.204784
                  69            0.827081            -0.23104
                  70            0.809017           -0.256742
                  71            0.790155           -0.281864
                  72            0.770513           -0.306381
                  73            0.750111           -0.330269
                  74            0.728969           -0.353504
                  75            0.707107           -0.376064
                  76            0.684547           -0.397926
                  77            0.661312           -0.419068
                  78            0.637424            -0.43947
                  79            0.612907           -0.459112
                  80            0.587785           -0.477974
                  81            0.562083           -0.496038
                  82            0.535827           -0.513285
                  83            0.509041           -0.529699
                  84            0.481754           -0.545264
                  85             0.45399           -0.559964
                  86            0.425779           -0.573784
                  87            0.397148           -0.586712
                  88            0.368125           -0.598734
                  89            0.338738           -0.609838
                  90            0.309017           -0.620014
                  91            0.278991           -0.629251
                  92             0.24869            -0.63754
                  93            0.218143           -0.644874
                  94            0.187381           -0.651244
                  95            0.156434           -0.656645
                  96            0.125333           -0.661072
                  97           0.0941083           -0.664519
                  98           0.0627905           -0.666984
                  99                   0           -0.668957
