            Interval              Radial            Vertical
                   0                   0             3.45582
                   0                   0             3.45582
                   1           0.0314108             3.45532
                   2           0.0627905             3.45384
                   3           0.0941083             3.45138
                   4            0.125333             3.44793
                   5            0.156434              3.4435
                   6            0.187381              3.4381
                   7            0.218143             3.43173
                   8             0.24869              3.4244
                   9            0.278991             3.41611
                  10            0.309017             3.40687
                  11            0.338738              3.3967
                  12            0.368125             3.38559
                  13            0.397148             3.37357
                  14            0.425779             3.36064
                  15             0.45399             3.34682
                  16            0.481754             3.33212
                  17            0.509041             3.31656
                  18            0.535827             3.30014
                  19            0.562083              3.2829
                  20            0.587785             3.26483
                  21            0.612907             3.24597
                  22            0.637424             3.22633
                  23            0.661312             3.20593
                  24            0.684547             3.18478
                  25            0.707107             3.16292
                  26            0.728969             3.14036
                  27            0.750111             3.11713
                  28            0.770513             3.09324
                  29            0.790155             3.06872
                  30            0.809017              3.0436
                  31            0.827081              3.0179
                  32            0.844328             2.99164
                  33            0.860742             2.96486
                  34            0.876307             2.93757
                  35            0.891007             2.90981
                  36            0.904827              2.8816
                  37            0.917755             2.85296
                  38            0.929776             2.82394
                  39            0.940881             2.79455
                  40            0.951057             2.76483
                  41            0.960294             2.73481
                  42            0.968583             2.70451
                  43            0.975917             2.67396
                  44            0.982287              2.6432
                  45            0.987688             2.61225
                  46            0.992115             2.58115
                  47            0.995562             2.54992
                  48            0.998027             2.51861
                  49            0.999507             2.48723
                  50                   1             2.45582
                  51            0.999507             2.42441
                  52            0.998027             2.39303
                  53            0.995562             2.36171
                  54            0.992115             2.33048
                  55            0.987688             2.29938
                  56            0.982287             2.26843
                  57            0.975917             2.23767
                  58            0.968583             2.20713
                  59            0.960294             2.17682
                  60            0.951057              2.1468
                  61            0.940881             2.11708
                  62            0.929776             2.08769
                  63            0.917755             2.05867
                  64            0.904827             2.03004
                  65            0.891007             2.00183
                  66            0.876307             1.97406
                  67            0.860742             1.94677
                  68            0.844328             1.91999
                  69            0.827081             1.89373
                  70            0.809017             1.86803
                  71            0.790155             1.84291
                  72            0.770513             1.81839
                  73            0.750111              1.7945
                  74            0.728969             1.77127
                  75            0.707107             1.74871
                  76            0.684547             1.72685
                  77            0.661312              1.7057
                  78            0.637424              1.6853
                  79            0.612907             1.66566
                  80            0.587785              1.6468
                  81            0.562083             1.62874
                  82            0.535827             1.61149
                  83            0.509041             1.59507
                  84            0.481754             1.57951
                  85             0.45399             1.56481
                  86            0.425779             1.55099
                  87            0.397148             1.53806
                  88            0.368125             1.52604
                  89            0.338738             1.51494
                  90            0.309017             1.50476
                  91            0.278991             1.49552
                  92             0.24869             1.48723
                  93            0.218143              1.4799
                  94            0.187381             1.47353
                  95            0.156434             1.46813
                  96            0.125333              1.4637
                  97           0.0941083             1.46025
                  98           0.0627905             1.45779
                  99                   0             1.45582
