            Interval              Radial            Vertical
                   0                   0             2.62581
                   0                   0             2.62581
                   1           0.0314108             2.62532
                   2           0.0627905             2.62384
                   3           0.0941083             2.62137
                   4            0.125333             2.61792
                   5            0.156434              2.6135
                   6            0.187381              2.6081
                   7            0.218143             2.60173
                   8             0.24869             2.59439
                   9            0.278991              2.5861
                  10            0.309017             2.57687
                  11            0.338738             2.56669
                  12            0.368125             2.55559
                  13            0.397148             2.54356
                  14            0.425779             2.53064
                  15             0.45399             2.51682
                  16            0.481754             2.50212
                  17            0.509041             2.48655
                  18            0.535827             2.47014
                  19            0.562083             2.45289
                  20            0.587785             2.43483
                  21            0.612907             2.41596
                  22            0.637424             2.39632
                  23            0.661312             2.37592
                  24            0.684547             2.35478
                  25            0.707107             2.33292
                  26            0.728969             2.31036
                  27            0.750111             2.28712
                  28            0.770513             2.26323
                  29            0.790155             2.23872
                  30            0.809017             2.21359
                  31            0.827081             2.18789
                  32            0.844328             2.16164
                  33            0.860742             2.13485
                  34            0.876307             2.10756
                  35            0.891007              2.0798
                  36            0.904827             2.05159
                  37            0.917755             2.02296
                  38            0.929776             1.99393
                  39            0.940881             1.96455
                  40            0.951057             1.93483
                  41            0.960294              1.9048
                  42            0.968583              1.8745
                  43            0.975917             1.84395
                  44            0.982287             1.81319
                  45            0.987688             1.78224
                  46            0.992115             1.75114
                  47            0.995562             1.71992
                  48            0.998027              1.6886
                  49            0.999507             1.65722
                  50                   1             1.62581
                  51            0.999507              1.5944
                  52            0.998027             1.56302
                  53            0.995562              1.5317
                  54            0.992115             1.50048
                  55            0.987688             1.46937
                  56            0.982287             1.43843
                  57            0.975917             1.40767
                  58            0.968583             1.37712
                  59            0.960294             1.34682
                  60            0.951057             1.31679
                  61            0.940881             1.28707
                  62            0.929776             1.25768
                  63            0.917755             1.22866
                  64            0.904827             1.20003
                  65            0.891007             1.17182
                  66            0.876307             1.14405
                  67            0.860742             1.11677
                  68            0.844328             1.08998
                  69            0.827081             1.06373
                  70            0.809017             1.03802
                  71            0.790155              1.0129
                  72            0.770513            0.988385
                  73            0.750111            0.964497
                  74            0.728969            0.941262
                  75            0.707107            0.918702
                  76            0.684547             0.89684
                  77            0.661312            0.875698
                  78            0.637424            0.855295
                  79            0.612907            0.835654
                  80            0.587785            0.816792
                  81            0.562083            0.798728
                  82            0.535827            0.781481
                  83            0.509041            0.765067
                  84            0.481754            0.749502
                  85             0.45399            0.734802
                  86            0.425779            0.720982
                  87            0.397148            0.708054
                  88            0.368125            0.696032
                  89            0.338738            0.684928
                  90            0.309017            0.674752
                  91            0.278991            0.665515
                  92             0.24869            0.657226
                  93            0.218143            0.649892
                  94            0.187381            0.643521
                  95            0.156434             0.63812
                  96            0.125333            0.633694
                  97           0.0941083            0.630247
                  98           0.0627905            0.627782
                  99                   0            0.625809
