            Interval              Radial            Vertical
                   0                   0             3.58197
                   0                   0             3.58197
                   1           0.0314108             3.58147
                   2           0.0627905             3.57999
                   3           0.0941083             3.57753
                   4            0.125333             3.57408
                   5            0.156434             3.56965
                   6            0.187381             3.56425
                   7            0.218143             3.55788
                   8             0.24869             3.55055
                   9            0.278991             3.54226
                  10            0.309017             3.53302
                  11            0.338738             3.52285
                  12            0.368125             3.51174
                  13            0.397148             3.49972
                  14            0.425779             3.48679
                  15             0.45399             3.47297
                  16            0.481754             3.45827
                  17            0.509041             3.44271
                  18            0.535827             3.42629
                  19            0.562083             3.40905
                  20            0.587785             3.39098
                  21            0.612907             3.37212
                  22            0.637424             3.35248
                  23            0.661312             3.33208
                  24            0.684547             3.31093
                  25            0.707107             3.28907
                  26            0.728969             3.26651
                  27            0.750111             3.24328
                  28            0.770513             3.21939
                  29            0.790155             3.19487
                  30            0.809017             3.16975
                  31            0.827081             3.14405
                  32            0.844328             3.11779
                  33            0.860742             3.09101
                  34            0.876307             3.06372
                  35            0.891007             3.03596
                  36            0.904827             3.00775
                  37            0.917755             2.97911
                  38            0.929776             2.95009
                  39            0.940881              2.9207
                  40            0.951057             2.89098
                  41            0.960294             2.86096
                  42            0.968583             2.83066
                  43            0.975917             2.80011
                  44            0.982287             2.76935
                  45            0.987688              2.7384
                  46            0.992115              2.7073
                  47            0.995562             2.67607
                  48            0.998027             2.64476
                  49            0.999507             2.61338
                  50                   1             2.58197
                  51            0.999507             2.55055
                  52            0.998027             2.51918
                  53            0.995562             2.48786
                  54            0.992115             2.45663
                  55            0.987688             2.42553
                  56            0.982287             2.39458
                  57            0.975917             2.36382
                  58            0.968583             2.33328
                  59            0.960294             2.30297
                  60            0.951057             2.27295
                  61            0.940881             2.24323
                  62            0.929776             2.21384
                  63            0.917755             2.18482
                  64            0.904827             2.15619
                  65            0.891007             2.12798
                  66            0.876307             2.10021
                  67            0.860742             2.07292
                  68            0.844328             2.04614
                  69            0.827081             2.01988
                  70            0.809017             1.99418
                  71            0.790155             1.96906
                  72            0.770513             1.94454
                  73            0.750111             1.92065
                  74            0.728969             1.89742
                  75            0.707107             1.87486
                  76            0.684547               1.853
                  77            0.661312             1.83185
                  78            0.637424             1.81145
                  79            0.612907             1.79181
                  80            0.587785             1.77295
                  81            0.562083             1.75489
                  82            0.535827             1.73764
                  83            0.509041             1.72122
                  84            0.481754             1.70566
                  85             0.45399             1.69096
                  86            0.425779             1.67714
                  87            0.397148             1.66421
                  88            0.368125             1.65219
                  89            0.338738             1.64108
                  90            0.309017             1.63091
                  91            0.278991             1.62167
                  92             0.24869             1.61338
                  93            0.218143             1.60605
                  94            0.187381             1.59968
                  95            0.156434             1.59428
                  96            0.125333             1.58985
                  97           0.0941083              1.5864
                  98           0.0627905             1.58394
                  99                   0             1.58197
