            Interval              Radial            Vertical
                   0                   0             2.41692
                   0                   0             2.41692
                   1           0.0314108             2.41643
                   2           0.0627905             2.41495
                   3           0.0941083             2.41248
                   4            0.125333             2.40904
                   5            0.156434             2.40461
                   6            0.187381             2.39921
                   7            0.218143             2.39284
                   8             0.24869             2.38551
                   9            0.278991             2.37722
                  10            0.309017             2.36798
                  11            0.338738              2.3578
                  12            0.368125              2.3467
                  13            0.397148             2.33468
                  14            0.425779             2.32175
                  15             0.45399             2.30793
                  16            0.481754             2.29323
                  17            0.509041             2.27766
                  18            0.535827             2.26125
                  19            0.562083               2.244
                  20            0.587785             2.22594
                  21            0.612907             2.20708
                  22            0.637424             2.18744
                  23            0.661312             2.16703
                  24            0.684547             2.14589
                  25            0.707107             2.12403
                  26            0.728969             2.10147
                  27            0.750111             2.07823
                  28            0.770513             2.05435
                  29            0.790155             2.02983
                  30            0.809017             2.00471
                  31            0.827081             1.97901
                  32            0.844328             1.95275
                  33            0.860742             1.92596
                  34            0.876307             1.89868
                  35            0.891007             1.87091
                  36            0.904827              1.8427
                  37            0.917755             1.81407
                  38            0.929776             1.78505
                  39            0.940881             1.75566
                  40            0.951057             1.72594
                  41            0.960294             1.69591
                  42            0.968583             1.66561
                  43            0.975917             1.63507
                  44            0.982287              1.6043
                  45            0.987688             1.57336
                  46            0.992115             1.54226
                  47            0.995562             1.51103
                  48            0.998027             1.47971
                  49            0.999507             1.44833
                  50                   1             1.41692
                  51            0.999507             1.38551
                  52            0.998027             1.35413
                  53            0.995562             1.32281
                  54            0.992115             1.29159
                  55            0.987688             1.26049
                  56            0.982287             1.22954
                  57            0.975917             1.19878
                  58            0.968583             1.16823
                  59            0.960294             1.13793
                  60            0.951057             1.10791
                  61            0.940881             1.07818
                  62            0.929776              1.0488
                  63            0.917755             1.01978
                  64            0.904827            0.991144
                  65            0.891007            0.962932
                  66            0.876307            0.935169
                  67            0.860742            0.907882
                  68            0.844328            0.881096
                  69            0.827081             0.85484
                  70            0.809017            0.829138
                  71            0.790155            0.804016
                  72            0.770513            0.779499
                  73            0.750111            0.755611
                  74            0.728969            0.732376
                  75            0.707107            0.709816
                  76            0.684547            0.687954
                  77            0.661312            0.666812
                  78            0.637424             0.64641
                  79            0.612907            0.626768
                  80            0.587785            0.607906
                  81            0.562083            0.589842
                  82            0.535827            0.572595
                  83            0.509041            0.556181
                  84            0.481754            0.540616
                  85             0.45399            0.525916
                  86            0.425779            0.512096
                  87            0.397148            0.499168
                  88            0.368125            0.487146
                  89            0.338738            0.476042
                  90            0.309017            0.465866
                  91            0.278991            0.456629
                  92             0.24869             0.44834
                  93            0.218143            0.441006
                  94            0.187381            0.434636
                  95            0.156434            0.429235
                  96            0.125333            0.424808
                  97           0.0941083            0.421361
                  98           0.0627905            0.418896
                  99                   0            0.416923
