            Interval              Radial            Vertical
                   0                   0             2.25094
                   0                   0             2.25094
                   1           0.0314108             2.25044
                   2           0.0627905             2.24896
                   3           0.0941083              2.2465
                   4            0.125333             2.24305
                   5            0.156434             2.23862
                   6            0.187381             2.23322
                   7            0.218143             2.22685
                   8             0.24869             2.21952
                   9            0.278991             2.21123
                  10            0.309017             2.20199
                  11            0.338738             2.19182
                  12            0.368125             2.18071
                  13            0.397148             2.16869
                  14            0.425779             2.15576
                  15             0.45399             2.14194
                  16            0.481754             2.12724
                  17            0.509041             2.11168
                  18            0.535827             2.09526
                  19            0.562083             2.07802
                  20            0.587785             2.05995
                  21            0.612907             2.04109
                  22            0.637424             2.02145
                  23            0.661312             2.00105
                  24            0.684547              1.9799
                  25            0.707107             1.95804
                  26            0.728969             1.93548
                  27            0.750111             1.91225
                  28            0.770513             1.88836
                  29            0.790155             1.86384
                  30            0.809017             1.83872
                  31            0.827081             1.81302
                  32            0.844328             1.78676
                  33            0.860742             1.75998
                  34            0.876307             1.73269
                  35            0.891007             1.70493
                  36            0.904827             1.67671
                  37            0.917755             1.64808
                  38            0.929776             1.61906
                  39            0.940881             1.58967
                  40            0.951057             1.55995
                  41            0.960294             1.52993
                  42            0.968583             1.49963
                  43            0.975917             1.46908
                  44            0.982287             1.43832
                  45            0.987688             1.40737
                  46            0.992115             1.37627
                  47            0.995562             1.34504
                  48            0.998027             1.31373
                  49            0.999507             1.28235
                  50                   1             1.25094
                  51            0.999507             1.21952
                  52            0.998027             1.18814
                  53            0.995562             1.15683
                  54            0.992115              1.1256
                  55            0.987688              1.0945
                  56            0.982287             1.06355
                  57            0.975917             1.03279
                  58            0.968583             1.00225
                  59            0.960294            0.971944
                  60            0.951057            0.941918
                  61            0.940881            0.912197
                  62            0.929776            0.882811
                  63            0.917755            0.853787
                  64            0.904827            0.825156
                  65            0.891007            0.796945
                  66            0.876307            0.769182
                  67            0.860742            0.741894
                  68            0.844328            0.715108
                  69            0.827081            0.688852
                  70            0.809017             0.66315
                  71            0.790155            0.638028
                  72            0.770513            0.613511
                  73            0.750111            0.589623
                  74            0.728969            0.566388
                  75            0.707107            0.543828
                  76            0.684547            0.521967
                  77            0.661312            0.500824
                  78            0.637424            0.480422
                  79            0.612907             0.46078
                  80            0.587785            0.441918
                  81            0.562083            0.423855
                  82            0.535827            0.406607
                  83            0.509041            0.390193
                  84            0.481754            0.374629
                  85             0.45399            0.359929
                  86            0.425779            0.346108
                  87            0.397148            0.333181
                  88            0.368125            0.321159
                  89            0.338738            0.310054
                  90            0.309017            0.299879
                  91            0.278991            0.290642
                  92             0.24869            0.282352
                  93            0.218143            0.275018
                  94            0.187381            0.268648
                  95            0.156434            0.263247
                  96            0.125333            0.258821
                  97           0.0941083            0.255373
                  98           0.0627905            0.252909
                  99                   0            0.250935
