            Interval              Radial            Vertical
                   0                   0           0.0353648
                   0                   0           0.0353648
                   1           0.0314108           0.0348714
                   2           0.0627905           0.0333915
                   3           0.0941083           0.0309268
                   4            0.125333           0.0274795
                   5            0.156434           0.0230532
                   6            0.187381           0.0176521
                   7            0.218143           0.0112816
                   8             0.24869          0.00394798
                   9            0.278991          -0.0043415
                  10            0.309017          -0.0135787
                  11            0.338738          -0.0237544
                  12            0.368125          -0.0348587
                  13            0.397148          -0.0468806
                  14            0.425779          -0.0598081
                  15             0.45399          -0.0736287
                  16            0.481754          -0.0883285
                  17            0.509041           -0.103893
                  18            0.535827           -0.120307
                  19            0.562083           -0.137555
                  20            0.587785           -0.155618
                  21            0.612907            -0.17448
                  22            0.637424           -0.194122
                  23            0.661312           -0.214524
                  24            0.684547           -0.235667
                  25            0.707107           -0.257528
                  26            0.728969           -0.280088
                  27            0.750111           -0.303323
                  28            0.770513           -0.327211
                  29            0.790155           -0.351728
                  30            0.809017            -0.37685
                  31            0.827081           -0.402552
                  32            0.844328           -0.428808
                  33            0.860742           -0.455594
                  34            0.876307           -0.482882
                  35            0.891007           -0.510645
                  36            0.904827           -0.538856
                  37            0.917755           -0.567487
                  38            0.929776           -0.596511
                  39            0.940881           -0.625897
                  40            0.951057           -0.655618
                  41            0.960294           -0.685644
                  42            0.968583           -0.715945
                  43            0.975917           -0.746492
                  44            0.982287           -0.777254
                  45            0.987688           -0.808201
                  46            0.992115           -0.839302
                  47            0.995562           -0.870527
                  48            0.998027           -0.901845
                  49            0.999507           -0.933224
                  50                   1           -0.964635
                  51            0.999507           -0.996046
                  52            0.998027            -1.02743
                  53            0.995562            -1.05874
                  54            0.992115            -1.08997
                  55            0.987688            -1.12107
                  56            0.982287            -1.15202
                  57            0.975917            -1.18278
                  58            0.968583            -1.21333
                  59            0.960294            -1.24363
                  60            0.951057            -1.27365
                  61            0.940881            -1.30337
                  62            0.929776            -1.33276
                  63            0.917755            -1.36178
                  64            0.904827            -1.39041
                  65            0.891007            -1.41863
                  66            0.876307            -1.44639
                  67            0.860742            -1.47368
                  68            0.844328            -1.50046
                  69            0.827081            -1.52672
                  70            0.809017            -1.55242
                  71            0.790155            -1.57754
                  72            0.770513            -1.60206
                  73            0.750111            -1.62595
                  74            0.728969            -1.64918
                  75            0.707107            -1.67174
                  76            0.684547             -1.6936
                  77            0.661312            -1.71475
                  78            0.637424            -1.73515
                  79            0.612907            -1.75479
                  80            0.587785            -1.77365
                  81            0.562083            -1.79172
                  82            0.535827            -1.80896
                  83            0.509041            -1.82538
                  84            0.481754            -1.84094
                  85             0.45399            -1.85564
                  86            0.425779            -1.86946
                  87            0.397148            -1.88239
                  88            0.368125            -1.89441
                  89            0.338738            -1.90552
                  90            0.309017            -1.91569
                  91            0.278991            -1.92493
                  92             0.24869            -1.93322
                  93            0.218143            -1.94055
                  94            0.187381            -1.94692
                  95            0.156434            -1.95232
                  96            0.125333            -1.95675
                  97           0.0941083             -1.9602
                  98           0.0627905            -1.96266
                  99                   0            -1.96464
