            Interval              Radial            Vertical
                   0                   0             2.73892
                   0                   0             2.73892
                   1           0.0314108             2.73843
                   2           0.0627905             2.73695
                   3           0.0941083             2.73448
                   4            0.125333             2.73104
                   5            0.156434             2.72661
                   6            0.187381             2.72121
                   7            0.218143             2.71484
                   8             0.24869              2.7075
                   9            0.278991             2.69921
                  10            0.309017             2.68998
                  11            0.338738              2.6798
                  12            0.368125              2.6687
                  13            0.397148             2.65668
                  14            0.425779             2.64375
                  15             0.45399             2.62993
                  16            0.481754             2.61523
                  17            0.509041             2.59966
                  18            0.535827             2.58325
                  19            0.562083               2.566
                  20            0.587785             2.54794
                  21            0.612907             2.52908
                  22            0.637424             2.50943
                  23            0.661312             2.48903
                  24            0.684547             2.46789
                  25            0.707107             2.44603
                  26            0.728969             2.42347
                  27            0.750111             2.40023
                  28            0.770513             2.37634
                  29            0.790155             2.35183
                  30            0.809017             2.32671
                  31            0.827081               2.301
                  32            0.844328             2.27475
                  33            0.860742             2.24796
                  34            0.876307             2.22067
                  35            0.891007             2.19291
                  36            0.904827              2.1647
                  37            0.917755             2.13607
                  38            0.929776             2.10705
                  39            0.940881             2.07766
                  40            0.951057             2.04794
                  41            0.960294             2.01791
                  42            0.968583             1.98761
                  43            0.975917             1.95706
                  44            0.982287              1.9263
                  45            0.987688             1.89536
                  46            0.992115             1.86425
                  47            0.995562             1.83303
                  48            0.998027             1.80171
                  49            0.999507             1.77033
                  50                   1             1.73892
                  51            0.999507             1.70751
                  52            0.998027             1.67613
                  53            0.995562             1.64481
                  54            0.992115             1.61359
                  55            0.987688             1.58249
                  56            0.982287             1.55154
                  57            0.975917             1.52078
                  58            0.968583             1.49023
                  59            0.960294             1.45993
                  60            0.951057              1.4299
                  61            0.940881             1.40018
                  62            0.929776              1.3708
                  63            0.917755             1.34177
                  64            0.904827             1.31314
                  65            0.891007             1.28493
                  66            0.876307             1.25717
                  67            0.860742             1.22988
                  68            0.844328             1.20309
                  69            0.827081             1.17684
                  70            0.809017             1.15114
                  71            0.790155             1.12601
                  72            0.770513              1.1015
                  73            0.750111             1.07761
                  74            0.728969             1.05437
                  75            0.707107             1.03181
                  76            0.684547             1.00995
                  77            0.661312             0.98881
                  78            0.637424            0.968408
                  79            0.612907            0.948766
                  80            0.587785            0.929904
                  81            0.562083             0.91184
                  82            0.535827            0.894593
                  83            0.509041            0.878179
                  84            0.481754            0.862614
                  85             0.45399            0.847914
                  86            0.425779            0.834094
                  87            0.397148            0.821166
                  88            0.368125            0.809144
                  89            0.338738             0.79804
                  90            0.309017            0.787864
                  91            0.278991            0.778627
                  92             0.24869            0.770338
                  93            0.218143            0.763004
                  94            0.187381            0.756634
                  95            0.156434            0.751233
                  96            0.125333            0.746806
                  97           0.0941083            0.743359
                  98           0.0627905            0.740894
                  99                   0            0.738921
