            Interval              Radial            Vertical
                   0                   0             3.29804
                   0                   0             3.29804
                   1           0.0314108             3.29754
                   2           0.0627905             3.29607
                   3           0.0941083              3.2936
                   4            0.125333             3.29015
                   5            0.156434             3.28573
                   6            0.187381             3.28033
                   7            0.218143             3.27396
                   8             0.24869             3.26662
                   9            0.278991             3.25833
                  10            0.309017             3.24909
                  11            0.338738             3.23892
                  12            0.368125             3.22781
                  13            0.397148             3.21579
                  14            0.425779             3.20287
                  15             0.45399             3.18904
                  16            0.481754             3.17434
                  17            0.509041             3.15878
                  18            0.535827             3.14237
                  19            0.562083             3.12512
                  20            0.587785             3.10706
                  21            0.612907             3.08819
                  22            0.637424             3.06855
                  23            0.661312             3.04815
                  24            0.684547             3.02701
                  25            0.707107             3.00515
                  26            0.728969             2.98259
                  27            0.750111             2.95935
                  28            0.770513             2.93546
                  29            0.790155             2.91095
                  30            0.809017             2.88582
                  31            0.827081             2.86012
                  32            0.844328             2.83387
                  33            0.860742             2.80708
                  34            0.876307             2.77979
                  35            0.891007             2.75203
                  36            0.904827             2.72382
                  37            0.917755             2.69519
                  38            0.929776             2.66616
                  39            0.940881             2.63678
                  40            0.951057             2.60706
                  41            0.960294             2.57703
                  42            0.968583             2.54673
                  43            0.975917             2.51618
                  44            0.982287             2.48542
                  45            0.987688             2.45447
                  46            0.992115             2.42337
                  47            0.995562             2.39215
                  48            0.998027             2.36083
                  49            0.999507             2.32945
                  50                   1             2.29804
                  51            0.999507             2.26663
                  52            0.998027             2.23525
                  53            0.995562             2.20393
                  54            0.992115             2.17271
                  55            0.987688              2.1416
                  56            0.982287             2.11066
                  57            0.975917              2.0799
                  58            0.968583             2.04935
                  59            0.960294             2.01905
                  60            0.951057             1.98902
                  61            0.940881              1.9593
                  62            0.929776             1.92991
                  63            0.917755             1.90089
                  64            0.904827             1.87226
                  65            0.891007             1.84405
                  66            0.876307             1.81628
                  67            0.860742               1.789
                  68            0.844328             1.76221
                  69            0.827081             1.73595
                  70            0.809017             1.71025
                  71            0.790155             1.68513
                  72            0.770513             1.66061
                  73            0.750111             1.63673
                  74            0.728969             1.61349
                  75            0.707107             1.59093
                  76            0.684547             1.56907
                  77            0.661312             1.54793
                  78            0.637424             1.52753
                  79            0.612907             1.50788
                  80            0.587785             1.48902
                  81            0.562083             1.47096
                  82            0.535827             1.45371
                  83            0.509041              1.4373
                  84            0.481754             1.42173
                  85             0.45399             1.40703
                  86            0.425779             1.39321
                  87            0.397148             1.38028
                  88            0.368125             1.36826
                  89            0.338738             1.35716
                  90            0.309017             1.34698
                  91            0.278991             1.33774
                  92             0.24869             1.32946
                  93            0.218143             1.32212
                  94            0.187381             1.31575
                  95            0.156434             1.31035
                  96            0.125333             1.30592
                  97           0.0941083             1.30248
                  98           0.0627905             1.30001
                  99                   0             1.29804
