            Interval              Radial            Vertical
                   0                   0             2.56331
                   0                   0             2.56331
                   1           0.0314108             2.56281
                   2           0.0627905             2.56133
                   3           0.0941083             2.55887
                   4            0.125333             2.55542
                   5            0.156434             2.55099
                   6            0.187381             2.54559
                   7            0.218143             2.53922
                   8             0.24869             2.53189
                   9            0.278991              2.5236
                  10            0.309017             2.51436
                  11            0.338738             2.50419
                  12            0.368125             2.49308
                  13            0.397148             2.48106
                  14            0.425779             2.46813
                  15             0.45399             2.45431
                  16            0.481754             2.43961
                  17            0.509041             2.42405
                  18            0.535827             2.40763
                  19            0.562083             2.39039
                  20            0.587785             2.37232
                  21            0.612907             2.35346
                  22            0.637424             2.33382
                  23            0.661312             2.31342
                  24            0.684547             2.29228
                  25            0.707107             2.27041
                  26            0.728969             2.24785
                  27            0.750111             2.22462
                  28            0.770513             2.20073
                  29            0.790155             2.17621
                  30            0.809017             2.15109
                  31            0.827081             2.12539
                  32            0.844328             2.09913
                  33            0.860742             2.07235
                  34            0.876307             2.04506
                  35            0.891007              2.0173
                  36            0.904827             1.98909
                  37            0.917755             1.96045
                  38            0.929776             1.93143
                  39            0.940881             1.90204
                  40            0.951057             1.87232
                  41            0.960294              1.8423
                  42            0.968583               1.812
                  43            0.975917             1.78145
                  44            0.982287             1.75069
                  45            0.987688             1.71974
                  46            0.992115             1.68864
                  47            0.995562             1.65741
                  48            0.998027              1.6261
                  49            0.999507             1.59472
                  50                   1             1.56331
                  51            0.999507              1.5319
                  52            0.998027             1.50052
                  53            0.995562              1.4692
                  54            0.992115             1.43797
                  55            0.987688             1.40687
                  56            0.982287             1.37593
                  57            0.975917             1.34516
                  58            0.968583             1.31462
                  59            0.960294             1.28432
                  60            0.951057             1.25429
                  61            0.940881             1.22457
                  62            0.929776             1.19518
                  63            0.917755             1.16616
                  64            0.904827             1.13753
                  65            0.891007             1.10932
                  66            0.876307             1.08155
                  67            0.860742             1.05426
                  68            0.844328             1.02748
                  69            0.827081             1.00122
                  70            0.809017            0.975521
                  71            0.790155            0.950399
                  72            0.770513            0.925882
                  73            0.750111            0.901995
                  74            0.728969            0.878759
                  75            0.707107              0.8562
                  76            0.684547            0.834338
                  77            0.661312            0.813195
                  78            0.637424            0.792793
                  79            0.612907            0.773151
                  80            0.587785            0.754289
                  81            0.562083            0.736226
                  82            0.535827            0.718978
                  83            0.509041            0.702564
                  84            0.481754               0.687
                  85             0.45399              0.6723
                  86            0.425779            0.658479
                  87            0.397148            0.645552
                  88            0.368125             0.63353
                  89            0.338738            0.622426
                  90            0.309017             0.61225
                  91            0.278991            0.603013
                  92             0.24869            0.594723
                  93            0.218143             0.58739
                  94            0.187381            0.581019
                  95            0.156434            0.575618
                  96            0.125333            0.571192
                  97           0.0941083            0.567744
                  98           0.0627905             0.56528
                  99                   0            0.563306
