            Interval              Radial            Vertical
                   0                   0            -1.18617
                   0                   0            -1.18617
                   1           0.0314108            -1.18666
                   2           0.0627905            -1.18814
                   3           0.0941083            -1.19061
                   4            0.125333            -1.19406
                   5            0.156434            -1.19848
                   6            0.187381            -1.20388
                   7            0.218143            -1.21025
                   8             0.24869            -1.21759
                   9            0.278991            -1.22588
                  10            0.309017            -1.23511
                  11            0.338738            -1.24529
                  12            0.368125            -1.25639
                  13            0.397148            -1.26842
                  14            0.425779            -1.28134
                  15             0.45399            -1.29516
                  16            0.481754            -1.30986
                  17            0.509041            -1.32543
                  18            0.535827            -1.34184
                  19            0.562083            -1.35909
                  20            0.587785            -1.37715
                  21            0.612907            -1.39602
                  22            0.637424            -1.41566
                  23            0.661312            -1.43606
                  24            0.684547             -1.4572
                  25            0.707107            -1.47906
                  26            0.728969            -1.50162
                  27            0.750111            -1.52486
                  28            0.770513            -1.54875
                  29            0.790155            -1.57326
                  30            0.809017            -1.59838
                  31            0.827081            -1.62409
                  32            0.844328            -1.65034
                  33            0.860742            -1.67713
                  34            0.876307            -1.70442
                  35            0.891007            -1.73218
                  36            0.904827            -1.76039
                  37            0.917755            -1.78902
                  38            0.929776            -1.81805
                  39            0.940881            -1.84743
                  40            0.951057            -1.87715
                  41            0.960294            -1.90718
                  42            0.968583            -1.93748
                  43            0.975917            -1.96803
                  44            0.982287            -1.99879
                  45            0.987688            -2.02974
                  46            0.992115            -2.06084
                  47            0.995562            -2.09206
                  48            0.998027            -2.12338
                  49            0.999507            -2.15476
                  50                   1            -2.18617
                  51            0.999507            -2.21758
                  52            0.998027            -2.24896
                  53            0.995562            -2.28028
                  54            0.992115             -2.3115
                  55            0.987688             -2.3426
                  56            0.982287            -2.37355
                  57            0.975917            -2.40431
                  58            0.968583            -2.43486
                  59            0.960294            -2.46516
                  60            0.951057            -2.49519
                  61            0.940881            -2.52491
                  62            0.929776            -2.55429
                  63            0.917755            -2.58332
                  64            0.904827            -2.61195
                  65            0.891007            -2.64016
                  66            0.876307            -2.66792
                  67            0.860742            -2.69521
                  68            0.844328              -2.722
                  69            0.827081            -2.74825
                  70            0.809017            -2.77396
                  71            0.790155            -2.79908
                  72            0.770513            -2.82359
                  73            0.750111            -2.84748
                  74            0.728969            -2.87072
                  75            0.707107            -2.89328
                  76            0.684547            -2.91514
                  77            0.661312            -2.93628
                  78            0.637424            -2.95668
                  79            0.612907            -2.97633
                  80            0.587785            -2.99519
                  81            0.562083            -3.01325
                  82            0.535827             -3.0305
                  83            0.509041            -3.04691
                  84            0.481754            -3.06248
                  85             0.45399            -3.07718
                  86            0.425779              -3.091
                  87            0.397148            -3.10392
                  88            0.368125            -3.11595
                  89            0.338738            -3.12705
                  90            0.309017            -3.13723
                  91            0.278991            -3.14646
                  92             0.24869            -3.15475
                  93            0.218143            -3.16209
                  94            0.187381            -3.16846
                  95            0.156434            -3.17386
                  96            0.125333            -3.17828
                  97           0.0941083            -3.18173
                  98           0.0627905             -3.1842
                  99                   0            -3.18617
