            Interval              Radial            Vertical
                   0                   0            -0.41966
                   0                   0            -0.41966
                   1           0.0314108           -0.420153
                   2           0.0627905           -0.421633
                   3           0.0941083           -0.424098
                   4            0.125333           -0.427545
                   5            0.156434           -0.431971
                   6            0.187381           -0.437373
                   7            0.218143           -0.443743
                   8             0.24869           -0.451077
                   9            0.278991           -0.459366
                  10            0.309017           -0.468603
                  11            0.338738           -0.478779
                  12            0.368125           -0.489883
                  13            0.397148           -0.501905
                  14            0.425779           -0.514833
                  15             0.45399           -0.528653
                  16            0.481754           -0.543353
                  17            0.509041           -0.558918
                  18            0.535827           -0.575332
                  19            0.562083           -0.592579
                  20            0.587785           -0.610643
                  21            0.612907           -0.629505
                  22            0.637424           -0.649147
                  23            0.661312           -0.669549
                  24            0.684547           -0.690691
                  25            0.707107           -0.712553
                  26            0.728969           -0.735113
                  27            0.750111           -0.758348
                  28            0.770513           -0.782236
                  29            0.790155           -0.806753
                  30            0.809017           -0.831875
                  31            0.827081           -0.857576
                  32            0.844328           -0.883833
                  33            0.860742           -0.910618
                  34            0.876307           -0.937906
                  35            0.891007           -0.965669
                  36            0.904827           -0.993881
                  37            0.917755            -1.02251
                  38            0.929776            -1.05154
                  39            0.940881            -1.08092
                  40            0.951057            -1.11064
                  41            0.960294            -1.14067
                  42            0.968583            -1.17097
                  43            0.975917            -1.20152
                  44            0.982287            -1.23228
                  45            0.987688            -1.26323
                  46            0.992115            -1.29433
                  47            0.995562            -1.32555
                  48            0.998027            -1.35687
                  49            0.999507            -1.38825
                  50                   1            -1.41966
                  51            0.999507            -1.45107
                  52            0.998027            -1.48245
                  53            0.995562            -1.51377
                  54            0.992115            -1.54499
                  55            0.987688            -1.57609
                  56            0.982287            -1.60704
                  57            0.975917             -1.6378
                  58            0.968583            -1.66835
                  59            0.960294            -1.69865
                  60            0.951057            -1.72868
                  61            0.940881             -1.7584
                  62            0.929776            -1.78778
                  63            0.917755            -1.81681
                  64            0.904827            -1.84544
                  65            0.891007            -1.87365
                  66            0.876307            -1.90141
                  67            0.860742             -1.9287
                  68            0.844328            -1.95549
                  69            0.827081            -1.98174
                  70            0.809017            -2.00745
                  71            0.790155            -2.03257
                  72            0.770513            -2.05708
                  73            0.750111            -2.08097
                  74            0.728969            -2.10421
                  75            0.707107            -2.12677
                  76            0.684547            -2.14863
                  77            0.661312            -2.16977
                  78            0.637424            -2.19017
                  79            0.612907            -2.20981
                  80            0.587785            -2.22868
                  81            0.562083            -2.24674
                  82            0.535827            -2.26399
                  83            0.509041             -2.2804
                  84            0.481754            -2.29597
                  85             0.45399            -2.31067
                  86            0.425779            -2.32449
                  87            0.397148            -2.33741
                  88            0.368125            -2.34944
                  89            0.338738            -2.36054
                  90            0.309017            -2.37072
                  91            0.278991            -2.37995
                  92             0.24869            -2.38824
                  93            0.218143            -2.39558
                  94            0.187381            -2.40195
                  95            0.156434            -2.40735
                  96            0.125333            -2.41177
                  97           0.0941083            -2.41522
                  98           0.0627905            -2.41769
                  99                   0            -2.41966
