            Interval              Radial            Vertical
                   0                   0            0.898242
                   0                   0            0.898242
                   1           0.0314108            0.897749
                   2           0.0627905            0.896269
                   3           0.0941083            0.893804
                   4            0.125333            0.890357
                   5            0.156434            0.885931
                   6            0.187381             0.88053
                   7            0.218143            0.874159
                   8             0.24869            0.866826
                   9            0.278991            0.858536
                  10            0.309017            0.849299
                  11            0.338738            0.839123
                  12            0.368125            0.828019
                  13            0.397148            0.815997
                  14            0.425779            0.803069
                  15             0.45399            0.789249
                  16            0.481754            0.774549
                  17            0.509041            0.758984
                  18            0.535827             0.74257
                  19            0.562083            0.725323
                  20            0.587785            0.707259
                  21            0.612907            0.688397
                  22            0.637424            0.668756
                  23            0.661312            0.648354
                  24            0.684547            0.627211
                  25            0.707107            0.605349
                  26            0.728969             0.58279
                  27            0.750111            0.559554
                  28            0.770513            0.535666
                  29            0.790155            0.511149
                  30            0.809017            0.486028
                  31            0.827081            0.460326
                  32            0.844328            0.434069
                  33            0.860742            0.407284
                  34            0.876307            0.379996
                  35            0.891007            0.352233
                  36            0.904827            0.324022
                  37            0.917755             0.29539
                  38            0.929776            0.266367
                  39            0.940881             0.23698
                  40            0.951057            0.207259
                  41            0.960294            0.177234
                  42            0.968583            0.146932
                  43            0.975917            0.116386
                  44            0.982287           0.0856238
                  45            0.987688           0.0546769
                  46            0.992115           0.0235757
                  47            0.995562         -0.00764925
                  48            0.998027           -0.038967
                  49            0.999507          -0.0703468
                  50                   1           -0.101758
                  51            0.999507           -0.133168
                  52            0.998027           -0.164548
                  53            0.995562           -0.195866
                  54            0.992115           -0.227091
                  55            0.987688           -0.258192
                  56            0.982287           -0.289139
                  57            0.975917           -0.319901
                  58            0.968583           -0.350447
                  59            0.960294           -0.380749
                  60            0.951057           -0.410775
                  61            0.940881           -0.440495
                  62            0.929776           -0.469882
                  63            0.917755           -0.498905
                  64            0.904827           -0.527537
                  65            0.891007           -0.555748
                  66            0.876307           -0.583511
                  67            0.860742           -0.610799
                  68            0.844328           -0.637584
                  69            0.827081           -0.663841
                  70            0.809017           -0.689543
                  71            0.790155           -0.714665
                  72            0.770513           -0.739182
                  73            0.750111           -0.763069
                  74            0.728969           -0.786305
                  75            0.707107           -0.808864
                  76            0.684547           -0.830726
                  77            0.661312           -0.851869
                  78            0.637424           -0.872271
                  79            0.612907           -0.891913
                  80            0.587785           -0.910775
                  81            0.562083           -0.928838
                  82            0.535827           -0.946085
                  83            0.509041             -0.9625
                  84            0.481754           -0.978064
                  85             0.45399           -0.992764
                  86            0.425779            -1.00658
                  87            0.397148            -1.01951
                  88            0.368125            -1.03153
                  89            0.338738            -1.04264
                  90            0.309017            -1.05281
                  91            0.278991            -1.06205
                  92             0.24869            -1.07034
                  93            0.218143            -1.07767
                  94            0.187381            -1.08404
                  95            0.156434            -1.08945
                  96            0.125333            -1.09387
                  97           0.0941083            -1.09732
                  98           0.0627905            -1.09978
                  99                   0            -1.10176
