            Interval              Radial            Vertical
                   0                   0             1.99606
                   0                   0             1.99606
                   1           0.0314108             1.99557
                   2           0.0627905             1.99409
                   3           0.0941083             1.99162
                   4            0.125333             1.98818
                   5            0.156434             1.98375
                   6            0.187381             1.97835
                   7            0.218143             1.97198
                   8             0.24869             1.96465
                   9            0.278991             1.95636
                  10            0.309017             1.94712
                  11            0.338738             1.93694
                  12            0.368125             1.92584
                  13            0.397148             1.91382
                  14            0.425779             1.90089
                  15             0.45399             1.88707
                  16            0.481754             1.87237
                  17            0.509041              1.8568
                  18            0.535827             1.84039
                  19            0.562083             1.82314
                  20            0.587785             1.80508
                  21            0.612907             1.78622
                  22            0.637424             1.76658
                  23            0.661312             1.74617
                  24            0.684547             1.72503
                  25            0.707107             1.70317
                  26            0.728969             1.68061
                  27            0.750111             1.65737
                  28            0.770513             1.63349
                  29            0.790155             1.60897
                  30            0.809017             1.58385
                  31            0.827081             1.55815
                  32            0.844328             1.53189
                  33            0.860742              1.5051
                  34            0.876307             1.47782
                  35            0.891007             1.45005
                  36            0.904827             1.42184
                  37            0.917755             1.39321
                  38            0.929776             1.36419
                  39            0.940881              1.3348
                  40            0.951057             1.30508
                  41            0.960294             1.27505
                  42            0.968583             1.24475
                  43            0.975917             1.21421
                  44            0.982287             1.18344
                  45            0.987688              1.1525
                  46            0.992115              1.1214
                  47            0.995562             1.09017
                  48            0.998027             1.05885
                  49            0.999507             1.02747
                  50                   1            0.996062
                  51            0.999507            0.964651
                  52            0.998027            0.933272
                  53            0.995562            0.901954
                  54            0.992115            0.870729
                  55            0.987688            0.839628
                  56            0.982287            0.808681
                  57            0.975917            0.777919
                  58            0.968583            0.747372
                  59            0.960294            0.717071
                  60            0.951057            0.687045
                  61            0.940881            0.657324
                  62            0.929776            0.627938
                  63            0.917755            0.598914
                  64            0.904827            0.570283
                  65            0.891007            0.542072
                  66            0.876307            0.514308
                  67            0.860742            0.487021
                  68            0.844328            0.460235
                  69            0.827081            0.433979
                  70            0.809017            0.408277
                  71            0.790155            0.383155
                  72            0.770513            0.358638
                  73            0.750111             0.33475
                  74            0.728969            0.311515
                  75            0.707107            0.288955
                  76            0.684547            0.267093
                  77            0.661312            0.245951
                  78            0.637424            0.225549
                  79            0.612907            0.205907
                  80            0.587785            0.187045
                  81            0.562083            0.168982
                  82            0.535827            0.151734
                  83            0.509041             0.13532
                  84            0.481754            0.119755
                  85             0.45399            0.105056
                  86            0.425779            0.091235
                  87            0.397148           0.0783075
                  88            0.368125           0.0662856
                  89            0.338738           0.0551813
                  90            0.309017           0.0450056
                  91            0.278991           0.0357684
                  92             0.24869           0.0274789
                  93            0.218143           0.0201453
                  94            0.187381           0.0137748
                  95            0.156434          0.00837374
                  96            0.125333          0.00394738
                  97           0.0941083         0.000500117
                  98           0.0627905         -0.00196465
                  99                   0         -0.00393792
