            Interval              Radial            Vertical
                   0                   0             1.50418
                   0                   0             1.50418
                   1           0.0314108             1.50369
                   2           0.0627905             1.50221
                   3           0.0941083             1.49974
                   4            0.125333              1.4963
                   5            0.156434             1.49187
                   6            0.187381             1.48647
                   7            0.218143              1.4801
                   8             0.24869             1.47276
                   9            0.278991             1.46448
                  10            0.309017             1.45524
                  11            0.338738             1.44506
                  12            0.368125             1.43396
                  13            0.397148             1.42194
                  14            0.425779             1.40901
                  15             0.45399             1.39519
                  16            0.481754             1.38049
                  17            0.509041             1.36492
                  18            0.535827             1.34851
                  19            0.562083             1.33126
                  20            0.587785              1.3132
                  21            0.612907             1.29434
                  22            0.637424             1.27469
                  23            0.661312             1.25429
                  24            0.684547             1.23315
                  25            0.707107             1.21129
                  26            0.728969             1.18873
                  27            0.750111             1.16549
                  28            0.770513             1.14161
                  29            0.790155             1.11709
                  30            0.809017             1.09197
                  31            0.827081             1.06626
                  32            0.844328             1.04001
                  33            0.860742             1.01322
                  34            0.876307            0.985935
                  35            0.891007            0.958172
                  36            0.904827            0.929961
                  37            0.917755            0.901329
                  38            0.929776            0.872306
                  39            0.940881            0.842919
                  40            0.951057            0.813198
                  41            0.960294            0.783172
                  42            0.968583            0.752871
                  43            0.975917            0.722325
                  44            0.982287            0.691563
                  45            0.987688            0.660616
                  46            0.992115            0.629515
                  47            0.995562             0.59829
                  48            0.998027            0.566972
                  49            0.999507            0.535592
                  50                   1            0.504181
                  51            0.999507            0.472771
                  52            0.998027            0.441391
                  53            0.995562            0.410073
                  54            0.992115            0.378848
                  55            0.987688            0.347747
                  56            0.982287              0.3168
                  57            0.975917            0.286038
                  58            0.968583            0.255491
                  59            0.960294             0.22519
                  60            0.951057            0.195164
                  61            0.940881            0.165443
                  62            0.929776            0.136057
                  63            0.917755            0.107033
                  64            0.904827           0.0784021
                  65            0.891007           0.0501909
                  66            0.876307           0.0224277
                  67            0.860742         -0.00486005
                  68            0.844328          -0.0316454
                  69            0.827081           -0.057902
                  70            0.809017          -0.0836039
                  71            0.790155           -0.108726
                  72            0.770513           -0.133243
                  73            0.750111            -0.15713
                  74            0.728969           -0.180366
                  75            0.707107           -0.202925
                  76            0.684547           -0.224787
                  77            0.661312            -0.24593
                  78            0.637424           -0.266332
                  79            0.612907           -0.285974
                  80            0.587785           -0.304836
                  81            0.562083           -0.322899
                  82            0.535827           -0.340147
                  83            0.509041           -0.356561
                  84            0.481754           -0.372125
                  85             0.45399           -0.386825
                  86            0.425779           -0.400646
                  87            0.397148           -0.413573
                  88            0.368125           -0.425595
                  89            0.338738           -0.436699
                  90            0.309017           -0.446875
                  91            0.278991           -0.456112
                  92             0.24869           -0.464402
                  93            0.218143           -0.471735
                  94            0.187381           -0.478106
                  95            0.156434           -0.483507
                  96            0.125333           -0.487933
                  97           0.0941083           -0.491381
                  98           0.0627905           -0.493845
                  99                   0           -0.495819
