            Interval              Radial            Vertical
                   0                   0             1.91041
                   0                   0             1.91041
                   1           0.0314108             1.90992
                   2           0.0627905             1.90844
                   3           0.0941083             1.90598
                   4            0.125333             1.90253
                   5            0.156434              1.8981
                   6            0.187381              1.8927
                   7            0.218143             1.88633
                   8             0.24869               1.879
                   9            0.278991             1.87071
                  10            0.309017             1.86147
                  11            0.338738             1.85129
                  12            0.368125             1.84019
                  13            0.397148             1.82817
                  14            0.425779             1.81524
                  15             0.45399             1.80142
                  16            0.481754             1.78672
                  17            0.509041             1.77116
                  18            0.535827             1.75474
                  19            0.562083             1.73749
                  20            0.587785             1.71943
                  21            0.612907             1.70057
                  22            0.637424             1.68093
                  23            0.661312             1.66052
                  24            0.684547             1.63938
                  25            0.707107             1.61752
                  26            0.728969             1.59496
                  27            0.750111             1.57173
                  28            0.770513             1.54784
                  29            0.790155             1.52332
                  30            0.809017              1.4982
                  31            0.827081              1.4725
                  32            0.844328             1.44624
                  33            0.860742             1.41946
                  34            0.876307             1.39217
                  35            0.891007              1.3644
                  36            0.904827             1.33619
                  37            0.917755             1.30756
                  38            0.929776             1.27854
                  39            0.940881             1.24915
                  40            0.951057             1.21943
                  41            0.960294              1.1894
                  42            0.968583              1.1591
                  43            0.975917             1.12856
                  44            0.982287              1.0978
                  45            0.987688             1.06685
                  46            0.992115             1.03575
                  47            0.995562             1.00452
                  48            0.998027            0.973204
                  49            0.999507            0.941824
                  50                   1            0.910414
                  51            0.999507            0.879003
                  52            0.998027            0.847623
                  53            0.995562            0.816305
                  54            0.992115            0.785081
                  55            0.987688            0.753979
                  56            0.982287            0.723032
                  57            0.975917             0.69227
                  58            0.968583            0.661724
                  59            0.960294            0.631423
                  60            0.951057            0.601397
                  61            0.940881            0.571676
                  62            0.929776            0.542289
                  63            0.917755            0.513266
                  64            0.904827            0.484634
                  65            0.891007            0.456423
                  66            0.876307             0.42866
                  67            0.860742            0.401372
                  68            0.844328            0.374587
                  69            0.827081             0.34833
                  70            0.809017            0.322628
                  71            0.790155            0.297507
                  72            0.770513             0.27299
                  73            0.750111            0.249102
                  74            0.728969            0.225867
                  75            0.707107            0.203307
                  76            0.684547            0.181445
                  77            0.661312            0.160303
                  78            0.637424              0.1399
                  79            0.612907            0.120259
                  80            0.587785            0.101397
                  81            0.562083           0.0833332
                  82            0.535827           0.0660858
                  83            0.509041           0.0496717
                  84            0.481754           0.0341071
                  85             0.45399           0.0194072
                  86            0.425779          0.00558669
                  87            0.397148         -0.00734089
                  88            0.368125          -0.0193627
                  89            0.338738           -0.030467
                  90            0.309017          -0.0406428
                  91            0.278991          -0.0498799
                  92             0.24869          -0.0581694
                  93            0.218143           -0.065503
                  94            0.187381          -0.0718735
                  95            0.156434          -0.0772746
                  96            0.125333           -0.081701
                  97           0.0941083          -0.0851482
                  98           0.0627905           -0.087613
                  99                   0          -0.0895863
