            Interval              Radial            Vertical
                   0                   0             2.31955
                   0                   0             2.31955
                   1           0.0314108             2.31905
                   2           0.0627905             2.31757
                   3           0.0941083             2.31511
                   4            0.125333             2.31166
                   5            0.156434             2.30724
                   6            0.187381             2.30183
                   7            0.218143             2.29546
                   8             0.24869             2.28813
                   9            0.278991             2.27984
                  10            0.309017              2.2706
                  11            0.338738             2.26043
                  12            0.368125             2.24932
                  13            0.397148              2.2373
                  14            0.425779             2.22437
                  15             0.45399             2.21055
                  16            0.481754             2.19585
                  17            0.509041             2.18029
                  18            0.535827             2.16387
                  19            0.562083             2.14663
                  20            0.587785             2.12856
                  21            0.612907              2.1097
                  22            0.637424             2.09006
                  23            0.661312             2.06966
                  24            0.684547             2.04852
                  25            0.707107             2.02665
                  26            0.728969             2.00409
                  27            0.750111             1.98086
                  28            0.770513             1.95697
                  29            0.790155             1.93245
                  30            0.809017             1.90733
                  31            0.827081             1.88163
                  32            0.844328             1.85537
                  33            0.860742             1.82859
                  34            0.876307              1.8013
                  35            0.891007             1.77354
                  36            0.904827             1.74533
                  37            0.917755             1.71669
                  38            0.929776             1.68767
                  39            0.940881             1.65828
                  40            0.951057             1.62856
                  41            0.960294             1.59854
                  42            0.968583             1.56824
                  43            0.975917             1.53769
                  44            0.982287             1.50693
                  45            0.987688             1.47598
                  46            0.992115             1.44488
                  47            0.995562             1.41366
                  48            0.998027             1.38234
                  49            0.999507             1.35096
                  50                   1             1.31955
                  51            0.999507             1.28814
                  52            0.998027             1.25676
                  53            0.995562             1.22544
                  54            0.992115             1.19421
                  55            0.987688             1.16311
                  56            0.982287             1.13217
                  57            0.975917              1.1014
                  58            0.968583             1.07086
                  59            0.960294             1.04056
                  60            0.951057             1.01053
                  61            0.940881            0.980809
                  62            0.929776            0.951422
                  63            0.917755            0.922399
                  64            0.904827            0.893768
                  65            0.891007            0.865557
                  66            0.876307            0.837793
                  67            0.860742            0.810506
                  68            0.844328             0.78372
                  69            0.827081            0.757464
                  70            0.809017            0.731762
                  71            0.790155             0.70664
                  72            0.770513            0.682123
                  73            0.750111            0.658235
                  74            0.728969               0.635
                  75            0.707107             0.61244
                  76            0.684547            0.590578
                  77            0.661312            0.569436
                  78            0.637424            0.549034
                  79            0.612907            0.529392
                  80            0.587785             0.51053
                  81            0.562083            0.492466
                  82            0.535827            0.475219
                  83            0.509041            0.458805
                  84            0.481754             0.44324
                  85             0.45399            0.428541
                  86            0.425779             0.41472
                  87            0.397148            0.401792
                  88            0.368125            0.389771
                  89            0.338738            0.378666
                  90            0.309017            0.368491
                  91            0.278991            0.359253
                  92             0.24869            0.350964
                  93            0.218143             0.34363
                  94            0.187381             0.33726
                  95            0.156434            0.331859
                  96            0.125333            0.327432
                  97           0.0941083            0.323985
                  98           0.0627905             0.32152
                  99                   0            0.319547
