            Interval              Radial            Vertical
                   0                   0             1.15838
                   0                   0             1.15838
                   1           0.0314108             1.15789
                   2           0.0627905             1.15641
                   3           0.0941083             1.15394
                   4            0.125333             1.15049
                   5            0.156434             1.14607
                   6            0.187381             1.14067
                   7            0.218143              1.1343
                   8             0.24869             1.12696
                   9            0.278991             1.11867
                  10            0.309017             1.10944
                  11            0.338738             1.09926
                  12            0.368125             1.08816
                  13            0.397148             1.07613
                  14            0.425779             1.06321
                  15             0.45399             1.04939
                  16            0.481754             1.03469
                  17            0.509041             1.01912
                  18            0.535827             1.00271
                  19            0.562083             0.98546
                  20            0.587785            0.967396
                  21            0.612907            0.948534
                  22            0.637424            0.928893
                  23            0.661312            0.908491
                  24            0.684547            0.887348
                  25            0.707107            0.865486
                  26            0.728969            0.842927
                  27            0.750111            0.819691
                  28            0.770513            0.795803
                  29            0.790155            0.771287
                  30            0.809017            0.746165
                  31            0.827081            0.720463
                  32            0.844328            0.694206
                  33            0.860742            0.667421
                  34            0.876307            0.640133
                  35            0.891007             0.61237
                  36            0.904827            0.584159
                  37            0.917755            0.555527
                  38            0.929776            0.526504
                  39            0.940881            0.497117
                  40            0.951057            0.467396
                  41            0.960294            0.437371
                  42            0.968583            0.407069
                  43            0.975917            0.376523
                  44            0.982287            0.345761
                  45            0.987688            0.314814
                  46            0.992115            0.283713
                  47            0.995562            0.252488
                  48            0.998027             0.22117
                  49            0.999507             0.18979
                  50                   1            0.158379
                  51            0.999507            0.126969
                  52            0.998027           0.0955889
                  53            0.995562           0.0642711
                  54            0.992115           0.0330462
                  55            0.987688          0.00194499
                  56            0.982287          -0.0290019
                  57            0.975917          -0.0597638
                  58            0.968583          -0.0903104
                  59            0.960294           -0.120612
                  60            0.951057           -0.150638
                  61            0.940881           -0.180358
                  62            0.929776           -0.209745
                  63            0.917755           -0.238768
                  64            0.904827             -0.2674
                  65            0.891007           -0.295611
                  66            0.876307           -0.323374
                  67            0.860742           -0.350662
                  68            0.844328           -0.377447
                  69            0.827081           -0.403704
                  70            0.809017           -0.429406
                  71            0.790155           -0.454528
                  72            0.770513           -0.479045
                  73            0.750111           -0.502932
                  74            0.728969           -0.526168
                  75            0.707107           -0.548727
                  76            0.684547           -0.570589
                  77            0.661312           -0.591732
                  78            0.637424           -0.612134
                  79            0.612907           -0.631776
                  80            0.587785           -0.650638
                  81            0.562083           -0.668701
                  82            0.535827           -0.685948
                  83            0.509041           -0.702363
                  84            0.481754           -0.717927
                  85             0.45399           -0.732627
                  86            0.425779           -0.746448
                  87            0.397148           -0.759375
                  88            0.368125           -0.771397
                  89            0.338738           -0.782501
                  90            0.309017           -0.792677
                  91            0.278991           -0.801914
                  92             0.24869           -0.810204
                  93            0.218143           -0.817537
                  94            0.187381           -0.823908
                  95            0.156434           -0.829309
                  96            0.125333           -0.833735
                  97           0.0941083           -0.837183
                  98           0.0627905           -0.839647
                  99                   0           -0.841621
