            Interval              Radial            Vertical
                   0                   0            0.515298
                   0                   0            0.515298
                   1           0.0314108            0.514804
                   2           0.0627905            0.513324
                   3           0.0941083             0.51086
                   4            0.125333            0.507412
                   5            0.156434            0.502986
                   6            0.187381            0.497585
                   7            0.218143            0.491214
                   8             0.24869            0.483881
                   9            0.278991            0.475591
                  10            0.309017            0.466354
                  11            0.338738            0.456178
                  12            0.368125            0.445074
                  13            0.397148            0.433052
                  14            0.425779            0.420125
                  15             0.45399            0.406304
                  16            0.481754            0.391604
                  17            0.509041             0.37604
                  18            0.535827            0.359626
                  19            0.562083            0.342378
                  20            0.587785            0.324315
                  21            0.612907            0.305453
                  22            0.637424            0.285811
                  23            0.661312            0.265409
                  24            0.684547            0.244266
                  25            0.707107            0.222404
                  26            0.728969            0.199845
                  27            0.750111             0.17661
                  28            0.770513            0.152722
                  29            0.790155            0.128205
                  30            0.809017            0.103083
                  31            0.827081           0.0773811
                  32            0.844328           0.0511245
                  33            0.860742           0.0243391
                  34            0.876307         -0.00294864
                  35            0.891007          -0.0307118
                  36            0.904827           -0.058923
                  37            0.917755          -0.0875544
                  38            0.929776           -0.116578
                  39            0.940881           -0.145964
                  40            0.951057           -0.175685
                  41            0.960294           -0.205711
                  42            0.968583           -0.236012
                  43            0.975917           -0.266559
                  44            0.982287           -0.297321
                  45            0.987688           -0.328268
                  46            0.992115           -0.359369
                  47            0.995562           -0.390594
                  48            0.998027           -0.421912
                  49            0.999507           -0.453292
                  50                   1           -0.484702
                  51            0.999507           -0.516113
                  52            0.998027           -0.547493
                  53            0.995562           -0.578811
                  54            0.992115           -0.610036
                  55            0.987688           -0.641137
                  56            0.982287           -0.672084
                  57            0.975917           -0.702846
                  58            0.968583           -0.733392
                  59            0.960294           -0.763693
                  60            0.951057           -0.793719
                  61            0.940881            -0.82344
                  62            0.929776           -0.852827
                  63            0.917755            -0.88185
                  64            0.904827           -0.910482
                  65            0.891007           -0.938693
                  66            0.876307           -0.966456
                  67            0.860742           -0.993744
                  68            0.844328            -1.02053
                  69            0.827081            -1.04679
                  70            0.809017            -1.07249
                  71            0.790155            -1.09761
                  72            0.770513            -1.12213
                  73            0.750111            -1.14601
                  74            0.728969            -1.16925
                  75            0.707107            -1.19181
                  76            0.684547            -1.21367
                  77            0.661312            -1.23481
                  78            0.637424            -1.25522
                  79            0.612907            -1.27486
                  80            0.587785            -1.29372
                  81            0.562083            -1.31178
                  82            0.535827            -1.32903
                  83            0.509041            -1.34544
                  84            0.481754            -1.36101
                  85             0.45399            -1.37571
                  86            0.425779            -1.38953
                  87            0.397148            -1.40246
                  88            0.368125            -1.41448
                  89            0.338738            -1.42558
                  90            0.309017            -1.43576
                  91            0.278991              -1.445
                  92             0.24869            -1.45329
                  93            0.218143            -1.46062
                  94            0.187381            -1.46699
                  95            0.156434            -1.47239
                  96            0.125333            -1.47682
                  97           0.0941083            -1.48026
                  98           0.0627905            -1.48273
                  99                   0             -1.4847
