            Interval              Radial            Vertical
                   0                   0            0.258989
                   0                   0            0.258989
                   1           0.0314108            0.258496
                   2           0.0627905            0.257016
                   3           0.0941083            0.254551
                   4            0.125333            0.251104
                   5            0.156434            0.246678
                   6            0.187381            0.241276
                   7            0.218143            0.234906
                   8             0.24869            0.227572
                   9            0.278991            0.219283
                  10            0.309017            0.210046
                  11            0.338738             0.19987
                  12            0.368125            0.188766
                  13            0.397148            0.176744
                  14            0.425779            0.163816
                  15             0.45399            0.149996
                  16            0.481754            0.135296
                  17            0.509041            0.119731
                  18            0.535827            0.103317
                  19            0.562083           0.0860697
                  20            0.587785           0.0680062
                  21            0.612907           0.0491442
                  22            0.637424           0.0295024
                  23            0.661312          0.00910023
                  24            0.684547          -0.0120422
                  25            0.707107          -0.0339041
                  26            0.728969          -0.0564637
                  27            0.750111           -0.079699
                  28            0.770513           -0.103587
                  29            0.790155           -0.128104
                  30            0.809017           -0.153226
                  31            0.827081           -0.178927
                  32            0.844328           -0.205184
                  33            0.860742           -0.231969
                  34            0.876307           -0.259257
                  35            0.891007            -0.28702
                  36            0.904827           -0.315232
                  37            0.917755           -0.343863
                  38            0.929776           -0.372886
                  39            0.940881           -0.402273
                  40            0.951057           -0.431994
                  41            0.960294            -0.46202
                  42            0.968583           -0.492321
                  43            0.975917           -0.522868
                  44            0.982287            -0.55363
                  45            0.987688           -0.584576
                  46            0.992115           -0.615678
                  47            0.995562           -0.646903
                  48            0.998027            -0.67822
                  49            0.999507             -0.7096
                  50                   1           -0.741011
                  51            0.999507           -0.772422
                  52            0.998027           -0.803801
                  53            0.995562           -0.835119
                  54            0.992115           -0.866344
                  55            0.987688           -0.897445
                  56            0.982287           -0.928392
                  57            0.975917           -0.959154
                  58            0.968583           -0.989701
                  59            0.960294               -1.02
                  60            0.951057            -1.05003
                  61            0.940881            -1.07975
                  62            0.929776            -1.10914
                  63            0.917755            -1.13816
                  64            0.904827            -1.16679
                  65            0.891007              -1.195
                  66            0.876307            -1.22276
                  67            0.860742            -1.25005
                  68            0.844328            -1.27684
                  69            0.827081            -1.30309
                  70            0.809017             -1.3288
                  71            0.790155            -1.35392
                  72            0.770513            -1.37843
                  73            0.750111            -1.40232
                  74            0.728969            -1.42556
                  75            0.707107            -1.44812
                  76            0.684547            -1.46998
                  77            0.661312            -1.49112
                  78            0.637424            -1.51152
                  79            0.612907            -1.53117
                  80            0.587785            -1.55003
                  81            0.562083            -1.56809
                  82            0.535827            -1.58534
                  83            0.509041            -1.60175
                  84            0.481754            -1.61732
                  85             0.45399            -1.63202
                  86            0.425779            -1.64584
                  87            0.397148            -1.65877
                  88            0.368125            -1.67079
                  89            0.338738            -1.68189
                  90            0.309017            -1.69207
                  91            0.278991             -1.7013
                  92             0.24869            -1.70959
                  93            0.218143            -1.71693
                  94            0.187381             -1.7233
                  95            0.156434             -1.7287
                  96            0.125333            -1.73313
                  97           0.0941083            -1.73657
                  98           0.0627905            -1.73904
                  99                   0            -1.74101
