            Interval              Radial            Vertical
                   0                   0            0.663512
                   0                   0            0.663512
                   1           0.0314108            0.663019
                   2           0.0627905            0.661539
                   3           0.0941083            0.659074
                   4            0.125333            0.655627
                   5            0.156434            0.651201
                   6            0.187381              0.6458
                   7            0.218143            0.639429
                   8             0.24869            0.632095
                   9            0.278991            0.623806
                  10            0.309017            0.614569
                  11            0.338738            0.604393
                  12            0.368125            0.593289
                  13            0.397148            0.581267
                  14            0.425779            0.568339
                  15             0.45399            0.554519
                  16            0.481754            0.539819
                  17            0.509041            0.524254
                  18            0.535827             0.50784
                  19            0.562083            0.490593
                  20            0.587785            0.472529
                  21            0.612907            0.453667
                  22            0.637424            0.434026
                  23            0.661312            0.413623
                  24            0.684547            0.392481
                  25            0.707107            0.370619
                  26            0.728969            0.348059
                  27            0.750111            0.324824
                  28            0.770513            0.300936
                  29            0.790155            0.276419
                  30            0.809017            0.251298
                  31            0.827081            0.225596
                  32            0.844328            0.199339
                  33            0.860742            0.172554
                  34            0.876307            0.145266
                  35            0.891007            0.117503
                  36            0.904827           0.0892916
                  37            0.917755           0.0606602
                  38            0.929776           0.0316368
                  39            0.940881           0.0022502
                  40            0.951057          -0.0274707
                  41            0.960294          -0.0574966
                  42            0.968583          -0.0877978
                  43            0.975917           -0.118344
                  44            0.982287           -0.149106
                  45            0.987688           -0.180053
                  46            0.992115           -0.211154
                  47            0.995562           -0.242379
                  48            0.998027           -0.273697
                  49            0.999507           -0.305077
                  50                   1           -0.336488
                  51            0.999507           -0.367898
                  52            0.998027           -0.399278
                  53            0.995562           -0.430596
                  54            0.992115           -0.461821
                  55            0.987688           -0.492922
                  56            0.982287           -0.523869
                  57            0.975917           -0.554631
                  58            0.968583           -0.585178
                  59            0.960294           -0.615479
                  60            0.951057           -0.645505
                  61            0.940881           -0.675226
                  62            0.929776           -0.704612
                  63            0.917755           -0.733636
                  64            0.904827           -0.762267
                  65            0.891007           -0.790478
                  66            0.876307           -0.818241
                  67            0.860742           -0.845529
                  68            0.844328           -0.872315
                  69            0.827081           -0.898571
                  70            0.809017           -0.924273
                  71            0.790155           -0.949395
                  72            0.770513           -0.973912
                  73            0.750111             -0.9978
                  74            0.728969            -1.02103
                  75            0.707107            -1.04359
                  76            0.684547            -1.06546
                  77            0.661312             -1.0866
                  78            0.637424              -1.107
                  79            0.612907            -1.12664
                  80            0.587785             -1.1455
                  81            0.562083            -1.16357
                  82            0.535827            -1.18082
                  83            0.509041            -1.19723
                  84            0.481754            -1.21279
                  85             0.45399            -1.22749
                  86            0.425779            -1.24131
                  87            0.397148            -1.25424
                  88            0.368125            -1.26626
                  89            0.338738            -1.27737
                  90            0.309017            -1.28754
                  91            0.278991            -1.29678
                  92             0.24869            -1.30507
                  93            0.218143             -1.3124
                  94            0.187381            -1.31877
                  95            0.156434            -1.32418
                  96            0.125333             -1.3286
                  97           0.0941083            -1.33205
                  98           0.0627905            -1.33451
                  99                   0            -1.33649
