            Interval              Radial            Vertical
                   0                   0             0.58435
                   0                   0             0.58435
                   1           0.0314108            0.583856
                   2           0.0627905            0.582377
                   3           0.0941083            0.579912
                   4            0.125333            0.576464
                   5            0.156434            0.572038
                   6            0.187381            0.566637
                   7            0.218143            0.560267
                   8             0.24869            0.552933
                   9            0.278991            0.544643
                  10            0.309017            0.535406
                  11            0.338738            0.525231
                  12            0.368125            0.514126
                  13            0.397148            0.502104
                  14            0.425779            0.489177
                  15             0.45399            0.475356
                  16            0.481754            0.460656
                  17            0.509041            0.445092
                  18            0.535827            0.428678
                  19            0.562083             0.41143
                  20            0.587785            0.393367
                  21            0.612907            0.374505
                  22            0.637424            0.354863
                  23            0.661312            0.334461
                  24            0.684547            0.313318
                  25            0.707107            0.291457
                  26            0.728969            0.268897
                  27            0.750111            0.245662
                  28            0.770513            0.221774
                  29            0.790155            0.197257
                  30            0.809017            0.172135
                  31            0.827081            0.146433
                  32            0.844328            0.120177
                  33            0.860742           0.0933912
                  34            0.876307           0.0661035
                  35            0.891007           0.0383403
                  36            0.904827           0.0101291
                  37            0.917755          -0.0185023
                  38            0.929776          -0.0475257
                  39            0.940881          -0.0769123
                  40            0.951057           -0.106633
                  41            0.960294           -0.136659
                  42            0.968583            -0.16696
                  43            0.975917           -0.197507
                  44            0.982287           -0.228269
                  45            0.987688           -0.259216
                  46            0.992115           -0.290317
                  47            0.995562           -0.321542
                  48            0.998027            -0.35286
                  49            0.999507           -0.384239
                  50                   1            -0.41565
                  51            0.999507           -0.447061
                  52            0.998027           -0.478441
                  53            0.995562           -0.509759
                  54            0.992115           -0.540983
                  55            0.987688           -0.572085
                  56            0.982287           -0.603032
                  57            0.975917           -0.633793
                  58            0.968583            -0.66434
                  59            0.960294           -0.694641
                  60            0.951057           -0.724667
                  61            0.940881           -0.754388
                  62            0.929776           -0.783775
                  63            0.917755           -0.812798
                  64            0.904827            -0.84143
                  65            0.891007           -0.869641
                  66            0.876307           -0.897404
                  67            0.860742           -0.924692
                  68            0.844328           -0.951477
                  69            0.827081           -0.977734
                  70            0.809017            -1.00344
                  71            0.790155            -1.02856
                  72            0.770513            -1.05307
                  73            0.750111            -1.07696
                  74            0.728969             -1.1002
                  75            0.707107            -1.12276
                  76            0.684547            -1.14462
                  77            0.661312            -1.16576
                  78            0.637424            -1.18616
                  79            0.612907            -1.20581
                  80            0.587785            -1.22467
                  81            0.562083            -1.24273
                  82            0.535827            -1.25998
                  83            0.509041            -1.27639
                  84            0.481754            -1.29196
                  85             0.45399            -1.30666
                  86            0.425779            -1.32048
                  87            0.397148             -1.3334
                  88            0.368125            -1.34543
                  89            0.338738            -1.35653
                  90            0.309017            -1.36671
                  91            0.278991            -1.37594
                  92             0.24869            -1.38423
                  93            0.218143            -1.39157
                  94            0.187381            -1.39794
                  95            0.156434            -1.40334
                  96            0.125333            -1.40776
                  97           0.0941083            -1.41121
                  98           0.0627905            -1.41368
                  99                   0            -1.41565
