            Interval              Radial            Vertical
                   0                   0            -7.56441
                   0                   0            -7.56441
                   1           0.0314108             -7.5649
                   2           0.0627905            -7.56638
                   3           0.0941083            -7.56885
                   4            0.125333             -7.5723
                   5            0.156434            -7.57672
                   6            0.187381            -7.58212
                   7            0.218143            -7.58849
                   8             0.24869            -7.59583
                   9            0.278991            -7.60412
                  10            0.309017            -7.61335
                  11            0.338738            -7.62353
                  12            0.368125            -7.63463
                  13            0.397148            -7.64666
                  14            0.425779            -7.65958
                  15             0.45399             -7.6734
                  16            0.481754             -7.6881
                  17            0.509041            -7.70367
                  18            0.535827            -7.72008
                  19            0.562083            -7.73733
                  20            0.587785            -7.75539
                  21            0.612907            -7.77426
                  22            0.637424             -7.7939
                  23            0.661312             -7.8143
                  24            0.684547            -7.83544
                  25            0.707107             -7.8573
                  26            0.728969            -7.87986
                  27            0.750111             -7.9031
                  28            0.770513            -7.92699
                  29            0.790155             -7.9515
                  30            0.809017            -7.97662
                  31            0.827081            -8.00233
                  32            0.844328            -8.02858
                  33            0.860742            -8.05537
                  34            0.876307            -8.08266
                  35            0.891007            -8.11042
                  36            0.904827            -8.13863
                  37            0.917755            -8.16726
                  38            0.929776            -8.19629
                  39            0.940881            -8.22567
                  40            0.951057            -8.25539
                  41            0.960294            -8.28542
                  42            0.968583            -8.31572
                  43            0.975917            -8.34627
                  44            0.982287            -8.37703
                  45            0.987688            -8.40798
                  46            0.992115            -8.43908
                  47            0.995562             -8.4703
                  48            0.998027            -8.50162
                  49            0.999507              -8.533
                  50                   1            -8.56441
                  51            0.999507            -8.59582
                  52            0.998027             -8.6272
                  53            0.995562            -8.65852
                  54            0.992115            -8.68974
                  55            0.987688            -8.72084
                  56            0.982287            -8.75179
                  57            0.975917            -8.78255
                  58            0.968583             -8.8131
                  59            0.960294             -8.8434
                  60            0.951057            -8.87343
                  61            0.940881            -8.90315
                  62            0.929776            -8.93253
                  63            0.917755            -8.96156
                  64            0.904827            -8.99019
                  65            0.891007             -9.0184
                  66            0.876307            -9.04616
                  67            0.860742            -9.07345
                  68            0.844328            -9.10024
                  69            0.827081            -9.12649
                  70            0.809017             -9.1522
                  71            0.790155            -9.17732
                  72            0.770513            -9.20183
                  73            0.750111            -9.22572
                  74            0.728969            -9.24896
                  75            0.707107            -9.27152
                  76            0.684547            -9.29338
                  77            0.661312            -9.31452
                  78            0.637424            -9.33492
                  79            0.612907            -9.35457
                  80            0.587785            -9.37343
                  81            0.562083            -9.39149
                  82            0.535827            -9.40874
                  83            0.509041            -9.42515
                  84            0.481754            -9.44072
                  85             0.45399            -9.45542
                  86            0.425779            -9.46924
                  87            0.397148            -9.48216
                  88            0.368125            -9.49419
                  89            0.338738            -9.50529
                  90            0.309017            -9.51547
                  91            0.278991             -9.5247
                  92             0.24869            -9.53299
                  93            0.218143            -9.54033
                  94            0.187381             -9.5467
                  95            0.156434             -9.5521
                  96            0.125333            -9.55652
                  97           0.0941083            -9.55997
                  98           0.0627905            -9.56244
                  99                   0            -9.56441
