            Interval              Radial            Vertical
                   0                   0            -4.34775
                   0                   0            -4.34775
                   1           0.0314108            -4.34824
                   2           0.0627905            -4.34972
                   3           0.0941083            -4.35219
                   4            0.125333            -4.35564
                   5            0.156434            -4.36006
                   6            0.187381            -4.36546
                   7            0.218143            -4.37183
                   8             0.24869            -4.37917
                   9            0.278991            -4.38746
                  10            0.309017            -4.39669
                  11            0.338738            -4.40687
                  12            0.368125            -4.41797
                  13            0.397148               -4.43
                  14            0.425779            -4.44292
                  15             0.45399            -4.45674
                  16            0.481754            -4.47144
                  17            0.509041            -4.48701
                  18            0.535827            -4.50342
                  19            0.562083            -4.52067
                  20            0.587785            -4.53873
                  21            0.612907             -4.5576
                  22            0.637424            -4.57724
                  23            0.661312            -4.59764
                  24            0.684547            -4.61878
                  25            0.707107            -4.64064
                  26            0.728969             -4.6632
                  27            0.750111            -4.68644
                  28            0.770513            -4.71033
                  29            0.790155            -4.73484
                  30            0.809017            -4.75997
                  31            0.827081            -4.78567
                  32            0.844328            -4.81192
                  33            0.860742            -4.83871
                  34            0.876307              -4.866
                  35            0.891007            -4.89376
                  36            0.904827            -4.92197
                  37            0.917755             -4.9506
                  38            0.929776            -4.97963
                  39            0.940881            -5.00901
                  40            0.951057            -5.03873
                  41            0.960294            -5.06876
                  42            0.968583            -5.09906
                  43            0.975917            -5.12961
                  44            0.982287            -5.16037
                  45            0.987688            -5.19132
                  46            0.992115            -5.22242
                  47            0.995562            -5.25364
                  48            0.998027            -5.28496
                  49            0.999507            -5.31634
                  50                   1            -5.34775
                  51            0.999507            -5.37916
                  52            0.998027            -5.41054
                  53            0.995562            -5.44186
                  54            0.992115            -5.47308
                  55            0.987688            -5.50419
                  56            0.982287            -5.53513
                  57            0.975917            -5.56589
                  58            0.968583            -5.59644
                  59            0.960294            -5.62674
                  60            0.951057            -5.65677
                  61            0.940881            -5.68649
                  62            0.929776            -5.71588
                  63            0.917755             -5.7449
                  64            0.904827            -5.77353
                  65            0.891007            -5.80174
                  66            0.876307             -5.8295
                  67            0.860742            -5.85679
                  68            0.844328            -5.88358
                  69            0.827081            -5.90983
                  70            0.809017            -5.93554
                  71            0.790155            -5.96066
                  72            0.770513            -5.98517
                  73            0.750111            -6.00906
                  74            0.728969             -6.0323
                  75            0.707107            -6.05486
                  76            0.684547            -6.07672
                  77            0.661312            -6.09786
                  78            0.637424            -6.11826
                  79            0.612907            -6.13791
                  80            0.587785            -6.15677
                  81            0.562083            -6.17483
                  82            0.535827            -6.19208
                  83            0.509041            -6.20849
                  84            0.481754            -6.22406
                  85             0.45399            -6.23876
                  86            0.425779            -6.25258
                  87            0.397148            -6.26551
                  88            0.368125            -6.27753
                  89            0.338738            -6.28863
                  90            0.309017            -6.29881
                  91            0.278991            -6.30804
                  92             0.24869            -6.31633
                  93            0.218143            -6.32367
                  94            0.187381            -6.33004
                  95            0.156434            -6.33544
                  96            0.125333            -6.33987
                  97           0.0941083            -6.34331
                  98           0.0627905            -6.34578
                  99                   0            -6.34775
