            Interval              Radial            Vertical
                   0                   0            -1.22358
                   0                   0            -1.22358
                   1           0.0314108            -1.22408
                   2           0.0627905            -1.22556
                   3           0.0941083            -1.22802
                   4            0.125333            -1.23147
                   5            0.156434             -1.2359
                   6            0.187381             -1.2413
                   7            0.218143            -1.24767
                   8             0.24869              -1.255
                   9            0.278991            -1.26329
                  10            0.309017            -1.27253
                  11            0.338738             -1.2827
                  12            0.368125            -1.29381
                  13            0.397148            -1.30583
                  14            0.425779            -1.31876
                  15             0.45399            -1.33258
                  16            0.481754            -1.34728
                  17            0.509041            -1.36284
                  18            0.535827            -1.37926
                  19            0.562083             -1.3965
                  20            0.587785            -1.41457
                  21            0.612907            -1.43343
                  22            0.637424            -1.45307
                  23            0.661312            -1.47347
                  24            0.684547            -1.49461
                  25            0.707107            -1.51648
                  26            0.728969            -1.53904
                  27            0.750111            -1.56227
                  28            0.770513            -1.58616
                  29            0.790155            -1.61068
                  30            0.809017             -1.6358
                  31            0.827081             -1.6615
                  32            0.844328            -1.68776
                  33            0.860742            -1.71454
                  34            0.876307            -1.74183
                  35            0.891007            -1.76959
                  36            0.904827             -1.7978
                  37            0.917755            -1.82644
                  38            0.929776            -1.85546
                  39            0.940881            -1.88485
                  40            0.951057            -1.91457
                  41            0.960294            -1.94459
                  42            0.968583            -1.97489
                  43            0.975917            -2.00544
                  44            0.982287             -2.0362
                  45            0.987688            -2.06715
                  46            0.992115            -2.09825
                  47            0.995562            -2.12948
                  48            0.998027            -2.16079
                  49            0.999507            -2.19217
                  50                   1            -2.22358
                  51            0.999507            -2.25499
                  52            0.998027            -2.28637
                  53            0.995562            -2.31769
                  54            0.992115            -2.34892
                  55            0.987688            -2.38002
                  56            0.982287            -2.41096
                  57            0.975917            -2.44173
                  58            0.968583            -2.47227
                  59            0.960294            -2.50257
                  60            0.951057             -2.5326
                  61            0.940881            -2.56232
                  62            0.929776            -2.59171
                  63            0.917755            -2.62073
                  64            0.904827            -2.64936
                  65            0.891007            -2.67757
                  66            0.876307            -2.70534
                  67            0.860742            -2.73262
                  68            0.844328            -2.75941
                  69            0.827081            -2.78567
                  70            0.809017            -2.81137
                  71            0.790155            -2.83649
                  72            0.770513            -2.86101
                  73            0.750111             -2.8849
                  74            0.728969            -2.90813
                  75            0.707107            -2.93069
                  76            0.684547            -2.95255
                  77            0.661312            -2.97369
                  78            0.637424             -2.9941
                  79            0.612907            -3.01374
                  80            0.587785             -3.0326
                  81            0.562083            -3.05066
                  82            0.535827            -3.06791
                  83            0.509041            -3.08433
                  84            0.481754            -3.09989
                  85             0.45399            -3.11459
                  86            0.425779            -3.12841
                  87            0.397148            -3.14134
                  88            0.368125            -3.15336
                  89            0.338738            -3.16446
                  90            0.309017            -3.17464
                  91            0.278991            -3.18388
                  92             0.24869            -3.19217
                  93            0.218143             -3.1995
                  94            0.187381            -3.20587
                  95            0.156434            -3.21127
                  96            0.125333             -3.2157
                  97           0.0941083            -3.21915
                  98           0.0627905            -3.22161
                  99                   0            -3.22358
