            Interval              Radial            Vertical
                   0                   0            -2.77457
                   0                   0            -2.77457
                   1           0.0314108            -2.77507
                   2           0.0627905            -2.77655
                   3           0.0941083            -2.77901
                   4            0.125333            -2.78246
                   5            0.156434            -2.78689
                   6            0.187381            -2.79229
                   7            0.218143            -2.79866
                   8             0.24869            -2.80599
                   9            0.278991            -2.81428
                  10            0.309017            -2.82352
                  11            0.338738            -2.83369
                  12            0.368125             -2.8448
                  13            0.397148            -2.85682
                  14            0.425779            -2.86975
                  15             0.45399            -2.88357
                  16            0.481754            -2.89827
                  17            0.509041            -2.91383
                  18            0.535827            -2.93025
                  19            0.562083            -2.94749
                  20            0.587785            -2.96556
                  21            0.612907            -2.98442
                  22            0.637424            -3.00406
                  23            0.661312            -3.02446
                  24            0.684547            -3.04561
                  25            0.707107            -3.06747
                  26            0.728969            -3.09003
                  27            0.750111            -3.11326
                  28            0.770513            -3.13715
                  29            0.790155            -3.16167
                  30            0.809017            -3.18679
                  31            0.827081            -3.21249
                  32            0.844328            -3.23875
                  33            0.860742            -3.26553
                  34            0.876307            -3.29282
                  35            0.891007            -3.32058
                  36            0.904827            -3.34879
                  37            0.917755            -3.37743
                  38            0.929776            -3.40645
                  39            0.940881            -3.43584
                  40            0.951057            -3.46556
                  41            0.960294            -3.49558
                  42            0.968583            -3.52588
                  43            0.975917            -3.55643
                  44            0.982287            -3.58719
                  45            0.987688            -3.61814
                  46            0.992115            -3.64924
                  47            0.995562            -3.68047
                  48            0.998027            -3.71178
                  49            0.999507            -3.74316
                  50                   1            -3.77457
                  51            0.999507            -3.80598
                  52            0.998027            -3.83736
                  53            0.995562            -3.86868
                  54            0.992115            -3.89991
                  55            0.987688            -3.93101
                  56            0.982287            -3.96196
                  57            0.975917            -3.99272
                  58            0.968583            -4.02326
                  59            0.960294            -4.05356
                  60            0.951057            -4.08359
                  61            0.940881            -4.11331
                  62            0.929776             -4.1427
                  63            0.917755            -4.17172
                  64            0.904827            -4.20035
                  65            0.891007            -4.22856
                  66            0.876307            -4.25633
                  67            0.860742            -4.28362
                  68            0.844328             -4.3104
                  69            0.827081            -4.33666
                  70            0.809017            -4.36236
                  71            0.790155            -4.38748
                  72            0.770513              -4.412
                  73            0.750111            -4.43589
                  74            0.728969            -4.45912
                  75            0.707107            -4.48168
                  76            0.684547            -4.50354
                  77            0.661312            -4.52468
                  78            0.637424            -4.54509
                  79            0.612907            -4.56473
                  80            0.587785            -4.58359
                  81            0.562083            -4.60165
                  82            0.535827             -4.6189
                  83            0.509041            -4.63532
                  84            0.481754            -4.65088
                  85             0.45399            -4.66558
                  86            0.425779             -4.6794
                  87            0.397148            -4.69233
                  88            0.368125            -4.70435
                  89            0.338738            -4.71545
                  90            0.309017            -4.72563
                  91            0.278991            -4.73487
                  92             0.24869            -4.74316
                  93            0.218143            -4.75049
                  94            0.187381            -4.75686
                  95            0.156434            -4.76226
                  96            0.125333            -4.76669
                  97           0.0941083            -4.77014
                  98           0.0627905             -4.7726
                  99                   0            -4.77457
