            Interval              Radial            Vertical
                   0                   0            -3.13651
                   0                   0            -3.13651
                   1           0.0314108              -3.137
                   2           0.0627905            -3.13848
                   3           0.0941083            -3.14095
                   4            0.125333            -3.14439
                   5            0.156434            -3.14882
                   6            0.187381            -3.15422
                   7            0.218143            -3.16059
                   8             0.24869            -3.16793
                   9            0.278991            -3.17621
                  10            0.309017            -3.18545
                  11            0.338738            -3.19563
                  12            0.368125            -3.20673
                  13            0.397148            -3.21875
                  14            0.425779            -3.23168
                  15             0.45399             -3.2455
                  16            0.481754             -3.2602
                  17            0.509041            -3.27577
                  18            0.535827            -3.29218
                  19            0.562083            -3.30943
                  20            0.587785            -3.32749
                  21            0.612907            -3.34635
                  22            0.637424              -3.366
                  23            0.661312             -3.3864
                  24            0.684547            -3.40754
                  25            0.707107             -3.4294
                  26            0.728969            -3.45196
                  27            0.750111             -3.4752
                  28            0.770513            -3.49908
                  29            0.790155             -3.5236
                  30            0.809017            -3.54872
                  31            0.827081            -3.57442
                  32            0.844328            -3.60068
                  33            0.860742            -3.62747
                  34            0.876307            -3.65475
                  35            0.891007            -3.68252
                  36            0.904827            -3.71073
                  37            0.917755            -3.73936
                  38            0.929776            -3.76838
                  39            0.940881            -3.79777
                  40            0.951057            -3.82749
                  41            0.960294            -3.85752
                  42            0.968583            -3.88782
                  43            0.975917            -3.91837
                  44            0.982287            -3.94913
                  45            0.987688            -3.98007
                  46            0.992115            -4.01118
                  47            0.995562             -4.0424
                  48            0.998027            -4.07372
                  49            0.999507             -4.1051
                  50                   1            -4.13651
                  51            0.999507            -4.16792
                  52            0.998027             -4.1993
                  53            0.995562            -4.23062
                  54            0.992115            -4.26184
                  55            0.987688            -4.29294
                  56            0.982287            -4.32389
                  57            0.975917            -4.35465
                  58            0.968583             -4.3852
                  59            0.960294             -4.4155
                  60            0.951057            -4.44553
                  61            0.940881            -4.47525
                  62            0.929776            -4.50463
                  63            0.917755            -4.53366
                  64            0.904827            -4.56229
                  65            0.891007             -4.5905
                  66            0.876307            -4.61826
                  67            0.860742            -4.64555
                  68            0.844328            -4.67234
                  69            0.827081            -4.69859
                  70            0.809017            -4.72429
                  71            0.790155            -4.74942
                  72            0.770513            -4.77393
                  73            0.750111            -4.79782
                  74            0.728969            -4.82106
                  75            0.707107            -4.84362
                  76            0.684547            -4.86548
                  77            0.661312            -4.88662
                  78            0.637424            -4.90702
                  79            0.612907            -4.92666
                  80            0.587785            -4.94553
                  81            0.562083            -4.96359
                  82            0.535827            -4.98084
                  83            0.509041            -4.99725
                  84            0.481754            -5.01281
                  85             0.45399            -5.02751
                  86            0.425779            -5.04134
                  87            0.397148            -5.05426
                  88            0.368125            -5.06628
                  89            0.338738            -5.07739
                  90            0.309017            -5.08756
                  91            0.278991             -5.0968
                  92             0.24869            -5.10509
                  93            0.218143            -5.11243
                  94            0.187381             -5.1188
                  95            0.156434             -5.1242
                  96            0.125333            -5.12862
                  97           0.0941083            -5.13207
                  98           0.0627905            -5.13454
                  99                   0            -5.13651
