            Interval              Radial            Vertical
                   0                   0            -6.16076
                   0                   0            -6.16076
                   1           0.0314108            -6.16125
                   2           0.0627905            -6.16273
                   3           0.0941083             -6.1652
                   4            0.125333            -6.16864
                   5            0.156434            -6.17307
                   6            0.187381            -6.17847
                   7            0.218143            -6.18484
                   8             0.24869            -6.19217
                   9            0.278991            -6.20046
                  10            0.309017             -6.2097
                  11            0.338738            -6.21988
                  12            0.368125            -6.23098
                  13            0.397148              -6.243
                  14            0.425779            -6.25593
                  15             0.45399            -6.26975
                  16            0.481754            -6.28445
                  17            0.509041            -6.30002
                  18            0.535827            -6.31643
                  19            0.562083            -6.33368
                  20            0.587785            -6.35174
                  21            0.612907             -6.3706
                  22            0.637424            -6.39024
                  23            0.661312            -6.41065
                  24            0.684547            -6.43179
                  25            0.707107            -6.45365
                  26            0.728969            -6.47621
                  27            0.750111            -6.49945
                  28            0.770513            -6.52333
                  29            0.790155            -6.54785
                  30            0.809017            -6.57297
                  31            0.827081            -6.59867
                  32            0.844328            -6.62493
                  33            0.860742            -6.65172
                  34            0.876307              -6.679
                  35            0.891007            -6.70677
                  36            0.904827            -6.73498
                  37            0.917755            -6.76361
                  38            0.929776            -6.79263
                  39            0.940881            -6.82202
                  40            0.951057            -6.85174
                  41            0.960294            -6.88177
                  42            0.968583            -6.91207
                  43            0.975917            -6.94261
                  44            0.982287            -6.97338
                  45            0.987688            -7.00432
                  46            0.992115            -7.03542
                  47            0.995562            -7.06665
                  48            0.998027            -7.09797
                  49            0.999507            -7.12935
                  50                   1            -7.16076
                  51            0.999507            -7.19217
                  52            0.998027            -7.22355
                  53            0.995562            -7.25487
                  54            0.992115            -7.28609
                  55            0.987688            -7.31719
                  56            0.982287            -7.34814
                  57            0.975917             -7.3789
                  58            0.968583            -7.40945
                  59            0.960294            -7.43975
                  60            0.951057            -7.46977
                  61            0.940881             -7.4995
                  62            0.929776            -7.52888
                  63            0.917755            -7.55791
                  64            0.904827            -7.58654
                  65            0.891007            -7.61475
                  66            0.876307            -7.64251
                  67            0.860742             -7.6698
                  68            0.844328            -7.69658
                  69            0.827081            -7.72284
                  70            0.809017            -7.74854
                  71            0.790155            -7.77366
                  72            0.770513            -7.79818
                  73            0.750111            -7.82207
                  74            0.728969             -7.8453
                  75            0.707107            -7.86786
                  76            0.684547            -7.88973
                  77            0.661312            -7.91087
                  78            0.637424            -7.93127
                  79            0.612907            -7.95091
                  80            0.587785            -7.96977
                  81            0.562083            -7.98784
                  82            0.535827            -8.00509
                  83            0.509041             -8.0215
                  84            0.481754            -8.03706
                  85             0.45399            -8.05176
                  86            0.425779            -8.06558
                  87            0.397148            -8.07851
                  88            0.368125            -8.09053
                  89            0.338738            -8.10164
                  90            0.309017            -8.11181
                  91            0.278991            -8.12105
                  92             0.24869            -8.12934
                  93            0.218143            -8.13667
                  94            0.187381            -8.14305
                  95            0.156434            -8.14845
                  96            0.125333            -8.15287
                  97           0.0941083            -8.15632
                  98           0.0627905            -8.15878
                  99                   0            -8.16076
