            Interval              Radial            Vertical
                   0                   0            -7.51987
                   0                   0            -7.51987
                   1           0.0314108            -7.52036
                   2           0.0627905            -7.52184
                   3           0.0941083            -7.52431
                   4            0.125333            -7.52776
                   5            0.156434            -7.53218
                   6            0.187381            -7.53758
                   7            0.218143            -7.54395
                   8             0.24869            -7.55129
                   9            0.278991            -7.55958
                  10            0.309017            -7.56881
                  11            0.338738            -7.57899
                  12            0.368125            -7.59009
                  13            0.397148            -7.60212
                  14            0.425779            -7.61504
                  15             0.45399            -7.62886
                  16            0.481754            -7.64356
                  17            0.509041            -7.65913
                  18            0.535827            -7.67554
                  19            0.562083            -7.69279
                  20            0.587785            -7.71085
                  21            0.612907            -7.72972
                  22            0.637424            -7.74936
                  23            0.661312            -7.76976
                  24            0.684547             -7.7909
                  25            0.707107            -7.81276
                  26            0.728969            -7.83532
                  27            0.750111            -7.85856
                  28            0.770513            -7.88245
                  29            0.790155            -7.90696
                  30            0.809017            -7.93209
                  31            0.827081            -7.95779
                  32            0.844328            -7.98404
                  33            0.860742            -8.01083
                  34            0.876307            -8.03812
                  35            0.891007            -8.06588
                  36            0.904827            -8.09409
                  37            0.917755            -8.12272
                  38            0.929776            -8.15175
                  39            0.940881            -8.18113
                  40            0.951057            -8.21085
                  41            0.960294            -8.24088
                  42            0.968583            -8.27118
                  43            0.975917            -8.30173
                  44            0.982287            -8.33249
                  45            0.987688            -8.36344
                  46            0.992115            -8.39454
                  47            0.995562            -8.42576
                  48            0.998027            -8.45708
                  49            0.999507            -8.48846
                  50                   1            -8.51987
                  51            0.999507            -8.55128
                  52            0.998027            -8.58266
                  53            0.995562            -8.61398
                  54            0.992115             -8.6452
                  55            0.987688            -8.67631
                  56            0.982287            -8.70725
                  57            0.975917            -8.73801
                  58            0.968583            -8.76856
                  59            0.960294            -8.79886
                  60            0.951057            -8.82889
                  61            0.940881            -8.85861
                  62            0.929776              -8.888
                  63            0.917755            -8.91702
                  64            0.904827            -8.94565
                  65            0.891007            -8.97386
                  66            0.876307            -9.00162
                  67            0.860742            -9.02891
                  68            0.844328             -9.0557
                  69            0.827081            -9.08195
                  70            0.809017            -9.10766
                  71            0.790155            -9.13278
                  72            0.770513            -9.15729
                  73            0.750111            -9.18118
                  74            0.728969            -9.20442
                  75            0.707107            -9.22698
                  76            0.684547            -9.24884
                  77            0.661312            -9.26998
                  78            0.637424            -9.29038
                  79            0.612907            -9.31003
                  80            0.587785            -9.32889
                  81            0.562083            -9.34695
                  82            0.535827             -9.3642
                  83            0.509041            -9.38061
                  84            0.481754            -9.39618
                  85             0.45399            -9.41088
                  86            0.425779             -9.4247
                  87            0.397148            -9.43763
                  88            0.368125            -9.44965
                  89            0.338738            -9.46075
                  90            0.309017            -9.47093
                  91            0.278991            -9.48016
                  92             0.24869            -9.48845
                  93            0.218143            -9.49579
                  94            0.187381            -9.50216
                  95            0.156434            -9.50756
                  96            0.125333            -9.51199
                  97           0.0941083            -9.51543
                  98           0.0627905             -9.5179
                  99                   0            -9.51987
