            Interval              Radial            Vertical
                   0                   0             2.13193
                   0                   0             2.13193
                   1           0.0314108             2.13144
                   2           0.0627905             2.12996
                   3           0.0941083             2.12749
                   4            0.125333             2.12405
                   5            0.156434             2.11962
                   6            0.187381             2.11422
                   7            0.218143             2.10785
                   8             0.24869             2.10052
                   9            0.278991             2.09223
                  10            0.309017             2.08299
                  11            0.338738             2.07281
                  12            0.368125             2.06171
                  13            0.397148             2.04969
                  14            0.425779             2.03676
                  15             0.45399             2.02294
                  16            0.481754             2.00824
                  17            0.509041             1.99267
                  18            0.535827             1.97626
                  19            0.562083             1.95901
                  20            0.587785             1.94095
                  21            0.612907             1.92209
                  22            0.637424             1.90245
                  23            0.661312             1.88204
                  24            0.684547              1.8609
                  25            0.707107             1.83904
                  26            0.728969             1.81648
                  27            0.750111             1.79324
                  28            0.770513             1.76936
                  29            0.790155             1.74484
                  30            0.809017             1.71972
                  31            0.827081             1.69402
                  32            0.844328             1.66776
                  33            0.860742             1.64097
                  34            0.876307             1.61369
                  35            0.891007             1.58592
                  36            0.904827             1.55771
                  37            0.917755             1.52908
                  38            0.929776             1.50006
                  39            0.940881             1.47067
                  40            0.951057             1.44095
                  41            0.960294             1.41092
                  42            0.968583             1.38062
                  43            0.975917             1.35008
                  44            0.982287             1.31931
                  45            0.987688             1.28837
                  46            0.992115             1.25727
                  47            0.995562             1.22604
                  48            0.998027             1.19472
                  49            0.999507             1.16334
                  50                   1             1.13193
                  51            0.999507             1.10052
                  52            0.998027             1.06914
                  53            0.995562             1.03782
                  54            0.992115              1.0066
                  55            0.987688            0.975498
                  56            0.982287            0.944551
                  57            0.975917            0.913789
                  58            0.968583            0.883242
                  59            0.960294            0.852941
                  60            0.951057            0.822915
                  61            0.940881            0.793194
                  62            0.929776            0.763808
                  63            0.917755            0.734784
                  64            0.904827            0.706153
                  65            0.891007            0.677942
                  66            0.876307            0.650179
                  67            0.860742            0.622891
                  68            0.844328            0.596106
                  69            0.827081            0.569849
                  70            0.809017            0.544147
                  71            0.790155            0.519025
                  72            0.770513            0.494508
                  73            0.750111             0.47062
                  74            0.728969            0.447385
                  75            0.707107            0.424826
                  76            0.684547            0.402964
                  77            0.661312            0.381821
                  78            0.637424            0.361419
                  79            0.612907            0.341777
                  80            0.587785            0.322915
                  81            0.562083            0.304852
                  82            0.535827            0.287604
                  83            0.509041             0.27119
                  84            0.481754            0.255626
                  85             0.45399            0.240926
                  86            0.425779            0.227105
                  87            0.397148            0.214178
                  88            0.368125            0.202156
                  89            0.338738            0.191052
                  90            0.309017            0.180876
                  91            0.278991            0.171639
                  92             0.24869            0.163349
                  93            0.218143            0.156016
                  94            0.187381            0.149645
                  95            0.156434            0.144244
                  96            0.125333            0.139818
                  97           0.0941083             0.13637
                  98           0.0627905            0.133906
                  99                   0            0.131932
