            Interval              Radial            Vertical
                   0                   0            -2.19163
                   0                   0            -2.19163
                   1           0.0314108            -2.19212
                   2           0.0627905             -2.1936
                   3           0.0941083            -2.19607
                   4            0.125333            -2.19952
                   5            0.156434            -2.20394
                   6            0.187381            -2.20934
                   7            0.218143            -2.21571
                   8             0.24869            -2.22305
                   9            0.278991            -2.23134
                  10            0.309017            -2.24057
                  11            0.338738            -2.25075
                  12            0.368125            -2.26185
                  13            0.397148            -2.27388
                  14            0.425779             -2.2868
                  15             0.45399            -2.30062
                  16            0.481754            -2.31532
                  17            0.509041            -2.33089
                  18            0.535827             -2.3473
                  19            0.562083            -2.36455
                  20            0.587785            -2.38261
                  21            0.612907            -2.40148
                  22            0.637424            -2.42112
                  23            0.661312            -2.44152
                  24            0.684547            -2.46266
                  25            0.707107            -2.48452
                  26            0.728969            -2.50708
                  27            0.750111            -2.53032
                  28            0.770513            -2.55421
                  29            0.790155            -2.57872
                  30            0.809017            -2.60385
                  31            0.827081            -2.62955
                  32            0.844328             -2.6558
                  33            0.860742            -2.68259
                  34            0.876307            -2.70988
                  35            0.891007            -2.73764
                  36            0.904827            -2.76585
                  37            0.917755            -2.79448
                  38            0.929776            -2.82351
                  39            0.940881            -2.85289
                  40            0.951057            -2.88261
                  41            0.960294            -2.91264
                  42            0.968583            -2.94294
                  43            0.975917            -2.97349
                  44            0.982287            -3.00425
                  45            0.987688             -3.0352
                  46            0.992115             -3.0663
                  47            0.995562            -3.09752
                  48            0.998027            -3.12884
                  49            0.999507            -3.16022
                  50                   1            -3.19163
                  51            0.999507            -3.22304
                  52            0.998027            -3.25442
                  53            0.995562            -3.28574
                  54            0.992115            -3.31696
                  55            0.987688            -3.34806
                  56            0.982287            -3.37901
                  57            0.975917            -3.40977
                  58            0.968583            -3.44032
                  59            0.960294            -3.47062
                  60            0.951057            -3.50065
                  61            0.940881            -3.53037
                  62            0.929776            -3.55975
                  63            0.917755            -3.58878
                  64            0.904827            -3.61741
                  65            0.891007            -3.64562
                  66            0.876307            -3.67338
                  67            0.860742            -3.70067
                  68            0.844328            -3.72746
                  69            0.827081            -3.75371
                  70            0.809017            -3.77942
                  71            0.790155            -3.80454
                  72            0.770513            -3.82905
                  73            0.750111            -3.85294
                  74            0.728969            -3.87618
                  75            0.707107            -3.89874
                  76            0.684547             -3.9206
                  77            0.661312            -3.94174
                  78            0.637424            -3.96214
                  79            0.612907            -3.98179
                  80            0.587785            -4.00065
                  81            0.562083            -4.01871
                  82            0.535827            -4.03596
                  83            0.509041            -4.05237
                  84            0.481754            -4.06794
                  85             0.45399            -4.08264
                  86            0.425779            -4.09646
                  87            0.397148            -4.10938
                  88            0.368125            -4.12141
                  89            0.338738            -4.13251
                  90            0.309017            -4.14269
                  91            0.278991            -4.15192
                  92             0.24869            -4.16021
                  93            0.218143            -4.16755
                  94            0.187381            -4.17392
                  95            0.156434            -4.17932
                  96            0.125333            -4.18374
                  97           0.0941083            -4.18719
                  98           0.0627905            -4.18966
                  99                   0            -4.19163
