            Interval              Radial            Vertical
                   0                   0             -3.0544
                   0                   0             -3.0544
                   1           0.0314108             -3.0549
                   2           0.0627905            -3.05638
                   3           0.0941083            -3.05884
                   4            0.125333            -3.06229
                   5            0.156434            -3.06671
                   6            0.187381            -3.07212
                   7            0.218143            -3.07849
                   8             0.24869            -3.08582
                   9            0.278991            -3.09411
                  10            0.309017            -3.10335
                  11            0.338738            -3.11352
                  12            0.368125            -3.12463
                  13            0.397148            -3.13665
                  14            0.425779            -3.14958
                  15             0.45399             -3.1634
                  16            0.481754             -3.1781
                  17            0.509041            -3.19366
                  18            0.535827            -3.21008
                  19            0.562083            -3.22732
                  20            0.587785            -3.24539
                  21            0.612907            -3.26425
                  22            0.637424            -3.28389
                  23            0.661312            -3.30429
                  24            0.684547            -3.32543
                  25            0.707107             -3.3473
                  26            0.728969            -3.36986
                  27            0.750111            -3.39309
                  28            0.770513            -3.41698
                  29            0.790155             -3.4415
                  30            0.809017            -3.46662
                  31            0.827081            -3.49232
                  32            0.844328            -3.51858
                  33            0.860742            -3.54536
                  34            0.876307            -3.57265
                  35            0.891007            -3.60041
                  36            0.904827            -3.62862
                  37            0.917755            -3.65726
                  38            0.929776            -3.68628
                  39            0.940881            -3.71567
                  40            0.951057            -3.74539
                  41            0.960294            -3.77541
                  42            0.968583            -3.80571
                  43            0.975917            -3.83626
                  44            0.982287            -3.86702
                  45            0.987688            -3.89797
                  46            0.992115            -3.92907
                  47            0.995562            -3.96029
                  48            0.998027            -3.99161
                  49            0.999507            -4.02299
                  50                   1             -4.0544
                  51            0.999507            -4.08581
                  52            0.998027            -4.11719
                  53            0.995562            -4.14851
                  54            0.992115            -4.17974
                  55            0.987688            -4.21084
                  56            0.982287            -4.24178
                  57            0.975917            -4.27255
                  58            0.968583            -4.30309
                  59            0.960294            -4.33339
                  60            0.951057            -4.36342
                  61            0.940881            -4.39314
                  62            0.929776            -4.42253
                  63            0.917755            -4.45155
                  64            0.904827            -4.48018
                  65            0.891007            -4.50839
                  66            0.876307            -4.53616
                  67            0.860742            -4.56344
                  68            0.844328            -4.59023
                  69            0.827081            -4.61649
                  70            0.809017            -4.64219
                  71            0.790155            -4.66731
                  72            0.770513            -4.69183
                  73            0.750111            -4.71571
                  74            0.728969            -4.73895
                  75            0.707107            -4.76151
                  76            0.684547            -4.78337
                  77            0.661312            -4.80451
                  78            0.637424            -4.82492
                  79            0.612907            -4.84456
                  80            0.587785            -4.86342
                  81            0.562083            -4.88148
                  82            0.535827            -4.89873
                  83            0.509041            -4.91515
                  84            0.481754            -4.93071
                  85             0.45399            -4.94541
                  86            0.425779            -4.95923
                  87            0.397148            -4.97216
                  88            0.368125            -4.98418
                  89            0.338738            -4.99528
                  90            0.309017            -5.00546
                  91            0.278991             -5.0147
                  92             0.24869            -5.02299
                  93            0.218143            -5.03032
                  94            0.187381            -5.03669
                  95            0.156434            -5.04209
                  96            0.125333            -5.04652
                  97           0.0941083            -5.04996
                  98           0.0627905            -5.05243
                  99                   0             -5.0544
