            Interval              Radial            Vertical
                   0                   0            -4.83876
                   0                   0            -4.83876
                   1           0.0314108            -4.83925
                   2           0.0627905            -4.84073
                   3           0.0941083             -4.8432
                   4            0.125333            -4.84664
                   5            0.156434            -4.85107
                   6            0.187381            -4.85647
                   7            0.218143            -4.86284
                   8             0.24869            -4.87017
                   9            0.278991            -4.87846
                  10            0.309017             -4.8877
                  11            0.338738            -4.89788
                  12            0.368125            -4.90898
                  13            0.397148              -4.921
                  14            0.425779            -4.93393
                  15             0.45399            -4.94775
                  16            0.481754            -4.96245
                  17            0.509041            -4.97802
                  18            0.535827            -4.99443
                  19            0.562083            -5.01168
                  20            0.587785            -5.02974
                  21            0.612907             -5.0486
                  22            0.637424            -5.06824
                  23            0.661312            -5.08865
                  24            0.684547            -5.10979
                  25            0.707107            -5.13165
                  26            0.728969            -5.15421
                  27            0.750111            -5.17745
                  28            0.770513            -5.20133
                  29            0.790155            -5.22585
                  30            0.809017            -5.25097
                  31            0.827081            -5.27667
                  32            0.844328            -5.30293
                  33            0.860742            -5.32972
                  34            0.876307              -5.357
                  35            0.891007            -5.38477
                  36            0.904827            -5.41298
                  37            0.917755            -5.44161
                  38            0.929776            -5.47063
                  39            0.940881            -5.50002
                  40            0.951057            -5.52974
                  41            0.960294            -5.55977
                  42            0.968583            -5.59007
                  43            0.975917            -5.62061
                  44            0.982287            -5.65138
                  45            0.987688            -5.68232
                  46            0.992115            -5.71342
                  47            0.995562            -5.74465
                  48            0.998027            -5.77597
                  49            0.999507            -5.80735
                  50                   1            -5.83876
                  51            0.999507            -5.87017
                  52            0.998027            -5.90155
                  53            0.995562            -5.93287
                  54            0.992115            -5.96409
                  55            0.987688            -5.99519
                  56            0.982287            -6.02614
                  57            0.975917             -6.0569
                  58            0.968583            -6.08745
                  59            0.960294            -6.11775
                  60            0.951057            -6.14778
                  61            0.940881             -6.1775
                  62            0.929776            -6.20688
                  63            0.917755            -6.23591
                  64            0.904827            -6.26454
                  65            0.891007            -6.29275
                  66            0.876307            -6.32051
                  67            0.860742             -6.3478
                  68            0.844328            -6.37458
                  69            0.827081            -6.40084
                  70            0.809017            -6.42654
                  71            0.790155            -6.45167
                  72            0.770513            -6.47618
                  73            0.750111            -6.50007
                  74            0.728969            -6.52331
                  75            0.707107            -6.54586
                  76            0.684547            -6.56773
                  77            0.661312            -6.58887
                  78            0.637424            -6.60927
                  79            0.612907            -6.62891
                  80            0.587785            -6.64778
                  81            0.562083            -6.66584
                  82            0.535827            -6.68309
                  83            0.509041             -6.6995
                  84            0.481754            -6.71506
                  85             0.45399            -6.72976
                  86            0.425779            -6.74359
                  87            0.397148            -6.75651
                  88            0.368125            -6.76853
                  89            0.338738            -6.77964
                  90            0.309017            -6.78981
                  91            0.278991            -6.79905
                  92             0.24869            -6.80734
                  93            0.218143            -6.81467
                  94            0.187381            -6.82105
                  95            0.156434            -6.82645
                  96            0.125333            -6.83087
                  97           0.0941083            -6.83432
                  98           0.0627905            -6.83678
                  99                   0            -6.83876
