            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -14.9852
                   1            0.290698             -14.953
                   2            0.567296            -14.8579
                   3            0.817164            -14.7059
                   4             1.02658            -14.5016
                   5                1.18            -14.2527
                   6             1.27212            -13.9751
                   7             1.30584            -13.6845
                   8             1.28087            -13.3931
                   9             1.20073            -13.1118
                  10             1.07852            -12.8461
                  11            0.932694            -12.5925
                  12            0.781846             -12.342
                  13            0.640156            -12.0861
                  14            0.519036            -11.8198
                  15            0.426378            -11.5424
                  16            0.363038            -11.2569
                  17            0.325232            -10.9668
                  18             0.30604            -10.6749
                  19            0.298472            -10.3826
                  20             0.29722            -10.0901
                  21            0.298762            -9.79758
                  22            0.301069             -9.5051
                  23            0.303259            -9.21262
                  24            0.305174            -8.92013
                  25            0.307024            -8.62765
                  26            0.309155            -8.33517
                  27            0.311898            -8.04269
                  28            0.315509            -7.75022
                  29            0.320166            -7.45777
                  30            0.325994            -7.16534
                  31            0.333101            -6.87293
                  32            0.341599            -6.58057
                  33            0.351617            -6.28825
                  34            0.363315            -5.99599
                  35            0.376889            -5.70382
                  36            0.392577            -5.41175
                  37            0.410667            -5.11982
                  38             0.43151            -4.82807
                  39             0.45553            -4.53657
                  40            0.483245             -4.2454
                  41            0.515283            -3.95467
                  42            0.552408            -3.66454
                  43            0.595549            -3.37525
                  44             0.64583            -3.08712
                  45            0.704608            -2.80059
                  46            0.773504            -2.51633
                  47            0.854443            -2.23527
                  48            0.949665            -1.95871
                  49              1.0617            -1.68853
                  50             1.19321            -1.42727
                  51             1.34673            -1.17831
                  52             1.52419           -0.945816
                  53             1.72642           -0.734501
                  54             1.95262           -0.549085
                  55             2.20022           -0.393384
                  56             2.46502           -0.269185
                  57             2.74208           -0.175451
                  58             3.02679           -0.108455
                  59             3.31571           -0.062871
                  60             3.60669          -0.0331626
                  61             3.89859          -0.0145614
                  62             4.19086         -0.00342266
                  63             4.48329            0.002844
                  64             4.77576          0.00600557
                  65             5.06825          0.00724026
                  66             5.36074          0.00732164
                  67             5.65323          0.00674971
                  68             5.94571          0.00584172
                  69              6.2382          0.00479457
                  70             6.53069          0.00372706
                  71             6.82318          0.00270794
                  72             7.11567          0.00177415
                  73             7.40815         0.000942633
                  74             7.70064         0.000218104
                  75             7.99313        -0.000402116
                  76             8.28562        -0.000924669
                  77             8.57811         -0.00135845
                  78              8.8706         -0.00171282
                  79             9.16309         -0.00199757
                  80             9.45558         -0.00222137
                  81             9.74807         -0.00239312
                  82             10.0406         -0.00251949
                  83              10.333         -0.00260833
                  84             10.6255         -0.00266375
                  85              10.918         -0.00269314
                  86             11.2105         -0.00269775
                  87              11.503         -0.00268532
                  88             11.7955         -0.00265404
                  89              12.088         -0.00261357
                  90             12.3805         -0.00255706
                  91              12.673         -0.00250232
                  92             12.9655         -0.00243571
                  93             13.2579         -0.00238364
                  94             13.5504           -0.002324
                  95             13.8429         -0.00230935
                  96             14.1354         -0.00231393
                  97             14.4279         -0.00245716
                  98             14.7204         -0.00277538
                  99             15.0129         -0.00381689
