            Interval              Radial            Vertical
                   0                   0             2.10462
                   0                   0             2.10462
                   1           0.0314108             2.10412
                   2           0.0627905             2.10265
                   3           0.0941083             2.10018
                   4            0.125333             2.09673
                   5            0.156434             2.09231
                   6            0.187381             2.08691
                   7            0.218143             2.08054
                   8             0.24869              2.0732
                   9            0.278991             2.06491
                  10            0.309017             2.05567
                  11            0.338738              2.0455
                  12            0.368125             2.03439
                  13            0.397148             2.02237
                  14            0.425779             2.00945
                  15             0.45399             1.99562
                  16            0.481754             1.98093
                  17            0.509041             1.96536
                  18            0.535827             1.94895
                  19            0.562083              1.9317
                  20            0.587785             1.91364
                  21            0.612907             1.89477
                  22            0.637424             1.87513
                  23            0.661312             1.85473
                  24            0.684547             1.83359
                  25            0.707107             1.81173
                  26            0.728969             1.78917
                  27            0.750111             1.76593
                  28            0.770513             1.74204
                  29            0.790155             1.71753
                  30            0.809017              1.6924
                  31            0.827081              1.6667
                  32            0.844328             1.64045
                  33            0.860742             1.61366
                  34            0.876307             1.58637
                  35            0.891007             1.55861
                  36            0.904827              1.5304
                  37            0.917755             1.50177
                  38            0.929776             1.47274
                  39            0.940881             1.44336
                  40            0.951057             1.41364
                  41            0.960294             1.38361
                  42            0.968583             1.35331
                  43            0.975917             1.32276
                  44            0.982287               1.292
                  45            0.987688             1.26105
                  46            0.992115             1.22995
                  47            0.995562             1.19873
                  48            0.998027             1.16741
                  49            0.999507             1.13603
                  50                   1             1.10462
                  51            0.999507             1.07321
                  52            0.998027             1.04183
                  53            0.995562             1.01051
                  54            0.992115            0.979285
                  55            0.987688            0.948184
                  56            0.982287            0.917237
                  57            0.975917            0.886475
                  58            0.968583            0.855929
                  59            0.960294            0.825627
                  60            0.951057            0.795601
                  61            0.940881            0.765881
                  62            0.929776            0.736494
                  63            0.917755            0.707471
                  64            0.904827            0.678839
                  65            0.891007            0.650628
                  66            0.876307            0.622865
                  67            0.860742            0.595577
                  68            0.844328            0.568792
                  69            0.827081            0.542535
                  70            0.809017            0.516833
                  71            0.790155            0.491711
                  72            0.770513            0.467194
                  73            0.750111            0.443307
                  74            0.728969            0.420071
                  75            0.707107            0.397512
                  76            0.684547             0.37565
                  77            0.661312            0.354507
                  78            0.637424            0.334105
                  79            0.612907            0.314463
                  80            0.587785            0.295601
                  81            0.562083            0.277538
                  82            0.535827            0.260291
                  83            0.509041            0.243876
                  84            0.481754            0.228312
                  85             0.45399            0.213612
                  86            0.425779            0.199791
                  87            0.397148            0.186864
                  88            0.368125            0.174842
                  89            0.338738            0.163738
                  90            0.309017            0.153562
                  91            0.278991            0.144325
                  92             0.24869            0.136035
                  93            0.218143            0.128702
                  94            0.187381            0.122331
                  95            0.156434             0.11693
                  96            0.125333            0.112504
                  97           0.0941083            0.109056
                  98           0.0627905            0.106592
                  99                   0            0.104618
