            Interval              Radial            Vertical
                   0                   0             2.52387
                   0                   0             2.52387
                   1           0.0314108             2.52337
                   2           0.0627905             2.52189
                   3           0.0941083             2.51943
                   4            0.125333             2.51598
                   5            0.156434             2.51156
                   6            0.187381             2.50616
                   7            0.218143             2.49978
                   8             0.24869             2.49245
                   9            0.278991             2.48416
                  10            0.309017             2.47492
                  11            0.338738             2.46475
                  12            0.368125             2.45364
                  13            0.397148             2.44162
                  14            0.425779             2.42869
                  15             0.45399             2.41487
                  16            0.481754             2.40017
                  17            0.509041             2.38461
                  18            0.535827              2.3682
                  19            0.562083             2.35095
                  20            0.587785             2.33288
                  21            0.612907             2.31402
                  22            0.637424             2.29438
                  23            0.661312             2.27398
                  24            0.684547             2.25284
                  25            0.707107             2.23097
                  26            0.728969             2.20842
                  27            0.750111             2.18518
                  28            0.770513             2.16129
                  29            0.790155             2.13677
                  30            0.809017             2.11165
                  31            0.827081             2.08595
                  32            0.844328             2.05969
                  33            0.860742             2.03291
                  34            0.876307             2.00562
                  35            0.891007             1.97786
                  36            0.904827             1.94965
                  37            0.917755             1.92102
                  38            0.929776             1.89199
                  39            0.940881             1.86261
                  40            0.951057             1.83288
                  41            0.960294             1.80286
                  42            0.968583             1.77256
                  43            0.975917             1.74201
                  44            0.982287             1.71125
                  45            0.987688              1.6803
                  46            0.992115              1.6492
                  47            0.995562             1.61798
                  48            0.998027             1.58666
                  49            0.999507             1.55528
                  50                   1             1.52387
                  51            0.999507             1.49246
                  52            0.998027             1.46108
                  53            0.995562             1.42976
                  54            0.992115             1.39853
                  55            0.987688             1.36743
                  56            0.982287             1.33649
                  57            0.975917             1.30572
                  58            0.968583             1.27518
                  59            0.960294             1.24488
                  60            0.951057             1.21485
                  61            0.940881             1.18513
                  62            0.929776             1.15574
                  63            0.917755             1.12672
                  64            0.904827             1.09809
                  65            0.891007             1.06988
                  66            0.876307             1.04211
                  67            0.860742             1.01483
                  68            0.844328            0.988041
                  69            0.827081            0.961785
                  70            0.809017            0.936083
                  71            0.790155            0.910961
                  72            0.770513            0.886444
                  73            0.750111            0.862556
                  74            0.728969            0.839321
                  75            0.707107            0.816761
                  76            0.684547            0.794899
                  77            0.661312            0.773757
                  78            0.637424            0.753355
                  79            0.612907            0.733713
                  80            0.587785            0.714851
                  81            0.562083            0.696787
                  82            0.535827             0.67954
                  83            0.509041            0.663126
                  84            0.481754            0.647561
                  85             0.45399            0.632861
                  86            0.425779            0.619041
                  87            0.397148            0.606113
                  88            0.368125            0.594091
                  89            0.338738            0.582987
                  90            0.309017            0.572811
                  91            0.278991            0.563574
                  92             0.24869            0.555285
                  93            0.218143            0.547951
                  94            0.187381            0.541581
                  95            0.156434             0.53618
                  96            0.125333            0.531753
                  97           0.0941083            0.528306
                  98           0.0627905            0.525841
                  99                   0            0.523868
