            Interval              Radial            Vertical
                   0                   0          -0.0153107
                   0                   0          -0.0153107
                   1           0.0314108          -0.0158042
                   2           0.0627905           -0.017284
                   3           0.0941083          -0.0197487
                   4            0.125333           -0.023196
                   5            0.156434          -0.0276224
                   6            0.187381          -0.0330235
                   7            0.218143           -0.039394
                   8             0.24869          -0.0467276
                   9            0.278991           -0.055017
                  10            0.309017          -0.0642542
                  11            0.338738          -0.0744299
                  12            0.368125          -0.0855342
                  13            0.397148          -0.0975561
                  14            0.425779           -0.110484
                  15             0.45399           -0.124304
                  16            0.481754           -0.139004
                  17            0.509041           -0.154569
                  18            0.535827           -0.170983
                  19            0.562083            -0.18823
                  20            0.587785           -0.206294
                  21            0.612907           -0.225156
                  22            0.637424           -0.244797
                  23            0.661312             -0.2652
                  24            0.684547           -0.286342
                  25            0.707107           -0.308204
                  26            0.728969           -0.330764
                  27            0.750111           -0.353999
                  28            0.770513           -0.377887
                  29            0.790155           -0.402404
                  30            0.809017           -0.427525
                  31            0.827081           -0.453227
                  32            0.844328           -0.479484
                  33            0.860742           -0.506269
                  34            0.876307           -0.533557
                  35            0.891007            -0.56132
                  36            0.904827           -0.589531
                  37            0.917755           -0.618163
                  38            0.929776           -0.647186
                  39            0.940881           -0.676573
                  40            0.951057           -0.706294
                  41            0.960294            -0.73632
                  42            0.968583           -0.766621
                  43            0.975917           -0.797167
                  44            0.982287           -0.827929
                  45            0.987688           -0.858876
                  46            0.992115           -0.889977
                  47            0.995562           -0.921202
                  48            0.998027            -0.95252
                  49            0.999507             -0.9839
                  50                   1            -1.01531
                  51            0.999507            -1.04672
                  52            0.998027             -1.0781
                  53            0.995562            -1.10942
                  54            0.992115            -1.14064
                  55            0.987688            -1.17175
                  56            0.982287            -1.20269
                  57            0.975917            -1.23345
                  58            0.968583              -1.264
                  59            0.960294             -1.2943
                  60            0.951057            -1.32433
                  61            0.940881            -1.35405
                  62            0.929776            -1.38344
                  63            0.917755            -1.41246
                  64            0.904827            -1.44109
                  65            0.891007             -1.4693
                  66            0.876307            -1.49706
                  67            0.860742            -1.52435
                  68            0.844328            -1.55114
                  69            0.827081            -1.57739
                  70            0.809017             -1.6031
                  71            0.790155            -1.62822
                  72            0.770513            -1.65273
                  73            0.750111            -1.67662
                  74            0.728969            -1.69986
                  75            0.707107            -1.72242
                  76            0.684547            -1.74428
                  77            0.661312            -1.76542
                  78            0.637424            -1.78582
                  79            0.612907            -1.80547
                  80            0.587785            -1.82433
                  81            0.562083            -1.84239
                  82            0.535827            -1.85964
                  83            0.509041            -1.87605
                  84            0.481754            -1.89162
                  85             0.45399            -1.90632
                  86            0.425779            -1.92014
                  87            0.397148            -1.93307
                  88            0.368125            -1.94509
                  89            0.338738            -1.95619
                  90            0.309017            -1.96637
                  91            0.278991             -1.9756
                  92             0.24869            -1.98389
                  93            0.218143            -1.99123
                  94            0.187381             -1.9976
                  95            0.156434              -2.003
                  96            0.125333            -2.00743
                  97           0.0941083            -2.01087
                  98           0.0627905            -2.01334
                  99                   0            -2.01531
